X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,646664.330678859,758467.89275605,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,367600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4821,4633
4,47,48,0.0018,644453.498576977,762522.000688481,644453.498576977,762522.000688481,0.08738,0.08558,2020.16024934426,2020.16204934426,367600000,NA,Liège,Liège,4834,4834
5,48,49,0.00167,644453.498576977,762522.000688481,644464.739964187,762514.180657155,0.08905,0.08738,2020.16204934426,2020.16371934426,367600000,NA,Liège,Liège,4834,4834
6,48,51,0.01998,644453.498576977,762522.000688481,650065.720734189,742832.338406476,0.10736,0.08738,2020.16204934426,2020.18202934426,367600000,NA,Liège,Liège,4834,4671
7,49,10,0.000215081967299996,644464.739964187,762514.180657155,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,367600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4834,4837
8,49,50,0.01114,644464.739964187,762514.180657155,646498.570284875,761900.012223396,0.10019,0.08905,2020.16371934426,2020.17485934426,367600000,NA,Liège,Liège,4834,4830
9,50,12,0.00273628415299998,646498.570284875,761900.012223396,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,367600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
10,50,11,4.04371579998397e-06,646498.570284875,761900.012223396,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,367600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,650065.720734189,742832.338406476,650066.435545029,742840.977445567,0.12102,0.10736,2020.18202934426,2020.19568934426,367600000,NA,Liège,Liège,4671,4671
12,51,62,0.00184999999999999,650065.720734189,742832.338406476,647633.674277143,748786.01189946,0.10921,0.10736,2020.18202934426,2020.18387934426,367600000,NA,Liège,Liège,4671,4651
13,52,53,0.03044,650066.435545029,742840.977445567,650061.389510771,742889.25384579,0.15146,0.12102,2020.19568934426,2020.22612934426,367600000,NA,Liège,Liège,4671,4671
14,52,54,0.00184999999999999,650066.435545029,742840.977445567,647633.674277143,748786.01189946,0.12287,0.12102,2020.19568934426,2020.19753934426,367600000,NA,Liège,Liège,4671,4651
15,53,14,0.01704005464,650061.389510771,742889.25384579,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,367600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4671,4802
16,53,13,0.01977229508,650061.389510771,742889.25384579,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,367600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4671,4100
18,56,17,0.00191092896200001,647149.165483107,749242.688087342,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,367600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4651,4770
19,56,57,0.02205,647149.165483107,749242.688087342,646932.975902326,749201.434845526,0.15312,0.13107,2020.20573934426,2020.22778934426,367600000,NA,Liège,Liège,4651,4651
20,57,18,0.03177349727,646932.975902326,749201.434845526,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,367600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4651,4900
21,57,58,0.00164592136399999,646932.975902326,749201.434845526,646930.22435248,749165.920731287,0.154765921364,0.15312,2020.22778934426,2020.22943526562,367600000,NA,Liège,Liège,4651,4651
