X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,646566.589444009,748307.817615844,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,231200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
2,44,45,0.02047456373,646566.589444009,748307.817615844,645616.275428837,763014.261517522,0.08378,0.06330543627,2020.13797478053,2020.15844934426,231200000,NA,Liège,Liège,4630,4834
3,45,47,0.0018,645616.275428837,763014.261517522,645695.115434211,763129.940045902,0.08558,0.08378,2020.15844934426,2020.16024934426,231200000,NA,Liège,Liège,4834,4834
4,47,48,0.0018,645695.115434211,763129.940045902,645695.115434211,763129.940045902,0.08738,0.08558,2020.16024934426,2020.16204934426,231200000,NA,Liège,Liège,4834,4834
5,48,49,0.00167,645695.115434211,763129.940045902,645697.552747294,763116.842009411,0.08905,0.08738,2020.16204934426,2020.16371934426,231200000,NA,Liège,Liège,4834,4834
6,48,51,0.01998,645695.115434211,763129.940045902,645554.738416292,763644.110499429,0.10736,0.08738,2020.16204934426,2020.18202934426,231200000,NA,Liège,Liège,4834,4834
7,49,10,0.000215081967299996,645697.552747294,763116.842009411,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,231200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4834,4837
8,49,50,0.01114,645697.552747294,763116.842009411,646493.698367997,761895.90564922,0.10019,0.08905,2020.16371934426,2020.17485934426,231200000,NA,Liège,Liège,4834,4830
10,50,11,4.04371579998397e-06,646493.698367997,761895.90564922,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,231200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,645554.738416292,763644.110499429,645933.924774675,765317.145371159,0.12102,0.10736,2020.18202934426,2020.19568934426,231200000,NA,Liège,Liège,4834,4837
12,51,62,0.00184999999999999,645554.738416292,763644.110499429,645961.363141327,765318.041744876,0.10921,0.10736,2020.18202934426,2020.18387934426,231200000,NA,Liège,Liège,4834,4837
13,52,53,0.03044,645933.924774675,765317.145371159,646086.165455178,765140.272219521,0.15146,0.12102,2020.19568934426,2020.22612934426,231200000,NA,Liège,Liège,4837,4837
14,52,54,0.00184999999999999,645933.924774675,765317.145371159,645961.363141327,765318.041744876,0.12287,0.12102,2020.19568934426,2020.19753934426,231200000,NA,Liège,Liège,4837,4837
15,53,14,0.01704005464,646086.165455178,765140.272219521,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,231200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4837,4802
16,53,13,0.01977229508,646086.165455178,765140.272219521,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,231200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4837,4100
17,54,56,0.00820000000000001,645961.363141327,765318.041744876,645941.470872028,764701.256902867,0.13107,0.12287,2020.19753934426,2020.20573934426,231200000,NA,Liège,Liège,4837,4837
18,56,17,0.00191092896200001,645941.470872028,764701.256902867,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,231200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4837,4770
19,56,57,0.02205,645941.470872028,764701.256902867,643920.666079734,754946.220968927,0.15312,0.13107,2020.20573934426,2020.22778934426,231200000,NA,Liège,Liège,4837,4800
20,57,18,0.03177349727,643920.666079734,754946.220968927,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,231200000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
21,57,58,0.00164592136399999,643920.666079734,754946.220968927,643969.603967488,754909.758801757,0.154765921364,0.15312,2020.22778934426,2020.22943526562,231200000,NA,Liège,Liège,4800,4800
