X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,647822.963156482,747386.107256028,647872.090415359,747185.179390881,0.06330543627,0,2020.07466934426,2020.13797478053,428000000,NA,Liège,Liège,4630,4630
2,44,42,0.06147877138,647872.090415359,747185.179390881,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,428000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
3,44,45,0.02047456373,647872.090415359,747185.179390881,640824.060600382,758933.01732439,0.08378,0.06330543627,2020.13797478053,2020.15844934426,428000000,NA,Liège,Liège,4630,4800
4,45,47,0.0018,640824.060600382,758933.01732439,640732.199810668,759013.491559925,0.08558,0.08378,2020.15844934426,2020.16024934426,428000000,NA,Liège,Liège,4800,4800
6,48,49,0.00167,640732.199810668,759013.491559925,643471.873058186,766648.380877625,0.08905,0.08738,2020.16204934426,2020.16371934426,428000000,NA,Liège,Liège,4800,4837
7,48,51,0.01998,640732.199810668,759013.491559925,641752.30721692,757397.455055787,0.10736,0.08738,2020.16204934426,2020.18202934426,428000000,NA,Liège,Liège,4800,4802
9,49,50,0.01114,643471.873058186,766648.380877625,646493.756165411,761897.625533368,0.10019,0.08905,2020.16371934426,2020.17485934426,428000000,NA,Liège,Liège,4837,4830
10,50,12,0.00273628415299998,646493.756165411,761897.625533368,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,428000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
12,51,52,0.01366,641752.30721692,757397.455055787,641716.185053474,757389.918556496,0.12102,0.10736,2020.18202934426,2020.19568934426,428000000,NA,Liège,Liège,4802,4802
13,51,62,0.00184999999999999,641752.30721692,757397.455055787,641653.023686115,757407.167948482,0.10921,0.10736,2020.18202934426,2020.18387934426,428000000,NA,Liège,Liège,4802,4802
14,52,53,0.03044,641716.185053474,757389.918556496,642184.212374631,755741.642495907,0.15146,0.12102,2020.19568934426,2020.22612934426,428000000,NA,Liège,Liège,4802,4802
15,52,54,0.00184999999999999,641716.185053474,757389.918556496,641653.023686115,757407.167948482,0.12287,0.12102,2020.19568934426,2020.19753934426,428000000,NA,Liège,Liège,4802,4802
16,53,14,0.01704005464,642184.212374631,755741.642495907,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,428000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
17,53,13,0.01977229508,642184.212374631,755741.642495907,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,428000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
19,56,17,0.00191092896200001,641748.173359686,757453.362628222,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,428000000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4802,4770
20,56,57,0.02205,641748.173359686,757453.362628222,642620.98909981,758181.50480386,0.15312,0.13107,2020.20573934426,2020.22778934426,428000000,NA,Liège,Liège,4802,4801
21,57,18,0.03177349727,642620.98909981,758181.50480386,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,428000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4801,4900
22,57,58,0.00164592136399999,642620.98909981,758181.50480386,645310.318245782,753275.969753483,0.154765921364,0.15312,2020.22778934426,2020.22943526562,428000000,NA,Liège,Liège,4801,4800
23,58,59,0.0003540786357,645310.318245782,753275.969753483,645349.233870025,753258.971142901,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,428000000,NA,Liège,Liège,4800,4800
