X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,646443.332030899,754289.723001675,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,240000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4800,4633
3,45,47,0.0018,646679.66891773,754691.640266983,646722.401843274,754736.634441438,0.08558,0.08378,2020.15844934426,2020.16024934426,240000000,NA,Liège,Liège,4820,4820
5,48,49,0.00167,646722.401843274,754736.634441438,646476.877264018,761951.605655345,0.08905,0.08738,2020.16204934426,2020.16371934426,240000000,NA,Liège,Liège,4820,4830
6,48,51,0.01998,646722.401843274,754736.634441438,646574.351145375,754639.64541384,0.10736,0.08738,2020.16204934426,2020.18202934426,240000000,NA,Liège,Liège,4820,4820
7,49,10,0.000215081967299996,646476.877264018,761951.605655345,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,240000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
8,49,50,0.01114,646476.877264018,761951.605655345,646489.857772228,761898.827352916,0.10019,0.08905,2020.16371934426,2020.17485934426,240000000,NA,Liège,Liège,4830,4830
9,50,12,0.00273628415299998,646489.857772228,761898.827352916,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,240000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
10,50,11,4.04371579998397e-06,646489.857772228,761898.827352916,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,240000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,62,0.00184999999999999,646574.351145375,754639.64541384,646515.911348496,754573.193215704,0.10921,0.10736,2020.18202934426,2020.18387934426,240000000,NA,Liège,Liège,4820,4800
13,52,53,0.03044,646534.617365672,754611.84930812,642997.927433646,754194.084668513,0.15146,0.12102,2020.19568934426,2020.22612934426,240000000,NA,Liège,Liège,4800,4800
17,54,56,0.00820000000000001,646515.911348496,754573.193215704,646579.182926353,754573.335820761,0.13107,0.12287,2020.19753934426,2020.20573934426,240000000,NA,Liège,Liège,4800,4820
18,56,17,0.00191092896200001,646579.182926353,754573.335820761,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,240000000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4820,4770
19,56,57,0.02205,646579.182926353,754573.335820761,646463.906733982,754326.458578292,0.15312,0.13107,2020.20573934426,2020.22778934426,240000000,NA,Liège,Liège,4820,4800
20,57,18,0.03177349727,646463.906733982,754326.458578292,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,240000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
21,57,58,0.00164592136399999,646463.906733982,754326.458578292,646525.602410184,754404.071748732,0.154765921364,0.15312,2020.22778934426,2020.22943526562,240000000,NA,Liège,Liège,4800,4800
22,58,59,0.0003540786357,646525.602410184,754404.071748732,646589.399678626,754470.836599097,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,240000000,NA,Liège,Liège,4800,4800
23,58,19,0.06837894202,646525.602410184,754404.071748732,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,240000000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
25,59,60,0.00462000000000001,646589.399678626,754470.836599097,646594.818610428,754528.680608309,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,240000000,NA,Liège,Liège,4800,4820
26,60,21,0.03061797814,646594.818610428,754528.680608309,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,240000000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4820,4430
27,60,61,0.06302,646594.818610428,754528.680608309,643978.084901777,754876.862317587,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,240000000,NA,Liège,Liège,4820,4800
