X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,646538.525655153,754629.787796278,645989.168984278,753300.41489891,0.06330543627,0,2020.07466934426,2020.13797478053,118000000,NA,Liège,Liège,4800,4800
2,44,42,0.06147877138,645989.168984278,753300.41489891,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,118000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4800,4633
3,44,45,0.02047456373,645989.168984278,753300.41489891,646084.018713275,753310.484121965,0.08378,0.06330543627,2020.13797478053,2020.15844934426,118000000,NA,Liège,Liège,4800,4800
4,45,47,0.0018,646084.018713275,753310.484121965,645127.255458048,751856.835764588,0.08558,0.08378,2020.15844934426,2020.16024934426,118000000,NA,Liège,Liège,4800,4650
5,47,48,0.0018,645127.255458048,751856.835764588,645127.255458048,751856.835764588,0.08738,0.08558,2020.16024934426,2020.16204934426,118000000,NA,Liège,Liège,4650,4650
6,48,49,0.00167,645127.255458048,751856.835764588,643453.658558856,766536.57443264,0.08905,0.08738,2020.16204934426,2020.16371934426,118000000,NA,Liège,Liège,4650,4837
8,49,10,0.000215081967299996,643453.658558856,766536.57443264,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,118000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,49,50,0.01114,643453.658558856,766536.57443264,646502.49389562,761930.852764423,0.10019,0.08905,2020.16371934426,2020.17485934426,118000000,NA,Liège,Liège,4837,4830
10,50,12,0.00273628415299998,646502.49389562,761930.852764423,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,118000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646502.49389562,761930.852764423,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,118000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
13,51,62,0.00184999999999999,644506.602720174,751070.197675182,645151.093654705,755768.110799061,0.10921,0.10736,2020.18202934426,2020.18387934426,118000000,NA,Liège,Liège,4650,4821
14,52,53,0.03044,644339.229613918,753278.315634544,644380.136509439,753607.924858329,0.15146,0.12102,2020.19568934426,2020.22612934426,118000000,NA,Liège,Liège,4800,4800
15,52,54,0.00184999999999999,644339.229613918,753278.315634544,645151.093654705,755768.110799061,0.12287,0.12102,2020.19568934426,2020.19753934426,118000000,NA,Liège,Liège,4800,4821
16,53,14,0.01704005464,644380.136509439,753607.924858329,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,118000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
19,56,17,0.00191092896200001,644888.479220133,754958.675896164,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,118000000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4820,4770
21,57,18,0.03177349727,645389.851579782,756243.084196262,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,118000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4821,4900
22,57,58,0.00164592136399999,645389.851579782,756243.084196262,645364.315161503,756136.935932894,0.154765921364,0.15312,2020.22778934426,2020.22943526562,118000000,NA,Liège,Liège,4821,4821
