X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648114.482434958,747171.114866311,647955.200216348,747545.893022106,0.06330543627,0,2020.07466934426,2020.13797478053,438800000,NA,Liège,Liège,4633,4633
2,44,42,0.06147877138,647955.200216348,747545.893022106,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,438800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
3,44,45,0.02047456373,647955.200216348,747545.893022106,647963.538472249,747397.347791871,0.08378,0.06330543627,2020.13797478053,2020.15844934426,438800000,NA,Liège,Liège,4633,4633
5,47,48,0.0018,647976.292437359,747490.379946797,647976.292437359,747490.379946797,0.08738,0.08558,2020.16024934426,2020.16204934426,438800000,NA,Liège,Liège,4633,4633
8,49,10,0.000215081967299996,643485.355807376,766635.409235979,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,438800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,49,50,0.01114,643485.355807376,766635.409235979,646494.523258778,761899.047749367,0.10019,0.08905,2020.16371934426,2020.17485934426,438800000,NA,Liège,Liège,4837,4830
10,50,12,0.00273628415299998,646494.523258778,761899.047749367,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,438800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646494.523258778,761899.047749367,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,438800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
16,53,14,0.01704005464,641987.748918337,754893.899927694,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,438800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
18,54,56,0.00820000000000001,647066.043789385,752280.479442806,646792.176048048,752056.992045998,0.13107,0.12287,2020.19753934426,2020.20573934426,438800000,NA,Liège,Liège,4651,4651
