X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,44,42,0.06147877138,649453.688220437,750078.09976588,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,122800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4651,4633
3,44,45,0.02047456373,649453.688220437,750078.09976588,649407.483314626,749975.612992002,0.08378,0.06330543627,2020.13797478053,2020.15844934426,122800000,NA,Liège,Liège,4651,4651
4,45,47,0.0018,649407.483314626,749975.612992002,649363.905369664,749901.783151745,0.08558,0.08378,2020.15844934426,2020.16024934426,122800000,NA,Liège,Liège,4651,4651
5,47,48,0.0018,649363.905369664,749901.783151745,649363.905369664,749901.783151745,0.08738,0.08558,2020.16024934426,2020.16204934426,122800000,NA,Liège,Liège,4651,4651
6,48,49,0.00167,649363.905369664,749901.783151745,647455.27937822,764293.756578404,0.08905,0.08738,2020.16204934426,2020.16371934426,122800000,NA,Liège,Liège,4651,4837
8,49,10,0.000215081967299996,647455.27937822,764293.756578404,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,122800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,49,50,0.01114,647455.27937822,764293.756578404,646489.609832231,761892.95892417,0.10019,0.08905,2020.16371934426,2020.17485934426,122800000,NA,Liège,Liège,4837,4830
10,50,12,0.00273628415299998,646489.609832231,761892.95892417,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,122800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646489.609832231,761892.95892417,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,122800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
13,51,62,0.00184999999999999,650028.479477339,742832.729771715,649809.430122252,743428.635133936,0.10921,0.10736,2020.18202934426,2020.18387934426,122800000,NA,Liège,Liège,4671,4671
14,52,53,0.03044,649840.439646496,743482.920203471,649725.926471824,743345.151615794,0.15146,0.12102,2020.19568934426,2020.22612934426,122800000,NA,Liège,Liège,4671,4671
16,53,14,0.01704005464,649725.926471824,743345.151615794,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,122800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4671,4802
18,54,56,0.00820000000000001,649809.430122252,743428.635133936,649795.238121044,743352.84490912,0.13107,0.12287,2020.19753934426,2020.20573934426,122800000,NA,Liège,Liège,4671,4671
19,56,17,0.00191092896200001,649795.238121044,743352.84490912,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,122800000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4671,4770
21,57,18,0.03177349727,650207.956040124,743583.233623045,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,122800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4630,4900
22,57,58,0.00164592136399999,650207.956040124,743583.233623045,650178.936024038,743528.643106118,0.154765921364,0.15312,2020.22778934426,2020.22943526562,122800000,NA,Liège,Liège,4630,4630
23,58,59,0.0003540786357,650178.936024038,743528.643106118,650133.000595721,743451.948284632,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,122800000,NA,Liège,Liège,4630,4671
25,59,20,0.03523797814,650133.000595721,743451.948284632,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,122800000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4671,4040
26,59,60,0.00462000000000001,650133.000595721,743451.948284632,650153.947679536,743488.974185377,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,122800000,NA,Liège,Liège,4671,4630
27,60,21,0.03061797814,650153.947679536,743488.974185377,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,122800000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4630,4430
28,60,61,0.06302,650153.947679536,743488.974185377,643970.799138791,754924.11251388,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,122800000,NA,Liège,Liège,4630,4800
29,61,23,0.0003848633878,643970.799138791,754924.11251388,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,122800000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
31,62,64,0.01234,649809.430122252,743428.635133936,650103.364947801,742924.042709662,0.12155,0.10921,2020.18387934426,2020.19621934426,122800000,NA,Liège,Liège,4671,4671
32,64,66,0.02723322191,650103.364947801,742924.042709662,646267.310840737,767948.139581796,0.14878322191,0.12155,2020.19621934426,2020.22345256617,122800000,NA,Liège,Liège,4671,4700
33,66,67,0.01886677809,646267.310840737,767948.139581796,646059.17999586,767688.81549144,0.16765,0.14878322191,2020.22345256617,2020.24231934426,122800000,NA,Liège,Liège,4700,4837
34,66,77,0.000576778090700003,646267.310840737,767948.139581796,629377.263643316,780401.687731503,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,122800000,NA,Liège,Liège,4700,4750
35,67,68,0.01,646059.17999586,767688.81549144,657770.091714244,766172.14110142,0.17765,0.16765,2020.24231934426,2020.25231934426,122800000,NA,Liège,Liège,4837,4720
36,67,28,0.06642382514,646059.17999586,767688.81549144,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,122800000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4837,4700
37,68,69,0.00223999999999999,657770.091714244,766172.14110142,657737.17850365,766130.551568641,0.17989,0.17765,2020.25231934426,2020.25455934426,122800000,NA,Liège,Liège,4720,4720
38,69,30,0.00227125683000001,657737.17850365,766130.551568641,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,122800000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
39,69,70,0.00225,657737.17850365,766130.551568641,656970.567265828,765379.575683329,0.18214,0.17989,2020.25455934426,2020.25680934426,122800000,NA,Liège,Liège,4720,4720
40,70,31,2.12568304900074e-05,656970.567265828,765379.575683329,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,122800000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
41,70,71,0.00273000000000001,656970.567265828,765379.575683329,615930.398280767,786405.886181929,0.18487,0.18214,2020.25680934426,2020.25953934426,122800000,NA,Liège,Liège,4720,4760
42,71,72,0.0304,615930.398280767,786405.886181929,658697.915422553,766085.663070619,0.21527,0.18487,2020.25953934426,2020.28993934426,122800000,NA,Liège,Liège,4760,4720
43,71,32,2.34972676199929e-05,615930.398280767,786405.886181929,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,122800000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
46,73,34,3.03825135899993e-05,658785.212066586,766277.131427111,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,122800000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
47,73,74,0.0115,658785.212066586,766277.131427111,658369.712893602,766493.270349272,0.22915,0.21765,2020.29231934426,2020.30381934426,122800000,NA,Liège,Liège,4720,4720
48,74,35,0.00492382513699999,658369.712893602,766493.270349272,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,122800000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
49,74,75,0.00247,658369.712893602,766493.270349272,658360.15002271,766497.600554603,0.23162,0.22915,2020.30381934426,2020.30628934426,122800000,NA,Liège,Liège,4720,4720
