X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,646641.92613838,744176.251389809,648054.219034525,747548.50758035,0.06330543627,0,2020.07466934426,2020.13797478053,401200000,NA,Liège,Liège,4621,4633
2,44,42,0.06147877138,648054.219034525,747548.50758035,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,401200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
3,44,45,0.02047456373,648054.219034525,747548.50758035,647152.425150137,762383.889370417,0.08378,0.06330543627,2020.13797478053,2020.15844934426,401200000,NA,Liège,Liège,4633,4837
4,45,47,0.0018,647152.425150137,762383.889370417,647130.556419307,762367.896396344,0.08558,0.08378,2020.15844934426,2020.16024934426,401200000,NA,Liège,Liège,4837,4837
6,48,49,0.00167,647130.556419307,762367.896396344,646705.394429628,762076.795558043,0.08905,0.08738,2020.16204934426,2020.16371934426,401200000,NA,Liège,Liège,4837,4830
8,49,10,0.000215081967299996,646705.394429628,762076.795558043,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,401200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
10,50,12,0.00273628415299998,646491.009694828,761893.559878956,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,401200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
12,51,52,0.01366,650072.705017574,742824.052935316,649958.829327977,749055.868028908,0.12102,0.10736,2020.18202934426,2020.19568934426,401200000,NA,Liège,Liège,4671,4653
13,51,62,0.00184999999999999,650072.705017574,742824.052935316,649400.281103209,748936.482967009,0.10921,0.10736,2020.18202934426,2020.18387934426,401200000,NA,Liège,Liège,4671,4653
14,52,53,0.03044,649958.829327977,749055.868028908,638836.382566778,731928.406659855,0.15146,0.12102,2020.19568934426,2020.22612934426,401200000,NA,Liège,Liège,4653,4122
15,52,54,0.00184999999999999,649958.829327977,749055.868028908,649400.281103209,748936.482967009,0.12287,0.12102,2020.19568934426,2020.19753934426,401200000,NA,Liège,Liège,4653,4653
16,53,14,0.01704005464,638836.382566778,731928.406659855,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,401200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4122,4802
21,57,18,0.03177349727,646425.182531624,753472.749536465,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,401200000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
23,58,59,0.0003540786357,646331.587171134,753342.817387278,646183.083000963,753619.869147987,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,401200000,NA,Liège,Liège,4800,4800
24,58,19,0.06837894202,646331.587171134,753342.817387278,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,401200000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
26,59,60,0.00462000000000001,646183.083000963,753619.869147987,644611.108249139,754595.62270932,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,401200000,NA,Liège,Liège,4800,4820
27,60,21,0.03061797814,644611.108249139,754595.62270932,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,401200000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4820,4430
29,61,23,0.0003848633878,643956.98303089,754890.580870707,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,401200000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
31,62,64,0.01234,649400.281103209,748936.482967009,650340.395967761,742788.962313316,0.12155,0.10921,2020.18387934426,2020.19621934426,401200000,NA,Liège,Liège,4653,4671
32,64,66,0.02723322191,650340.395967761,742788.962313316,629443.828431164,780492.937374456,0.14878322191,0.12155,2020.19621934426,2020.22345256617,401200000,NA,Liège,Liège,4671,4750
33,66,67,0.01886677809,629443.828431164,780492.937374456,646747.200197653,770577.072360115,0.16765,0.14878322191,2020.22345256617,2020.24231934426,401200000,NA,Liège,Liège,4750,4700
34,66,77,0.000576778090700003,629443.828431164,780492.937374456,629383.98155956,780412.359813399,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,401200000,NA,Liège,Liège,4750,4750
35,67,68,0.01,646747.200197653,770577.072360115,656987.369930536,765479.465050946,0.17765,0.16765,2020.24231934426,2020.25231934426,401200000,NA,Liège,Liège,4700,4720
36,67,28,0.06642382514,646747.200197653,770577.072360115,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,401200000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
38,69,30,0.00227125683000001,656980.73740243,765393.249392025,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,401200000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
39,69,70,0.00225,656980.73740243,765393.249392025,656987.307175395,765404.775029173,0.18214,0.17989,2020.25455934426,2020.25680934426,401200000,NA,Liège,Liège,4720,4720
