X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,646302.075177241,747766.383544926,645870.696168709,748301.957577846,0.06330543627,0,2020.07466934426,2020.13797478053,83200000,NA,Liège,Liège,4630,4630
2,44,42,0.06147877138,645870.696168709,748301.957577846,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,83200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
4,45,47,0.0018,645402.718919415,748309.843355483,650521.047688747,748321.67421635,0.08558,0.08378,2020.15844934426,2020.16024934426,83200000,NA,Liège,Liège,4630,4653
5,47,48,0.0018,650521.047688747,748321.67421635,650521.047688747,748321.67421635,0.08738,0.08558,2020.16024934426,2020.16204934426,83200000,NA,Liège,Liège,4653,4653
7,48,51,0.01998,650521.047688747,748321.67421635,650176.22843581,742679.284167714,0.10736,0.08738,2020.16204934426,2020.18202934426,83200000,NA,Liège,Liège,4653,4671
8,49,10,0.000215081967299996,646391.771587738,761878.269760343,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,83200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
9,49,50,0.01114,646391.771587738,761878.269760343,646496.897628994,761897.260908861,0.10019,0.08905,2020.16371934426,2020.17485934426,83200000,NA,Liège,Liège,4830,4830
11,50,11,4.04371579998397e-06,646496.897628994,761897.260908861,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,83200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,650176.22843581,742679.284167714,640727.780581806,756571.536597091,0.12102,0.10736,2020.18202934426,2020.19568934426,83200000,NA,Liège,Liège,4671,4800
16,53,14,0.01704005464,641802.724927261,755905.653674563,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,83200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
17,53,13,0.01977229508,641802.724927261,755905.653674563,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,83200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
20,55,16,1.42076501599975e-05,640590.564682791,756578.217339583,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,83200000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Liège,Liège,4800,4837
21,56,17,0.00191092896200001,640827.076237051,756147.550039713,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,83200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4802,4770
22,56,57,0.02205,640827.076237051,756147.550039713,639551.654367006,755268.376791703,0.15312,0.13107,2020.20573934426,2020.22778934426,83200000,NA,Liège,Liège,4802,4910
23,57,18,0.03177349727,639551.654367006,755268.376791703,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,83200000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4910,4900
25,58,59,0.0003540786357,645169.796817218,754776.596517189,645202.186164427,754797.300906613,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,83200000,NA,Liège,Liège,4820,4820
26,58,19,0.06837894202,645169.796817218,754776.596517189,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,83200000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4820,4800
27,59,20,0.03523797814,645202.186164427,754797.300906613,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,83200000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4820,4040
28,59,60,0.00462000000000001,645202.186164427,754797.300906613,643873.102456354,754801.455534255,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,83200000,NA,Liège,Liège,4820,4800
29,60,21,0.03061797814,643873.102456354,754801.455534255,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,83200000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
31,61,23,0.0003848633878,643985.560917448,754865.773246833,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,83200000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
32,61,22,0.06049415301,643985.560917448,754865.773246833,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,83200000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
36,63,24,0.00820972677600001,640590.564682791,756578.217339583,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,83200000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Liège,Liège,4800,4720
37,64,66,0.02723322191,651154.208052964,743163.179957055,656922.420749231,766781.089162442,0.14878322191,0.12155,2020.19621934426,2020.22345256617,83200000,NA,Liège,Liège,4671,4728
38,66,67,0.01886677809,656922.420749231,766781.089162442,657100.455599425,766783.014298259,0.16765,0.14878322191,2020.22345256617,2020.24231934426,83200000,NA,Liège,Liège,4728,4728
39,66,77,0.000576778090700003,656922.420749231,766781.089162442,629384.120192247,780415.271479769,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,83200000,NA,Liège,Liège,4728,4750
40,67,68,0.01,657100.455599425,766783.014298259,657164.722285593,766681.061555104,0.17765,0.16765,2020.24231934426,2020.25231934426,83200000,NA,Liège,Liège,4728,4728
43,69,30,0.00227125683000001,657797.343641961,766433.710926578,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,83200000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
45,70,31,2.12568304900074e-05,656996.418889566,765410.702332346,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,83200000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
46,70,71,0.00273000000000001,656996.418889566,765410.702332346,615929.77972272,786403.946771858,0.18487,0.18214,2020.25680934426,2020.25953934426,83200000,NA,Liège,Liège,4720,4760
47,71,72,0.0304,615929.77972272,786403.946771858,658759.120661746,766194.788898614,0.21527,0.18487,2020.25953934426,2020.28993934426,83200000,NA,Liège,Liège,4760,4720
48,71,32,2.34972676199929e-05,615929.77972272,786403.946771858,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,83200000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
49,72,73,0.00237999999999999,658759.120661746,766194.788898614,658822.271036561,766199.136937944,0.21765,0.21527,2020.28993934426,2020.29231934426,83200000,NA,Liège,Liège,4720,4720
50,72,33,0.01880382514,658759.120661746,766194.788898614,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,83200000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
51,73,34,3.03825135899993e-05,658822.271036561,766199.136937944,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,83200000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
52,73,74,0.0115,658822.271036561,766199.136937944,657986.401541024,766465.781315385,0.22915,0.21765,2020.29231934426,2020.30381934426,83200000,NA,Liège,Liège,4720,4720
53,74,35,0.00492382513699999,657986.401541024,766465.781315385,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,83200000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
54,74,75,0.00247,657986.401541024,766465.781315385,657888.265589204,766451.430727422,0.23162,0.22915,2020.30381934426,2020.30628934426,83200000,NA,Liège,Liège,4720,4720
55,75,76,0.00242000000000001,657888.265589204,766451.430727422,643577.315792467,764013.855059892,0.23404,0.23162,2020.30628934426,2020.30870934426,83200000,NA,Liège,Liège,4720,4837
56,75,36,0.00245382513699999,657888.265589204,766451.430727422,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,83200000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
58,76,37,3.38251365699926e-05,643577.315792467,764013.855059892,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,83200000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
59,77,39,1.43715847500114e-05,629384.120192247,780415.271479769,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,83200000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
60,77,78,0.04295,629384.120192247,780415.271479769,629506.893037452,780424.264166981,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,83200000,NA,Liège,Liège,4750,4750
61,78,40,0.02537038251,629506.893037452,780424.264166981,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,83200000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4750,4700
62,78,41,0.04176382514,629506.893037452,780424.264166981,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,83200000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4750,4700
63,160,161,0.000371101413800007,646451.98080715,737856.984998068,646429.791386393,737910.886568091,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,83200000,NA,Liège,Liège,4030,4030
64,160,163,0.000371101413800007,646451.98080715,737856.984998068,646429.791386393,737910.886568091,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,83200000,NA,Liège,Liège,4030,4030
65,161,104,0.07221229508,646429.791386393,737910.886568091,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,83200000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4030,4032
67,164,107,0.000852544663600019,646781.557450354,737768.677718773,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,83200000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
68,164,165,0.000844020073500013,646781.557450354,737768.677718773,646578.743076564,737704.783012958,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,83200000,NA,Liège,Liège,4030,4030
69,165,109,8.52459005198924e-06,646578.743076564,737704.783012958,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,83200000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
70,165,108,8.52459005198924e-06,646578.743076564,737704.783012958,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,83200000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
71,205,200,0.002256994535,631567.807360422,738705.747832913,632368.981563604,744233.438503704,0.038496994535,0.03624,2020.61522934424,2020.61748633878,83200000,hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe,Liège,Liège,4140,4140
72,205,201,0.002256994535,631567.807360422,738705.747832913,631525.785674833,738680.024953202,0.038496994535,0.03624,2020.61522934424,2020.61748633878,83200000,hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe,Liège,Liège,4140,4140
75,252,253,0.10967,641008.396385632,724624.093362672,637344.97573499,728312.402939739,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,83200000,NA,Liège,Liège,4400,4121
76,252,254,0.00696751472599999,641008.396385632,724624.093362672,640880.948644391,724637.745276314,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,83200000,NA,Liège,Liège,4400,4400
79,254,255,0.000172485273999989,640880.948644391,724637.745276314,640871.917584524,724632.304559606,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,83200000,NA,Liège,Liège,4400,4400
80,254,256,0.000172485273999989,640880.948644391,724637.745276314,640871.917584524,724632.304559606,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,83200000,NA,Liège,Liège,4400,4400
81,255,215,0.00964404371600003,640871.917584524,724632.304559606,635256.281486591,726669.860481976,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,83200000,hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05,Liège,Liège,4400,4120
82,255,216,0.09980797814,640871.917584524,724632.304559606,626328.309441684,749289.500315144,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,83200000,hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe,Liège,Liège,4400,4920
83,256,262,0.00583,640871.917584524,724632.304559606,653529.397293534,708729.156378785,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,83200000,NA,Liège,Liège,4400,4257
85,259,260,0.03327,644202.313081995,732647.869113763,651985.391661198,762676.30837631,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,83200000,NA,Liège,Liège,4102,4840
86,260,220,1.22950819900214e-05,651985.391661198,762676.30837631,651956.927472715,762674.848939911,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,83200000,hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe,Liège,Liège,4840,4840
87,260,219,0.01913797814,651985.391661198,762676.30837631,644629.381465632,742947.210973263,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,83200000,hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe,Liège,Liège,4840,4623
88,261,222,0.01284540984,638077.837278466,712410.028480164,641853.003867354,737438.687762229,0.0557952996968,0.0429498898568,2020.20026934428,2020.21311475412,83200000,hCoV-19/Belgium/ULG-8578/2020|EPI_ISL_418638|2020-03-19|Europe,Liège,Liège,4520,4053
90,262,263,0.00190000000000001,653529.397293534,708729.156378785,653591.22981365,708719.714535114,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,83200000,NA,Liège,Liège,4257,4257
91,263,265,0.00190000000000001,653591.22981365,708719.714535114,653591.22981365,708719.714535114,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,83200000,NA,Liège,Liège,4257,4257
92,263,264,0.00190000000000001,653591.22981365,708719.714535114,653591.22981365,708719.714535114,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,83200000,NA,Liège,Liège,4257,4257
93,264,225,1.4043715799994e-05,653591.22981365,708719.714535114,647897.629285267,753547.553714908,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,83200000,hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe,Liège,Liège,4257,4650
95,265,226,1.4043715799994e-05,653591.22981365,708719.714535114,648034.618587523,754696.324714976,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,83200000,hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe,Liège,Liège,4257,4650
96,265,266,0.03085,653591.22981365,708719.714535114,649165.239338163,736763.711869071,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,83200000,NA,Liège,Liège,4257,4020
97,266,268,0.03264,649165.239338163,736763.711869071,647061.736814235,734896.760714499,0.0810198898608,0.0483798898608,2020.20569934428,2020.23833934428,83200000,NA,Liège,Liège,4020,4000
98,266,267,0.00172,649165.239338163,736763.711869071,649162.87823891,736767.617370838,0.0500998898608,0.0483798898608,2020.20569934428,2020.20741934428,83200000,NA,Liège,Liège,4020,4020
99,267,228,0.000230928961799992,649162.87823891,736767.617370838,649132.752204514,736791.440237636,0.0503308188226,0.0500998898608,2020.20741934428,2020.20765027325,83200000,hCoV-19/Belgium/WVM-0317325/2020|EPI_ISL_462179|2020-03-17|Europe,Liège,Liège,4020,4020
101,268,229,0.01575901639,647061.736814235,734896.760714499,643108.226570906,733065.779875465,0.0967789062508,0.0810198898608,2020.23833934428,2020.25409836067,83200000,hCoV-19/Belgium/ULG-10079/2020|EPI_ISL_424639|2020-04-03|Europe,Liège,Liège,4000,4102
102,269,231,0.00321005464500002,647015.074771803,734897.423236885,655097.17145417,710378.766858702,0.0858499445058,0.0826398898608,2020.23995934428,2020.24316939893,83200000,hCoV-19/Belgium/PBT-0330365/2020|EPI_ISL_462219|2020-03-30|Europe,Liège,Liège,4000,4257
103,270,271,0.03247420878,645664.303491965,744464.069735044,645508.419361946,744772.420354415,0.0332198898642,0.000745681084199978,2020.15806513551,2020.19053934429,83200000,NA,Liège,Liège,4630,4630
104,270,287,1.42087765900301e-05,645664.303491965,744464.069735044,645650.318924432,744478.697854859,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,83200000,NA,Liège,Liège,4630,4630
105,271,272,0.01619854176,645508.419361946,744772.420354415,647631.275668169,743330.216904875,0.0494184316242,0.0332198898642,2020.19053934429,2020.20673788605,83200000,NA,Liège,Liège,4630,4621
106,272,273,1.14582410399855e-05,647631.275668169,743330.216904875,647631.176956124,743329.662853879,0.04942988986524,0.0494184316242,2020.20673788605,2020.20674934429,83200000,NA,Liège,Liège,4621,4621
