X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,648117.27554464,747267.345286784,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,234800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
2,44,45,0.02047456373,648117.27554464,747267.345286784,648151.48959506,747136.647477073,0.08378,0.06330543627,2020.13797478053,2020.15844934426,234800000,NA,Liège,Liège,4633,4633
4,47,48,0.0018,647715.763065685,747581.264604502,647715.763065685,747581.264604502,0.08738,0.08558,2020.16024934426,2020.16204934426,234800000,NA,Liège,Liège,4630,4630
5,48,49,0.00167,647715.763065685,747581.264604502,646457.88380011,761958.839626824,0.08905,0.08738,2020.16204934426,2020.16371934426,234800000,NA,Liège,Liège,4630,4830
6,48,51,0.01998,647715.763065685,747581.264604502,647714.307617552,747546.840249101,0.10736,0.08738,2020.16204934426,2020.18202934426,234800000,NA,Liège,Liège,4630,4630
9,50,12,0.00273628415299998,646525.592976037,761869.911685606,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,234800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
10,50,11,4.04371579998397e-06,646525.592976037,761869.911685606,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,234800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,62,0.00184999999999999,647714.307617552,747546.840249101,641976.572439404,756568.972092719,0.10921,0.10736,2020.18202934426,2020.18387934426,234800000,NA,Liège,Liège,4630,4802
14,52,54,0.00184999999999999,641915.991164497,756633.992865419,641976.572439404,756568.972092719,0.12287,0.12102,2020.19568934426,2020.19753934426,234800000,NA,Liège,Liège,4802,4802
16,53,13,0.01977229508,642088.510666496,756159.575371427,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,234800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
17,54,56,0.00820000000000001,641976.572439404,756568.972092719,642203.725820765,756069.8180191,0.13107,0.12287,2020.19753934426,2020.20573934426,234800000,NA,Liège,Liège,4802,4802
19,56,57,0.02205,642203.725820765,756069.8180191,644180.215483584,754594.847136462,0.15312,0.13107,2020.20573934426,2020.22778934426,234800000,NA,Liège,Liège,4802,4800
