X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,648017.263797703,748100.516956397,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,216000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
2,44,45,0.02047456373,648017.263797703,748100.516956397,647822.474967752,748272.713216089,0.08378,0.06330543627,2020.13797478053,2020.15844934426,216000000,NA,Liège,Liège,4633,4633
3,45,47,0.0018,647822.474967752,748272.713216089,646495.644337776,761818.696619416,0.08558,0.08378,2020.15844934426,2020.16024934426,216000000,NA,Liège,Liège,4633,4830
5,48,49,0.00167,646495.644337776,761818.696619416,646468.025719779,761827.429882746,0.08905,0.08738,2020.16204934426,2020.16371934426,216000000,NA,Liège,Liège,4830,4830
8,49,50,0.01114,646468.025719779,761827.429882746,646493.908473546,761898.100506898,0.10019,0.08905,2020.16371934426,2020.17485934426,216000000,NA,Liège,Liège,4830,4830
9,50,12,0.00273628415299998,646493.908473546,761898.100506898,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,216000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
10,50,11,4.04371579998397e-06,646493.908473546,761898.100506898,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,216000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,62,0.00184999999999999,644154.639672843,755595.946873546,644782.637441912,755349.295940294,0.10921,0.10736,2020.18202934426,2020.18387934426,216000000,NA,Liège,Liège,4821,4820
13,52,53,0.03044,644249.492832994,755292.834681411,642892.206635069,755265.206176599,0.15146,0.12102,2020.19568934426,2020.22612934426,216000000,NA,Liège,Liège,4821,4800
14,52,54,0.00184999999999999,644249.492832994,755292.834681411,644782.637441912,755349.295940294,0.12287,0.12102,2020.19568934426,2020.19753934426,216000000,NA,Liège,Liège,4821,4820
15,53,14,0.01704005464,642892.206635069,755265.206176599,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,216000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
16,53,13,0.01977229508,642892.206635069,755265.206176599,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,216000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
17,54,56,0.00820000000000001,644782.637441912,755349.295940294,645878.610010871,753846.369644183,0.13107,0.12287,2020.19753934426,2020.20573934426,216000000,NA,Liège,Liège,4820,4800
19,56,57,0.02205,645878.610010871,753846.369644183,645673.648878758,753841.837989876,0.15312,0.13107,2020.20573934426,2020.22778934426,216000000,NA,Liège,Liège,4800,4800
20,57,18,0.03177349727,645673.648878758,753841.837989876,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,216000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
22,58,59,0.0003540786357,645610.865160298,753852.184348523,645584.807209538,753883.644145221,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,216000000,NA,Liège,Liège,4800,4800
23,58,19,0.06837894202,645610.865160298,753852.184348523,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,216000000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
25,59,60,0.00462000000000001,645584.807209538,753883.644145221,645043.624323317,754179.338276068,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,216000000,NA,Liège,Liège,4800,4820
26,60,21,0.03061797814,645043.624323317,754179.338276068,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,216000000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4820,4430
27,60,61,0.06302,645043.624323317,754179.338276068,644094.107274655,754740.907839775,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,216000000,NA,Liège,Liège,4820,4800
28,61,23,0.0003848633878,644094.107274655,754740.907839775,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,216000000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
29,61,22,0.06049415301,644094.107274655,754740.907839775,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,216000000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
30,62,64,0.01234,644782.637441912,755349.295940294,644364.127737714,756306.327209454,0.12155,0.10921,2020.18387934426,2020.19621934426,216000000,NA,Liège,Liège,4820,4821
31,64,66,0.02723322191,644364.127737714,756306.327209454,643458.532773529,756793.237704776,0.14878322191,0.12155,2020.19621934426,2020.22345256617,216000000,NA,Liège,Liège,4821,4800
32,66,67,0.01886677809,643458.532773529,756793.237704776,646086.423278918,770553.635628021,0.16765,0.14878322191,2020.22345256617,2020.24231934426,216000000,NA,Liège,Liège,4800,4700
33,66,77,0.000576778090700003,643458.532773529,756793.237704776,629390.625632146,780409.529439925,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,216000000,NA,Liège,Liège,4800,4750
35,69,30,0.00227125683000001,657629.470765782,766075.350083697,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,216000000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
36,69,70,0.00225,657629.470765782,766075.350083697,656956.362356422,765424.626482807,0.18214,0.17989,2020.25455934426,2020.25680934426,216000000,NA,Liège,Liège,4720,4720
37,70,31,2.12568304900074e-05,656956.362356422,765424.626482807,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,216000000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
38,70,71,0.00273000000000001,656956.362356422,765424.626482807,615945.106904577,786393.099604618,0.18487,0.18214,2020.25680934426,2020.25953934426,216000000,NA,Liège,Liège,4720,4760
39,71,72,0.0304,615945.106904577,786393.099604618,658590.298170337,766289.675549616,0.21527,0.18487,2020.25953934426,2020.28993934426,216000000,NA,Liège,Liège,4760,4720
42,72,33,0.01880382514,658590.298170337,766289.675549616,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,216000000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
43,73,34,3.03825135899993e-05,658488.907598645,766478.528087053,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,216000000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
44,73,74,0.0115,658488.907598645,766478.528087053,658291.023005041,766463.20759634,0.22915,0.21765,2020.29231934426,2020.30381934426,216000000,NA,Liège,Liège,4720,4720
47,75,76,0.00242000000000001,658218.725965741,766546.280862711,643570.345460071,764027.182998945,0.23404,0.23162,2020.30628934426,2020.30870934426,216000000,NA,Liège,Liège,4720,4837
49,76,38,3.38251365699926e-05,643570.345460071,764027.182998945,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,216000000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
50,76,37,3.38251365699926e-05,643570.345460071,764027.182998945,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,216000000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
52,77,78,0.04295,629390.625632146,780409.529439925,649433.162486628,767320.789430387,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,216000000,NA,Liège,Liège,4750,4700
53,78,40,0.02537038251,649433.162486628,767320.789430387,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,216000000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
