X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648366.179325268,748160.860134481,648292.836469632,748372.421195842,0.06330543627,0,2020.07466934426,2020.13797478053,333600000,NA,Liège,Liège,4633,4633
2,44,42,0.06147877138,648292.836469632,748372.421195842,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,333600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
3,44,45,0.02047456373,648292.836469632,748372.421195842,648349.924374473,748320.079920989,0.08378,0.06330543627,2020.13797478053,2020.15844934426,333600000,NA,Liège,Liège,4633,4633
4,45,47,0.0018,648349.924374473,748320.079920989,648304.186896985,747928.219392943,0.08558,0.08378,2020.15844934426,2020.16024934426,333600000,NA,Liège,Liège,4633,4633
5,47,48,0.0018,648304.186896985,747928.219392943,648304.186896985,747928.219392943,0.08738,0.08558,2020.16024934426,2020.16204934426,333600000,NA,Liège,Liège,4633,4633
6,48,49,0.00167,648304.186896985,747928.219392943,643517.2343828,766526.796927798,0.08905,0.08738,2020.16204934426,2020.16371934426,333600000,NA,Liège,Liège,4633,4837
7,48,51,0.01998,648304.186896985,747928.219392943,643369.399529769,754427.185209464,0.10736,0.08738,2020.16204934426,2020.18202934426,333600000,NA,Liège,Liège,4633,4800
8,49,10,0.000215081967299996,643517.2343828,766526.796927798,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,333600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,49,50,0.01114,643517.2343828,766526.796927798,646504.33698823,761913.38665675,0.10019,0.08905,2020.16371934426,2020.17485934426,333600000,NA,Liège,Liège,4837,4830
10,50,12,0.00273628415299998,646504.33698823,761913.38665675,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,333600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646504.33698823,761913.38665675,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,333600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,643369.399529769,754427.185209464,643388.9435065,754360.044470847,0.12102,0.10736,2020.18202934426,2020.19568934426,333600000,NA,Liège,Liège,4800,4800
15,52,54,0.00184999999999999,643388.9435065,754360.044470847,643291.475867403,754346.371167363,0.12287,0.12102,2020.19568934426,2020.19753934426,333600000,NA,Liège,Liège,4800,4800
16,53,14,0.01704005464,643427.147835517,754236.575776607,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,333600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
17,53,13,0.01977229508,643427.147835517,754236.575776607,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,333600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
18,54,56,0.00820000000000001,643291.475867403,754346.371167363,643451.715967155,754486.586498616,0.13107,0.12287,2020.19753934426,2020.20573934426,333600000,NA,Liège,Liège,4800,4800
19,56,17,0.00191092896200001,643451.715967155,754486.586498616,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,333600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
20,56,57,0.02205,643451.715967155,754486.586498616,643548.94003227,754102.229242849,0.15312,0.13107,2020.20573934426,2020.22778934426,333600000,NA,Liège,Liège,4800,4800
21,57,18,0.03177349727,643548.94003227,754102.229242849,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,333600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
22,57,58,0.00164592136399999,643548.94003227,754102.229242849,643559.497548201,754043.262186472,0.154765921364,0.15312,2020.22778934426,2020.22943526562,333600000,NA,Liège,Liège,4800,4800
23,58,59,0.0003540786357,643559.497548201,754043.262186472,643568.058514818,754047.572240986,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,333600000,NA,Liège,Liège,4800,4800
25,59,20,0.03523797814,643568.058514818,754047.572240986,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,333600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
27,60,21,0.03061797814,643573.866980558,754333.913928153,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,333600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
29,61,23,0.0003848633878,643623.601459061,754528.776316414,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,333600000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
30,61,22,0.06049415301,643623.601459061,754528.776316414,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,333600000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
32,64,66,0.02723322191,651078.548976215,744832.528314275,658192.677722027,766902.939816014,0.14878322191,0.12155,2020.19621934426,2020.22345256617,333600000,NA,Liège,Liège,4632,4721
33,66,67,0.01886677809,658192.677722027,766902.939816014,655889.177035872,765263.842379457,0.16765,0.14878322191,2020.22345256617,2020.24231934426,333600000,NA,Liège,Liège,4721,4721
34,66,77,0.000576778090700003,658192.677722027,766902.939816014,629361.76391401,780392.013197141,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,333600000,NA,Liège,Liège,4721,4750
35,67,68,0.01,655889.177035872,765263.842379457,656281.897952364,765414.997002549,0.17765,0.16765,2020.24231934426,2020.25231934426,333600000,NA,Liège,Liège,4721,4721
37,68,69,0.00223999999999999,656281.897952364,765414.997002549,657220.330205169,766019.561204241,0.17989,0.17765,2020.25231934426,2020.25455934426,333600000,NA,Liège,Liège,4721,4720
39,69,70,0.00225,657220.330205169,766019.561204241,656985.071220562,765405.267535771,0.18214,0.17989,2020.25455934426,2020.25680934426,333600000,NA,Liège,Liège,4720,4720
40,70,31,2.12568304900074e-05,656985.071220562,765405.267535771,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,333600000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
42,71,72,0.0304,615932.231232817,786404.501208046,658855.256002393,766119.324571217,0.21527,0.18487,2020.25953934426,2020.28993934426,333600000,NA,Liège,Liège,4760,4720
44,72,73,0.00237999999999999,658855.256002393,766119.324571217,658989.241775012,766521.959915687,0.21765,0.21527,2020.28993934426,2020.29231934426,333600000,NA,Liège,Liège,4720,4720
46,73,34,3.03825135899993e-05,658989.241775012,766521.959915687,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,333600000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
49,74,75,0.00247,658547.617866349,766116.235161582,658213.615116698,766347.733098462,0.23162,0.22915,2020.30381934426,2020.30628934426,333600000,NA,Liège,Liège,4720,4720
50,75,76,0.00242000000000001,658213.615116698,766347.733098462,643576.238415836,764024.126046326,0.23404,0.23162,2020.30628934426,2020.30870934426,333600000,NA,Liège,Liège,4720,4837
51,75,36,0.00245382513699999,658213.615116698,766347.733098462,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,333600000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
53,76,37,3.38251365699926e-05,643576.238415836,764024.126046326,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,333600000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
54,77,39,1.43715847500114e-05,629361.76391401,780392.013197141,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,333600000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
55,77,78,0.04295,629361.76391401,780392.013197141,646558.175950539,769273.73705544,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,333600000,NA,Liège,Liège,4750,4700
56,78,40,0.02537038251,646558.175950539,769273.73705544,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,333600000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
57,78,41,0.04176382514,646558.175950539,769273.73705544,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,333600000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
58,160,161,0.000371101413800007,646597.693185718,737977.32664803,646600.177833612,737991.393584338,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,333600000,NA,Liège,Liège,4030,4030
59,160,163,0.000371101413800007,646597.693185718,737977.32664803,646600.177833612,737991.393584338,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,333600000,NA,Liège,Liège,4030,4030
60,161,104,0.07221229508,646600.177833612,737991.393584338,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,333600000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4030,4032
61,163,164,0.005785979926,646600.177833612,737991.393584338,646549.710239305,737699.411486925,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,333600000,NA,Liège,Liège,4030,4030
62,164,107,0.000852544663600019,646549.710239305,737699.411486925,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,333600000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
64,165,109,8.52459005198924e-06,646601.991362927,737701.483372925,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,333600000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
65,165,108,8.52459005198924e-06,646601.991362927,737701.483372925,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,333600000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
66,202,203,0.000409999999999994,633060.816631681,737433.284879274,633061.008221636,737481.834410474,0.000409999999999994,0,2020.57898934424,2020.57939934424,333600000,NA,Liège,Liège,4140,4140
67,203,198,0.1364476503,633061.008221636,737481.834410474,633513.690243115,737086.28018676,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,333600000,hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe,Liège,Liège,4140,4140
68,203,204,0.00803000000000001,633061.008221636,737481.834410474,632868.33799895,737419.020616135,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,333600000,NA,Liège,Liège,4140,4140
69,204,205,0.0278,632868.33799895,737419.020616135,631441.687749167,738684.408378688,0.03624,0.00844,2020.58742934424,2020.61522934424,333600000,NA,Liège,Liège,4140,4140
70,205,200,0.002256994535,631441.687749167,738684.408378688,632368.981563604,744233.438503704,0.038496994535,0.03624,2020.61522934424,2020.61748633878,333600000,hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe,Liège,Liège,4140,4140
71,205,201,0.002256994535,631441.687749167,738684.408378688,631525.785674833,738680.024953202,0.038496994535,0.03624,2020.61522934424,2020.61748633878,333600000,hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe,Liège,Liège,4140,4140
72,251,270,0.000745681084199978,634877.636484813,727183.284221129,634869.410907839,727272.466043709,0.000745681084199978,0,2020.15731945442,2020.15806513551,333600000,NA,Liège,Liège,4550,4550
75,252,254,0.00696751472599999,634865.02824395,727182.306165483,635418.145398578,726860.945159708,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,333600000,NA,Liège,Liège,4550,4120
76,253,213,1.02185792300036e-05,637339.423125484,728302.928080211,644941.349307189,756717.790564102,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,333600000,hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe,Liège,Liège,4121,4821
77,253,214,1.02185792300036e-05,637339.423125484,728302.928080211,637348.056987467,728311.149762409,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,333600000,hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08,Liège,Liège,4121,4121
78,254,255,0.000172485273999989,635418.145398578,726860.945159708,635435.445447116,726728.731023672,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,333600000,NA,Liège,Liège,4120,4120
79,254,256,0.000172485273999989,635418.145398578,726860.945159708,635435.445447116,726728.731023672,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,333600000,NA,Liège,Liège,4120,4120
82,256,262,0.00583,635435.445447116,726728.731023672,653741.196391273,708630.415335521,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,333600000,NA,Liège,Liège,4120,4257
83,259,218,0.03328229508,643772.922743532,732554.248001524,643960.718802686,732651.580478291,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,333600000,hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe,Liège,Liège,4102,4102
84,259,260,0.03327,643772.922743532,732554.248001524,651956.954062956,762672.347237687,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,333600000,NA,Liège,Liège,4102,4840
85,260,220,1.22950819900214e-05,651956.954062956,762672.347237687,651956.927472715,762674.848939911,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,333600000,hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe,Liège,Liège,4840,4840
86,260,219,0.01913797814,651956.954062956,762672.347237687,644629.381465632,742947.210973263,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,333600000,hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe,Liège,Liège,4840,4623
