X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648298.546985333,745920.8384213,648600.504366811,748071.591590225,0.06330543627,0,2020.07466934426,2020.13797478053,271200000,NA,Liège,Liège,4633,4633
3,44,45,0.02047456373,648600.504366811,748071.591590225,649052.263725584,748650.162708463,0.08378,0.06330543627,2020.13797478053,2020.15844934426,271200000,NA,Liège,Liège,4633,4633
5,47,48,0.0018,650209.777607457,745939.361299123,650209.777607457,745939.361299123,0.08738,0.08558,2020.16024934426,2020.16204934426,271200000,NA,Liège,Liège,4632,4632
6,48,49,0.00167,650209.777607457,745939.361299123,650199.521041894,745919.522224751,0.08905,0.08738,2020.16204934426,2020.16371934426,271200000,NA,Liège,Liège,4632,4632
7,48,51,0.01998,650209.777607457,745939.361299123,650396.024783895,745302.727127495,0.10736,0.08738,2020.16204934426,2020.18202934426,271200000,NA,Liège,Liège,4632,4632
8,49,10,0.000215081967299996,650199.521041894,745919.522224751,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,271200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4632,4837
9,49,50,0.01114,650199.521041894,745919.522224751,646493.425322276,761895.163351239,0.10019,0.08905,2020.16371934426,2020.17485934426,271200000,NA,Liège,Liège,4632,4830
10,50,12,0.00273628415299998,646493.425322276,761895.163351239,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,271200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646493.425322276,761895.163351239,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,271200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,650396.024783895,745302.727127495,642363.174629165,755195.287115354,0.12102,0.10736,2020.18202934426,2020.19568934426,271200000,NA,Liège,Liège,4632,4800
13,51,62,0.00184999999999999,650396.024783895,745302.727127495,642316.617564306,755301.341161702,0.10921,0.10736,2020.18202934426,2020.18387934426,271200000,NA,Liège,Liège,4632,4800
15,52,54,0.00184999999999999,642363.174629165,755195.287115354,642316.617564306,755301.341161702,0.12287,0.12102,2020.19568934426,2020.19753934426,271200000,NA,Liège,Liège,4800,4800
16,53,14,0.01704005464,642068.71945632,755919.430244899,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,271200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
17,53,13,0.01977229508,642068.71945632,755919.430244899,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,271200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
18,54,56,0.00820000000000001,642316.617564306,755301.341161702,646319.439620284,754076.812012409,0.13107,0.12287,2020.19753934426,2020.20573934426,271200000,NA,Liège,Liège,4800,4800
19,56,17,0.00191092896200001,646319.439620284,754076.812012409,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,271200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
20,56,57,0.02205,646319.439620284,754076.812012409,646248.015169036,753930.242451819,0.15312,0.13107,2020.20573934426,2020.22778934426,271200000,NA,Liège,Liège,4800,4800
23,58,59,0.0003540786357,646233.80808015,753884.65036265,646234.877848284,753868.70290896,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,271200000,NA,Liège,Liège,4800,4800
24,58,19,0.06837894202,646233.80808015,753884.65036265,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,271200000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
29,61,23,0.0003848633878,643968.860095751,754893.336046925,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,271200000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
30,61,22,0.06049415301,643968.860095751,754893.336046925,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,271200000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
31,62,64,0.01234,642316.617564306,755301.341161702,650567.257000744,745669.318119591,0.12155,0.10921,2020.18387934426,2020.19621934426,271200000,NA,Liège,Liège,4800,4632
32,64,66,0.02723322191,650567.257000744,745669.318119591,650549.619644617,745539.484347216,0.14878322191,0.12155,2020.19621934426,2020.22345256617,271200000,NA,Liège,Liège,4632,4632
34,66,77,0.000576778090700003,650549.619644617,745539.484347216,629390.733332605,780429.347761239,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,271200000,NA,Liège,Liège,4632,4750
35,67,68,0.01,658153.792548027,766551.991181039,657992.830996388,766254.701206433,0.17765,0.16765,2020.24231934426,2020.25231934426,271200000,NA,Liège,Liège,4720,4720
37,68,69,0.00223999999999999,657992.830996388,766254.701206433,657953.896482002,766344.684293616,0.17989,0.17765,2020.25231934426,2020.25455934426,271200000,NA,Liège,Liège,4720,4720
39,69,70,0.00225,657953.896482002,766344.684293616,656995.573836897,765422.049093039,0.18214,0.17989,2020.25455934426,2020.25680934426,271200000,NA,Liège,Liège,4720,4720
40,70,31,2.12568304900074e-05,656995.573836897,765422.049093039,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,271200000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
41,70,71,0.00273000000000001,656995.573836897,765422.049093039,615869.240323805,786388.493657327,0.18487,0.18214,2020.25680934426,2020.25953934426,271200000,NA,Liège,Liège,4720,4760
42,71,72,0.0304,615869.240323805,786388.493657327,658556.681291772,766066.579913708,0.21527,0.18487,2020.25953934426,2020.28993934426,271200000,NA,Liège,Liège,4760,4720
43,71,32,2.34972676199929e-05,615869.240323805,786388.493657327,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,271200000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
44,72,73,0.00237999999999999,658556.681291772,766066.579913708,658550.94559445,766107.197752969,0.21765,0.21527,2020.28993934426,2020.29231934426,271200000,NA,Liège,Liège,4720,4720
45,72,33,0.01880382514,658556.681291772,766066.579913708,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,271200000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
46,73,34,3.03825135899993e-05,658550.94559445,766107.197752969,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,271200000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
48,74,35,0.00492382513699999,658560.219981219,766179.138215335,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,271200000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
50,75,76,0.00242000000000001,658462.235635114,766011.472133282,643580.958906592,764021.631375129,0.23404,0.23162,2020.30628934426,2020.30870934426,271200000,NA,Liège,Liège,4720,4837
51,75,36,0.00245382513699999,658462.235635114,766011.472133282,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,271200000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
53,76,37,3.38251365699926e-05,643580.958906592,764021.631375129,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,271200000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
54,77,39,1.43715847500114e-05,629390.733332605,780429.347761239,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,271200000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
56,78,40,0.02537038251,649867.83556979,767063.855335559,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,271200000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4701,4700
57,78,41,0.04176382514,649867.83556979,767063.855335559,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,271200000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4701,4700
58,159,186,0.000502187075399979,646585.917508206,737694.776066015,646605.936721286,737749.798290809,0.0153823681541,0.0148801810787,2020.16238715714,2020.16288934422,271200000,NA,Liège,Liège,4030,4030
60,160,161,0.000371101413800007,646598.700433784,737790.738939078,646574.915814268,737707.266077561,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,271200000,NA,Liège,Liège,4030,4030
