X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,647958.672679078,748748.454500145,647981.830415599,748202.629912316,0.06330543627,0,2020.07466934426,2020.13797478053,187200000,NA,Liège,Liège,4651,4633
5,47,48,0.0018,647945.904286859,748372.269333765,647945.904286859,748372.269333765,0.08738,0.08558,2020.16024934426,2020.16204934426,187200000,NA,Liège,Liège,4633,4633
8,49,10,0.000215081967299996,643484.415355273,766673.697235293,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,187200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,49,50,0.01114,643484.415355273,766673.697235293,646493.223109711,761894.98298709,0.10019,0.08905,2020.16371934426,2020.17485934426,187200000,NA,Liège,Liège,4837,4830
11,50,11,4.04371579998397e-06,646493.223109711,761894.98298709,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,187200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
13,51,62,0.00184999999999999,647931.906429471,749385.076103775,645116.560780167,752589.31888027,0.10921,0.10736,2020.18202934426,2020.18387934426,187200000,NA,Liège,Liège,4651,4650
14,52,53,0.03044,645055.621918132,752468.680937728,642088.896903754,756146.381815985,0.15146,0.12102,2020.19568934426,2020.22612934426,187200000,NA,Liège,Liège,4650,4802
15,52,54,0.00184999999999999,645055.621918132,752468.680937728,645116.560780167,752589.31888027,0.12287,0.12102,2020.19568934426,2020.19753934426,187200000,NA,Liège,Liège,4650,4650
17,53,13,0.01977229508,642088.896903754,756146.381815985,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,187200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
21,57,18,0.03177349727,645157.524244129,752257.261551962,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,187200000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4650,4900
22,57,58,0.00164592136399999,645157.524244129,752257.261551962,645342.358742277,752724.175176287,0.154765921364,0.15312,2020.22778934426,2020.22943526562,187200000,NA,Liège,Liège,4650,4650
