X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,648238.413704382,747872.43051978,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,211200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
2,44,45,0.02047456373,648238.413704382,747872.43051978,643479.93847517,766650.528294716,0.08378,0.06330543627,2020.13797478053,2020.15844934426,211200000,NA,Liège,Liège,4633,4837
3,45,47,0.0018,643479.93847517,766650.528294716,643467.808639344,766634.629011135,0.08558,0.08378,2020.15844934426,2020.16024934426,211200000,NA,Liège,Liège,4837,4837
6,48,51,0.01998,643467.808639344,766634.629011135,646074.335907938,752718.62939409,0.10736,0.08738,2020.16204934426,2020.18202934426,211200000,NA,Liège,Liège,4837,4800
7,49,10,0.000215081967299996,643473.204402118,766642.382414735,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,211200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
10,50,11,4.04371579998397e-06,646493.165160902,761897.400553852,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,211200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,62,0.00184999999999999,646074.335907938,752718.62939409,646071.893592506,752722.478585193,0.10921,0.10736,2020.18202934426,2020.18387934426,211200000,NA,Liège,Liège,4800,4800
13,52,53,0.03044,646069.15244386,752714.327781905,642174.251626541,755852.332063973,0.15146,0.12102,2020.19568934426,2020.22612934426,211200000,NA,Liège,Liège,4800,4802
14,52,54,0.00184999999999999,646069.15244386,752714.327781905,646071.893592506,752722.478585193,0.12287,0.12102,2020.19568934426,2020.19753934426,211200000,NA,Liège,Liège,4800,4800
15,53,14,0.01704005464,642174.251626541,755852.332063973,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,211200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
17,54,56,0.00820000000000001,646071.893592506,752722.478585193,646114.239126388,752732.091020148,0.13107,0.12287,2020.19753934426,2020.20573934426,211200000,NA,Liège,Liège,4800,4800
18,56,17,0.00191092896200001,646114.239126388,752732.091020148,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,211200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
20,57,18,0.03177349727,646130.667493249,752833.337844677,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,211200000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
21,57,58,0.00164592136399999,646130.667493249,752833.337844677,646132.188641123,752844.780731685,0.154765921364,0.15312,2020.22778934426,2020.22943526562,211200000,NA,Liège,Liège,4800,4800
22,58,59,0.0003540786357,646132.188641123,752844.780731685,646118.494766622,752812.47897452,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,211200000,NA,Liège,Liège,4800,4800
24,59,20,0.03523797814,646118.494766622,752812.47897452,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,211200000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
25,59,60,0.00462000000000001,646118.494766622,752812.47897452,646180.524955944,752849.926691637,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,211200000,NA,Liège,Liège,4800,4800
26,60,21,0.03061797814,646180.524955944,752849.926691637,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,211200000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
27,60,61,0.06302,646180.524955944,752849.926691637,643950.644410436,754877.500292828,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,211200000,NA,Liège,Liège,4800,4800
29,61,22,0.06049415301,643950.644410436,754877.500292828,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,211200000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
31,64,66,0.02723322191,646021.731694116,752783.103790449,647296.406153675,769985.530530272,0.14878322191,0.12155,2020.19621934426,2020.22345256617,211200000,NA,Liège,Liège,4800,4700
32,66,67,0.01886677809,647296.406153675,769985.530530272,646582.958637419,769707.153360344,0.16765,0.14878322191,2020.22345256617,2020.24231934426,211200000,NA,Liège,Liège,4700,4700
33,66,77,0.000576778090700003,647296.406153675,769985.530530272,629374.243607737,780405.542083469,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,211200000,NA,Liège,Liège,4700,4750
34,67,68,0.01,646582.958637419,769707.153360344,656974.003309228,765504.717158336,0.17765,0.16765,2020.24231934426,2020.25231934426,211200000,NA,Liège,Liège,4700,4720
35,67,28,0.06642382514,646582.958637419,769707.153360344,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,211200000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
36,68,69,0.00223999999999999,656974.003309228,765504.717158336,657005.242374576,765514.975242829,0.17989,0.17765,2020.25231934426,2020.25455934426,211200000,NA,Liège,Liège,4720,4720
