X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648430.14346055,748173.632617738,648557.943400077,748179.406890354,0.06330543627,0,2020.07466934426,2020.13797478053,427600000,NA,Liège,Liège,4633,4633
2,44,42,0.06147877138,648557.943400077,748179.406890354,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,427600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
4,45,47,0.0018,641396.180669113,755309.242807106,641346.033686618,755325.870959903,0.08558,0.08378,2020.15844934426,2020.16024934426,427600000,NA,Liège,Liège,4802,4802
6,48,49,0.00167,641346.033686618,755325.870959903,643585.150055351,766697.483939974,0.08905,0.08738,2020.16204934426,2020.16371934426,427600000,NA,Liège,Liège,4802,4837
7,48,51,0.01998,641346.033686618,755325.870959903,641175.03749463,754962.731167284,0.10736,0.08738,2020.16204934426,2020.18202934426,427600000,NA,Liège,Liège,4802,4800
9,49,50,0.01114,643585.150055351,766697.483939974,646496.548200994,761898.210456766,0.10019,0.08905,2020.16371934426,2020.17485934426,427600000,NA,Liège,Liège,4837,4830
10,50,12,0.00273628415299998,646496.548200994,761898.210456766,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,427600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646496.548200994,761898.210456766,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,427600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,641175.03749463,754962.731167284,641857.164816051,755659.75324488,0.12102,0.10736,2020.18202934426,2020.19568934426,427600000,NA,Liège,Liège,4800,4802
14,52,53,0.03044,641857.164816051,755659.75324488,641805.591612246,755510.161240885,0.15146,0.12102,2020.19568934426,2020.22612934426,427600000,NA,Liège,Liège,4802,4802
17,53,13,0.01977229508,641805.591612246,755510.161240885,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,427600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
18,54,56,0.00820000000000001,641848.833026972,755676.993465759,640837.400874064,754754.500645687,0.13107,0.12287,2020.19753934426,2020.20573934426,427600000,NA,Liège,Liège,4802,4800
19,56,17,0.00191092896200001,640837.400874064,754754.500645687,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,427600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
20,56,57,0.02205,640837.400874064,754754.500645687,640670.750833914,754501.234258311,0.15312,0.13107,2020.20573934426,2020.22778934426,427600000,NA,Liège,Liège,4800,4800
21,57,18,0.03177349727,640670.750833914,754501.234258311,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,427600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
22,57,58,0.00164592136399999,640670.750833914,754501.234258311,646329.223535397,753106.997825162,0.154765921364,0.15312,2020.22778934426,2020.22943526562,427600000,NA,Liège,Liège,4800,4800
23,58,59,0.0003540786357,646329.223535397,753106.997825162,646329.228551211,753130.79529818,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,427600000,NA,Liège,Liège,4800,4800
24,58,19,0.06837894202,646329.223535397,753106.997825162,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,427600000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
25,59,20,0.03523797814,646329.228551211,753130.79529818,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,427600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
26,59,60,0.00462000000000001,646329.228551211,753130.79529818,646273.702118909,753056.172510383,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,427600000,NA,Liège,Liège,4800,4800
27,60,21,0.03061797814,646273.702118909,753056.172510383,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,427600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
29,61,23,0.0003848633878,643951.169866336,754891.633009111,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,427600000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
30,61,22,0.06049415301,643951.169866336,754891.633009111,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,427600000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
32,64,66,0.02723322191,641416.771441455,755353.968028662,629260.519912119,780277.468078641,0.14878322191,0.12155,2020.19621934426,2020.22345256617,427600000,NA,Liège,Liège,4802,4750
33,66,67,0.01886677809,629260.519912119,780277.468078641,655689.633229317,764361.609715392,0.16765,0.14878322191,2020.22345256617,2020.24231934426,427600000,NA,Liège,Liège,4750,4721
34,66,77,0.000576778090700003,629260.519912119,780277.468078641,629379.980745643,780411.333307243,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,427600000,NA,Liège,Liège,4750,4750
35,67,68,0.01,655689.633229317,764361.609715392,656479.488811254,765083.502160788,0.17765,0.16765,2020.24231934426,2020.25231934426,427600000,NA,Liège,Liège,4721,4721
36,67,28,0.06642382514,655689.633229317,764361.609715392,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,427600000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4721,4700
37,68,69,0.00223999999999999,656479.488811254,765083.502160788,656768.171545094,765129.23489736,0.17989,0.17765,2020.25231934426,2020.25455934426,427600000,NA,Liège,Liège,4721,4720
38,69,30,0.00227125683000001,656768.171545094,765129.23489736,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,427600000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
39,69,70,0.00225,656768.171545094,765129.23489736,656983.347064084,765403.092325778,0.18214,0.17989,2020.25455934426,2020.25680934426,427600000,NA,Liège,Liège,4720,4720
40,70,31,2.12568304900074e-05,656983.347064084,765403.092325778,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,427600000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
41,70,71,0.00273000000000001,656983.347064084,765403.092325778,615934.945899537,786409.433844699,0.18487,0.18214,2020.25680934426,2020.25953934426,427600000,NA,Liège,Liège,4720,4760
42,71,72,0.0304,615934.945899537,786409.433844699,658367.294882241,766228.330100853,0.21527,0.18487,2020.25953934426,2020.28993934426,427600000,NA,Liège,Liège,4760,4720
44,72,73,0.00237999999999999,658367.294882241,766228.330100853,658340.646540995,766229.045229381,0.21765,0.21527,2020.28993934426,2020.29231934426,427600000,NA,Liège,Liège,4720,4720
45,72,33,0.01880382514,658367.294882241,766228.330100853,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,427600000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
46,73,34,3.03825135899993e-05,658340.646540995,766229.045229381,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,427600000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
47,73,74,0.0115,658340.646540995,766229.045229381,658297.046297063,766317.127734031,0.22915,0.21765,2020.29231934426,2020.30381934426,427600000,NA,Liège,Liège,4720,4720
