X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,649446.449850942,747268.553095008,649425.002393778,746898.460726124,0.06330543627,0,2020.07466934426,2020.13797478053,277600000,NA,Liège,Liège,4633,4633
3,44,45,0.02047456373,649425.002393778,746898.460726124,647383.185624271,757985.309754155,0.08378,0.06330543627,2020.13797478053,2020.15844934426,277600000,NA,Liège,Liège,4633,4841
4,45,47,0.0018,647383.185624271,757985.309754155,647399.522963054,757866.903720618,0.08558,0.08378,2020.15844934426,2020.16024934426,277600000,NA,Liège,Liège,4841,4821
7,48,51,0.01998,647399.522963054,757866.903720618,647620.441066668,758145.767565496,0.10736,0.08738,2020.16204934426,2020.18202934426,277600000,NA,Liège,Liège,4821,4841
9,49,50,0.01114,647379.047413852,757884.135405117,646490.605320376,761898.470139045,0.10019,0.08905,2020.16371934426,2020.17485934426,277600000,NA,Liège,Liège,4821,4830
10,50,12,0.00273628415299998,646490.605320376,761898.470139045,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,277600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646490.605320376,761898.470139045,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,277600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,647620.441066668,758145.767565496,643107.940727665,754806.251693086,0.12102,0.10736,2020.18202934426,2020.19568934426,277600000,NA,Liège,Liège,4841,4800
14,52,53,0.03044,643107.940727665,754806.251693086,642525.690744499,755155.832810112,0.15146,0.12102,2020.19568934426,2020.22612934426,277600000,NA,Liège,Liège,4800,4800
18,54,56,0.00820000000000001,643084.351583395,754828.749152025,645767.532589338,753895.899049834,0.13107,0.12287,2020.19753934426,2020.20573934426,277600000,NA,Liège,Liège,4800,4800
20,56,57,0.02205,645767.532589338,753895.899049834,645863.455431208,753809.792896209,0.15312,0.13107,2020.20573934426,2020.22778934426,277600000,NA,Liège,Liège,4800,4800
21,57,18,0.03177349727,645863.455431208,753809.792896209,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,277600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
22,57,58,0.00164592136399999,645863.455431208,753809.792896209,645818.547774387,753797.256892372,0.154765921364,0.15312,2020.22778934426,2020.22943526562,277600000,NA,Liège,Liège,4800,4800
24,58,19,0.06837894202,645818.547774387,753797.256892372,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,277600000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
25,59,20,0.03523797814,645798.262268426,753785.560857473,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,277600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
28,60,61,0.06302,645844.522333075,753732.705081991,643939.375963655,754869.531294317,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,277600000,NA,Liège,Liège,4800,4800
29,61,23,0.0003848633878,643939.375963655,754869.531294317,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,277600000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
32,66,77,0.000576778090700003,659311.904460196,765309.695728373,629388.06609894,780423.614766516,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,277600000,NA,Liège,Liège,4850,4750
33,67,68,0.01,659234.431176257,765395.02066939,657463.123802686,765177.307575934,0.17765,0.16765,2020.24231934426,2020.25231934426,277600000,NA,Liège,Liège,4850,4850
34,67,28,0.06642382514,659234.431176257,765395.02066939,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,277600000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4850,4700
35,68,69,0.00223999999999999,657463.123802686,765177.307575934,657469.276304508,765163.237437214,0.17989,0.17765,2020.25231934426,2020.25455934426,277600000,NA,Liège,Liège,4850,4850
36,69,30,0.00227125683000001,657469.276304508,765163.237437214,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,277600000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4850,4720
37,69,70,0.00225,657469.276304508,765163.237437214,656996.252378317,765408.00044524,0.18214,0.17989,2020.25455934426,2020.25680934426,277600000,NA,Liège,Liège,4850,4720
38,70,31,2.12568304900074e-05,656996.252378317,765408.00044524,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,277600000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
39,70,71,0.00273000000000001,656996.252378317,765408.00044524,615934.323100787,786410.631555138,0.18487,0.18214,2020.25680934426,2020.25953934426,277600000,NA,Liège,Liège,4720,4760
