X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,647985.336081845,747690.922374569,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,337600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
2,44,45,0.02047456373,647985.336081845,747690.922374569,648027.389855379,747600.418820153,0.08378,0.06330543627,2020.13797478053,2020.15844934426,337600000,NA,Liège,Liège,4633,4633
4,47,48,0.0018,648501.140931459,744788.111004943,648501.140931459,744788.111004943,0.08738,0.08558,2020.16024934426,2020.16204934426,337600000,NA,Liège,Liège,4631,4631
5,48,49,0.00167,648501.140931459,744788.111004943,643455.791164907,766596.59826915,0.08905,0.08738,2020.16204934426,2020.16371934426,337600000,NA,Liège,Liège,4631,4837
6,48,51,0.01998,648501.140931459,744788.111004943,648485.546169476,744725.960181746,0.10736,0.08738,2020.16204934426,2020.18202934426,337600000,NA,Liège,Liège,4631,4631
7,49,10,0.000215081967299996,643455.791164907,766596.59826915,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,337600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
10,50,11,4.04371579998397e-06,646493.905800829,761898.791850756,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,337600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,62,0.00184999999999999,648485.546169476,744725.960181746,646398.26632324,758153.055275101,0.10921,0.10736,2020.18202934426,2020.18387934426,337600000,NA,Liège,Liège,4631,4821
14,52,54,0.00184999999999999,646348.070968513,758113.633695083,646398.26632324,758153.055275101,0.12287,0.12102,2020.19568934426,2020.19753934426,337600000,NA,Liège,Liège,4821,4821
15,53,14,0.01704005464,642070.007406227,755866.266831976,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,337600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
16,53,13,0.01977229508,642070.007406227,755866.266831976,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,337600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
17,54,56,0.00820000000000001,646398.26632324,758153.055275101,645656.683430898,755502.591583749,0.13107,0.12287,2020.19753934426,2020.20573934426,337600000,NA,Liège,Liège,4821,4820
22,58,59,0.0003540786357,645669.803793072,755285.078681972,645912.091537065,755363.99063327,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,337600000,NA,Liège,Liège,4820,4820
24,59,20,0.03523797814,645912.091537065,755363.99063327,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,337600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4820,4040
26,60,21,0.03061797814,645879.576009167,755277.114319462,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,337600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4820,4430
27,60,61,0.06302,645879.576009167,755277.114319462,643947.536604982,754881.247413576,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,337600000,NA,Liège,Liège,4820,4800
28,61,23,0.0003848633878,643947.536604982,754881.247413576,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,337600000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
30,62,64,0.01234,646398.26632324,758153.055275101,650023.372056366,742345.940333788,0.12155,0.10921,2020.18387934426,2020.19621934426,337600000,NA,Liège,Liège,4821,4671
31,64,66,0.02723322191,650023.372056366,742345.940333788,646156.599552729,770729.459718016,0.14878322191,0.12155,2020.19621934426,2020.22345256617,337600000,NA,Liège,Liège,4671,4700
32,66,67,0.01886677809,646156.599552729,770729.459718016,645981.514667282,769915.561322123,0.16765,0.14878322191,2020.22345256617,2020.24231934426,337600000,NA,Liège,Liège,4700,4700
33,66,77,0.000576778090700003,646156.599552729,770729.459718016,629384.674314815,780417.140507795,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,337600000,NA,Liège,Liège,4700,4750
34,67,68,0.01,645981.514667282,769915.561322123,657954.364773188,766440.081455979,0.17765,0.16765,2020.24231934426,2020.25231934426,337600000,NA,Liège,Liège,4700,4720
35,67,28,0.06642382514,645981.514667282,769915.561322123,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,337600000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
37,69,30,0.00227125683000001,657950.654977305,766376.727684423,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,337600000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
38,69,70,0.00225,657950.654977305,766376.727684423,656991.627743044,765411.30468038,0.18214,0.17989,2020.25455934426,2020.25680934426,337600000,NA,Liège,Liège,4720,4720
39,70,31,2.12568304900074e-05,656991.627743044,765411.30468038,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,337600000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
40,70,71,0.00273000000000001,656991.627743044,765411.30468038,615931.779860015,786409.514942397,0.18487,0.18214,2020.25680934426,2020.25953934426,337600000,NA,Liège,Liège,4720,4760
41,71,72,0.0304,615931.779860015,786409.514942397,658441.451815929,766638.532433723,0.21527,0.18487,2020.25953934426,2020.28993934426,337600000,NA,Liège,Liège,4760,4721
42,71,32,2.34972676199929e-05,615931.779860015,786409.514942397,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,337600000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
43,72,73,0.00237999999999999,658441.451815929,766638.532433723,658396.247538735,766630.988815032,0.21765,0.21527,2020.28993934426,2020.29231934426,337600000,NA,Liège,Liège,4721,4721
44,72,33,0.01880382514,658441.451815929,766638.532433723,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,337600000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4721,4720
46,73,74,0.0115,658396.247538735,766630.988815032,658449.591664734,766704.774447921,0.22915,0.21765,2020.29231934426,2020.30381934426,337600000,NA,Liège,Liège,4721,4721
48,74,75,0.00247,658449.591664734,766704.774447921,658411.412038378,766554.096251275,0.23162,0.22915,2020.30381934426,2020.30628934426,337600000,NA,Liège,Liège,4721,4720
49,75,76,0.00242000000000001,658411.412038378,766554.096251275,643577.731554854,764030.417697004,0.23404,0.23162,2020.30628934426,2020.30870934426,337600000,NA,Liège,Liège,4720,4837
51,76,38,3.38251365699926e-05,643577.731554854,764030.417697004,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,337600000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
52,76,37,3.38251365699926e-05,643577.731554854,764030.417697004,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,337600000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
53,77,39,1.43715847500114e-05,629384.674314815,780417.140507795,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,337600000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
54,77,78,0.04295,629384.674314815,780417.140507795,646882.760235726,769500.549973082,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,337600000,NA,Liège,Liège,4750,4700
55,78,40,0.02537038251,646882.760235726,769500.549973082,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,337600000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
56,78,41,0.04176382514,646882.760235726,769500.549973082,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,337600000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
