X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,44,42,0.06147877138,648523.159137695,749143.628837523,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,326000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4651,4633
3,44,45,0.02047456373,648523.159137695,749143.628837523,648531.756175013,749327.298160901,0.08378,0.06330543627,2020.13797478053,2020.15844934426,326000000,NA,Liège,Liège,4651,4651
6,48,49,0.00167,648499.68105614,749301.623590223,643500.631018099,766664.605173693,0.08905,0.08738,2020.16204934426,2020.16371934426,326000000,NA,Liège,Liège,4651,4837
7,48,51,0.01998,648499.68105614,749301.623590223,650093.368100409,749365.918992401,0.10736,0.08738,2020.16204934426,2020.18202934426,326000000,NA,Liège,Liège,4651,4653
8,49,10,0.000215081967299996,643500.631018099,766664.605173693,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,326000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,49,50,0.01114,643500.631018099,766664.605173693,646495.718579605,761894.958451508,0.10019,0.08905,2020.16371934426,2020.17485934426,326000000,NA,Liège,Liège,4837,4830
10,50,12,0.00273628415299998,646495.718579605,761894.958451508,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,326000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
12,51,52,0.01366,650093.368100409,749365.918992401,645268.227424377,753414.421717455,0.12102,0.10736,2020.18202934426,2020.19568934426,326000000,NA,Liège,Liège,4653,4800
13,51,62,0.00184999999999999,650093.368100409,749365.918992401,645249.268441815,753414.177462301,0.10921,0.10736,2020.18202934426,2020.18387934426,326000000,NA,Liège,Liège,4653,4800
14,52,53,0.03044,645268.227424377,753414.421717455,642140.907177337,756003.690893812,0.15146,0.12102,2020.19568934426,2020.22612934426,326000000,NA,Liège,Liège,4800,4802
15,52,54,0.00184999999999999,645268.227424377,753414.421717455,645249.268441815,753414.177462301,0.12287,0.12102,2020.19568934426,2020.19753934426,326000000,NA,Liège,Liège,4800,4800
16,53,14,0.01704005464,642140.907177337,756003.690893812,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,326000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
17,53,13,0.01977229508,642140.907177337,756003.690893812,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,326000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
18,54,56,0.00820000000000001,645249.268441815,753414.177462301,645260.062050217,753449.354343143,0.13107,0.12287,2020.19753934426,2020.20573934426,326000000,NA,Liège,Liège,4800,4800
19,56,17,0.00191092896200001,645260.062050217,753449.354343143,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,326000000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
21,57,18,0.03177349727,645153.360037575,753548.771581326,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,326000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
23,58,59,0.0003540786357,645179.515761216,753362.771021364,645214.15035288,753366.862015272,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,326000000,NA,Liège,Liège,4800,4800
24,58,19,0.06837894202,645179.515761216,753362.771021364,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,326000000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
25,59,20,0.03523797814,645214.15035288,753366.862015272,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,326000000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
26,59,60,0.00462000000000001,645214.15035288,753366.862015272,643984.242876986,754434.34060736,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,326000000,NA,Liège,Liège,4800,4800
28,60,61,0.06302,643984.242876986,754434.34060736,643973.736893447,754704.056436256,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,326000000,NA,Liège,Liège,4800,4800
29,61,23,0.0003848633878,643973.736893447,754704.056436256,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,326000000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
31,62,64,0.01234,645249.268441815,753414.177462301,650251.836045192,749289.716548362,0.12155,0.10921,2020.18387934426,2020.19621934426,326000000,NA,Liège,Liège,4800,4653
33,66,67,0.01886677809,650064.303860787,749975.516986356,649884.778096713,750883.20468718,0.16765,0.14878322191,2020.22345256617,2020.24231934426,326000000,NA,Liège,Liège,4651,4651
35,67,28,0.06642382514,649884.778096713,750883.20468718,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,326000000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4651,4700
36,70,31,2.12568304900074e-05,656994.547332427,765408.350524386,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,326000000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
37,70,71,0.00273000000000001,656994.547332427,765408.350524386,615940.737173451,786426.235334702,0.18487,0.18214,2020.25680934426,2020.25953934426,326000000,NA,Liège,Liège,4720,4760
38,71,72,0.0304,615940.737173451,786426.235334702,657843.497481833,766797.731282136,0.21527,0.18487,2020.25953934426,2020.28993934426,326000000,NA,Liège,Liège,4760,4721
39,71,32,2.34972676199929e-05,615940.737173451,786426.235334702,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,326000000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
41,72,33,0.01880382514,657843.497481833,766797.731282136,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,326000000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4721,4720
42,73,34,3.03825135899993e-05,657847.362708643,766840.737341615,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,326000000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4721,4700
43,73,74,0.0115,657847.362708643,766840.737341615,657883.412853679,766835.493678356,0.22915,0.21765,2020.29231934426,2020.30381934426,326000000,NA,Liège,Liège,4721,4721
44,74,35,0.00492382513699999,657883.412853679,766835.493678356,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,326000000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4721,4760
45,74,75,0.00247,657883.412853679,766835.493678356,658381.785119675,766498.298172348,0.23162,0.22915,2020.30381934426,2020.30628934426,326000000,NA,Liège,Liège,4721,4720
46,75,76,0.00242000000000001,658381.785119675,766498.298172348,643576.103801467,763985.166475061,0.23404,0.23162,2020.30628934426,2020.30870934426,326000000,NA,Liège,Liège,4720,4837
