X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648210.297533692,745811.214170185,648292.877700379,747475.095882006,0.06330543627,0,2020.07466934426,2020.13797478053,184800000,NA,Liège,Liège,4633,4633
3,44,45,0.02047456373,648292.877700379,747475.095882006,648341.394608208,747581.041629251,0.08378,0.06330543627,2020.13797478053,2020.15844934426,184800000,NA,Liège,Liège,4633,4633
4,45,47,0.0018,648341.394608208,747581.041629251,648336.952756792,747594.871270583,0.08558,0.08378,2020.15844934426,2020.16024934426,184800000,NA,Liège,Liège,4633,4633
7,48,51,0.01998,648336.952756792,747594.871270583,648377.782253034,747513.270044438,0.10736,0.08738,2020.16204934426,2020.18202934426,184800000,NA,Liège,Liège,4633,4633
8,49,10,0.000215081967299996,643473.669023669,766648.043161544,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,184800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,49,50,0.01114,643473.669023669,766648.043161544,646492.114683012,761897.796363448,0.10019,0.08905,2020.16371934426,2020.17485934426,184800000,NA,Liège,Liège,4837,4830
10,50,12,0.00273628415299998,646492.114683012,761897.796363448,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,184800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646492.114683012,761897.796363448,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,184800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,648377.782253034,747513.270044438,645733.252867075,752800.545662621,0.12102,0.10736,2020.18202934426,2020.19568934426,184800000,NA,Liège,Liège,4633,4800
14,52,53,0.03044,645733.252867075,752800.545662621,643963.962816917,754562.730039097,0.15146,0.12102,2020.19568934426,2020.22612934426,184800000,NA,Liège,Liège,4800,4800
15,52,54,0.00184999999999999,645733.252867075,752800.545662621,645752.23262771,752909.00329355,0.12287,0.12102,2020.19568934426,2020.19753934426,184800000,NA,Liège,Liège,4800,4800
16,53,14,0.01704005464,643963.962816917,754562.730039097,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,184800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
17,53,13,0.01977229508,643963.962816917,754562.730039097,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,184800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
18,54,56,0.00820000000000001,645752.23262771,752909.00329355,645873.704183737,752678.985404747,0.13107,0.12287,2020.19753934426,2020.20573934426,184800000,NA,Liège,Liège,4800,4800
20,56,57,0.02205,645873.704183737,752678.985404747,645813.348348208,752635.838639929,0.15312,0.13107,2020.20573934426,2020.22778934426,184800000,NA,Liège,Liège,4800,4800
21,57,18,0.03177349727,645813.348348208,752635.838639929,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,184800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
22,57,58,0.00164592136399999,645813.348348208,752635.838639929,645836.288144574,752744.303283182,0.154765921364,0.15312,2020.22778934426,2020.22943526562,184800000,NA,Liège,Liège,4800,4800
23,58,59,0.0003540786357,645836.288144574,752744.303283182,645835.224400728,752669.286757025,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,184800000,NA,Liège,Liège,4800,4800
24,58,19,0.06837894202,645836.288144574,752744.303283182,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,184800000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
25,59,20,0.03523797814,645835.224400728,752669.286757025,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,184800000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
26,59,60,0.00462000000000001,645835.224400728,752669.286757025,645803.360256483,752774.622265739,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,184800000,NA,Liège,Liège,4800,4800
27,60,21,0.03061797814,645803.360256483,752774.622265739,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,184800000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
28,60,61,0.06302,645803.360256483,752774.622265739,643963.229378594,754919.148935173,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,184800000,NA,Liège,Liège,4800,4800
30,61,22,0.06049415301,643963.229378594,754919.148935173,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,184800000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
31,62,64,0.01234,645752.23262771,752909.00329355,650216.131580053,742699.953246741,0.12155,0.10921,2020.18387934426,2020.19621934426,184800000,NA,Liège,Liège,4800,4671
32,64,66,0.02723322191,650216.131580053,742699.953246741,646307.930248745,771173.061319866,0.14878322191,0.12155,2020.19621934426,2020.22345256617,184800000,NA,Liège,Liège,4671,4700
