X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,647991.275091143,748290.528262731,647949.51763907,748616.721079577,0.06330543627,0,2020.07466934426,2020.13797478053,392800000,NA,Liège,Liège,4633,4633
4,45,47,0.0018,643562.284362583,765465.037326625,643493.913393102,766571.908613797,0.08558,0.08378,2020.15844934426,2020.16024934426,392800000,NA,Liège,Liège,4837,4837
7,48,51,0.01998,643493.913393102,766571.908613797,649786.968161196,743949.184701375,0.10736,0.08738,2020.16204934426,2020.18202934426,392800000,NA,Liège,Liège,4837,4630
8,49,10,0.000215081967299996,643474.261588628,766647.442834922,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,392800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,49,50,0.01114,643474.261588628,766647.442834922,646495.546798618,761902.13058322,0.10019,0.08905,2020.16371934426,2020.17485934426,392800000,NA,Liège,Liège,4837,4830
10,50,12,0.00273628415299998,646495.546798618,761902.13058322,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,392800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646495.546798618,761902.13058322,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,392800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,649786.968161196,743949.184701375,642201.027708212,755747.70907998,0.12102,0.10736,2020.18202934426,2020.19568934426,392800000,NA,Liège,Liège,4630,4802
13,51,62,0.00184999999999999,649786.968161196,743949.184701375,641815.008210803,756872.968352202,0.10921,0.10736,2020.18202934426,2020.18387934426,392800000,NA,Liège,Liège,4630,4802
14,52,53,0.03044,642201.027708212,755747.70907998,642281.978842895,755484.904764716,0.15146,0.12102,2020.19568934426,2020.22612934426,392800000,NA,Liège,Liège,4802,4800
15,52,54,0.00184999999999999,642201.027708212,755747.70907998,641815.008210803,756872.968352202,0.12287,0.12102,2020.19568934426,2020.19753934426,392800000,NA,Liège,Liège,4802,4802
17,53,13,0.01977229508,642281.978842895,755484.904764716,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,392800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
18,54,56,0.00820000000000001,641815.008210803,756872.968352202,642186.670661573,756256.939592729,0.13107,0.12287,2020.19753934426,2020.20573934426,392800000,NA,Liège,Liège,4802,4802
19,56,17,0.00191092896200001,642186.670661573,756256.939592729,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,392800000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4802,4770
20,56,57,0.02205,642186.670661573,756256.939592729,643188.456446635,755172.01669422,0.15312,0.13107,2020.20573934426,2020.22778934426,392800000,NA,Liège,Liège,4802,4800
21,57,18,0.03177349727,643188.456446635,755172.01669422,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,392800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
22,57,58,0.00164592136399999,643188.456446635,755172.01669422,643787.487422522,754509.826669995,0.154765921364,0.15312,2020.22778934426,2020.22943526562,392800000,NA,Liège,Liège,4800,4800
23,58,59,0.0003540786357,643787.487422522,754509.826669995,643717.403765788,754592.183374578,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,392800000,NA,Liège,Liège,4800,4800
24,58,19,0.06837894202,643787.487422522,754509.826669995,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,392800000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
26,59,60,0.00462000000000001,643717.403765788,754592.183374578,643723.289246406,754575.667233237,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,392800000,NA,Liège,Liège,4800,4800
27,60,21,0.03061797814,643723.289246406,754575.667233237,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,392800000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
