X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,649206.088338833,748394.803479597,649079.662010013,748228.89365221,0.06330543627,0,2020.07466934426,2020.13797478053,116800000,NA,Liège,Liège,4633,4633
3,44,45,0.02047456373,649079.662010013,748228.89365221,647871.477987547,747910.516565324,0.08378,0.06330543627,2020.13797478053,2020.15844934426,116800000,NA,Liège,Liège,4633,4633
4,45,47,0.0018,647871.477987547,747910.516565324,648114.029992868,748032.265650127,0.08558,0.08378,2020.15844934426,2020.16024934426,116800000,NA,Liège,Liège,4633,4633
5,47,48,0.0018,648114.029992868,748032.265650127,648114.029992868,748032.265650127,0.08738,0.08558,2020.16024934426,2020.16204934426,116800000,NA,Liège,Liège,4633,4633
6,48,49,0.00167,648114.029992868,748032.265650127,643462.986925617,766643.940571051,0.08905,0.08738,2020.16204934426,2020.16371934426,116800000,NA,Liège,Liège,4633,4837
9,49,50,0.01114,643462.986925617,766643.940571051,646490.726425447,761895.528496177,0.10019,0.08905,2020.16371934426,2020.17485934426,116800000,NA,Liège,Liège,4837,4830
10,50,12,0.00273628415299998,646490.726425447,761895.528496177,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,116800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646490.726425447,761895.528496177,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,116800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,648913.336450067,748916.457356799,646125.87285954,752856.15258974,0.12102,0.10736,2020.18202934426,2020.19568934426,116800000,NA,Liège,Liège,4651,4800
14,52,53,0.03044,646125.87285954,752856.15258974,642017.701727925,755658.127558602,0.15146,0.12102,2020.19568934426,2020.22612934426,116800000,NA,Liège,Liège,4800,4802
16,53,14,0.01704005464,642017.701727925,755658.127558602,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,116800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
19,56,17,0.00191092896200001,645888.880713331,752846.071422221,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,116800000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
21,57,18,0.03177349727,644848.591551493,752572.538111624,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,116800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4650,4900
22,57,58,0.00164592136399999,644848.591551493,752572.538111624,644876.1013324,752577.775530707,0.154765921364,0.15312,2020.22778934426,2020.22943526562,116800000,NA,Liège,Liège,4650,4650
23,58,59,0.0003540786357,644876.1013324,752577.775530707,644915.205551221,752609.396213155,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,116800000,NA,Liège,Liège,4650,4650
24,58,19,0.06837894202,644876.1013324,752577.775530707,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,116800000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4650,4800
25,59,20,0.03523797814,644915.205551221,752609.396213155,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,116800000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4650,4040
26,59,60,0.00462000000000001,644915.205551221,752609.396213155,644936.57511911,752615.863062253,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,116800000,NA,Liège,Liège,4650,4650
28,60,61,0.06302,644936.57511911,752615.863062253,643751.927160146,754816.580877585,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,116800000,NA,Liège,Liège,4650,4800
