X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,647975.204380308,748082.452964718,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,282800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
2,44,45,0.02047456373,647975.204380308,748082.452964718,647243.077323853,762983.051589836,0.08378,0.06330543627,2020.13797478053,2020.15844934426,282800000,NA,Liège,Liège,4633,4837
4,47,48,0.0018,647284.698323314,762951.979472653,647284.698323314,762951.979472653,0.08738,0.08558,2020.16024934426,2020.16204934426,282800000,NA,Liège,Liège,4837,4837
7,49,10,0.000215081967299996,647169.959625375,762800.791065958,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,282800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
10,50,11,4.04371579998397e-06,646492.077608464,761893.511950891,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,282800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,650248.171848093,762759.777453269,644006.274747005,755975.830508451,0.12102,0.10736,2020.18202934426,2020.19568934426,282800000,NA,Liège,Liège,4840,4800
12,51,62,0.00184999999999999,650248.171848093,762759.777453269,643902.552586982,755877.16592242,0.10921,0.10736,2020.18202934426,2020.18387934426,282800000,NA,Liège,Liège,4840,4800
13,52,53,0.03044,644006.274747005,755975.830508451,642649.297056903,756390.736328159,0.15146,0.12102,2020.19568934426,2020.22612934426,282800000,NA,Liège,Liège,4800,4800
14,52,54,0.00184999999999999,644006.274747005,755975.830508451,643902.552586982,755877.16592242,0.12287,0.12102,2020.19568934426,2020.19753934426,282800000,NA,Liège,Liège,4800,4800
15,53,14,0.01704005464,642649.297056903,756390.736328159,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,282800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
