X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,648268.616930001,747847.398543206,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,365600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
2,44,45,0.02047456373,648268.616930001,747847.398543206,646796.832175133,761106.419867771,0.08378,0.06330543627,2020.13797478053,2020.15844934426,365600000,NA,Liège,Liège,4633,4830
3,45,47,0.0018,646796.832175133,761106.419867771,646658.297526043,761429.516400005,0.08558,0.08378,2020.15844934426,2020.16024934426,365600000,NA,Liège,Liège,4830,4830
4,47,48,0.0018,646658.297526043,761429.516400005,646658.297526043,761429.516400005,0.08738,0.08558,2020.16024934426,2020.16204934426,365600000,NA,Liège,Liège,4830,4830
5,48,49,0.00167,646658.297526043,761429.516400005,646653.275774394,761384.919530492,0.08905,0.08738,2020.16204934426,2020.16371934426,365600000,NA,Liège,Liège,4830,4830
6,48,51,0.01998,646658.297526043,761429.516400005,651155.581084385,742555.785887435,0.10736,0.08738,2020.16204934426,2020.18202934426,365600000,NA,Liège,Liège,4830,4671
7,49,10,0.000215081967299996,646653.275774394,761384.919530492,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,365600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
8,49,50,0.01114,646653.275774394,761384.919530492,646495.827356741,761891.547016522,0.10019,0.08905,2020.16371934426,2020.17485934426,365600000,NA,Liège,Liège,4830,4830
9,50,12,0.00273628415299998,646495.827356741,761891.547016522,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,365600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
10,50,11,4.04371579998397e-06,646495.827356741,761891.547016522,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,365600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,651155.581084385,742555.785887435,651233.111552406,742406.583227957,0.12102,0.10736,2020.18202934426,2020.19568934426,365600000,NA,Liège,Liège,4671,4671
12,51,62,0.00184999999999999,651155.581084385,742555.785887435,651185.108574363,742302.551742422,0.10921,0.10736,2020.18202934426,2020.18387934426,365600000,NA,Liège,Liège,4671,4671
13,52,53,0.03044,651233.111552406,742406.583227957,651365.799824786,741863.195188437,0.15146,0.12102,2020.19568934426,2020.22612934426,365600000,NA,Liège,Liège,4671,4020
14,52,54,0.00184999999999999,651233.111552406,742406.583227957,651185.108574363,742302.551742422,0.12287,0.12102,2020.19568934426,2020.19753934426,365600000,NA,Liège,Liège,4671,4671
16,53,13,0.01977229508,651365.799824786,741863.195188437,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,365600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4020,4100
17,54,56,0.00820000000000001,651185.108574363,742302.551742422,651426.375342268,740657.181560194,0.13107,0.12287,2020.19753934426,2020.20573934426,365600000,NA,Liège,Liège,4671,4020
18,56,17,0.00191092896200001,651426.375342268,740657.181560194,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,365600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4020,4770
20,57,18,0.03177349727,651571.899000879,740360.067751308,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,365600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4020,4900
21,57,58,0.00164592136399999,651571.899000879,740360.067751308,651501.549631299,740365.599608318,0.154765921364,0.15312,2020.22778934426,2020.22943526562,365600000,NA,Liège,Liège,4020,4020
22,58,59,0.0003540786357,651501.549631299,740365.599608318,651445.365181376,740423.55943739,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,365600000,NA,Liège,Liège,4020,4020
23,58,19,0.06837894202,651501.549631299,740365.599608318,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,365600000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4020,4800
26,60,21,0.03061797814,651436.443040157,740470.024828936,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,365600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4020,4430
27,60,61,0.06302,651436.443040157,740470.024828936,643949.95042925,754976.123267278,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,365600000,NA,Liège,Liège,4020,4800
28,61,23,0.0003848633878,643949.95042925,754976.123267278,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,365600000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
29,61,22,0.06049415301,643949.95042925,754976.123267278,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,365600000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
30,62,64,0.01234,651185.108574363,742302.551742422,650058.63412536,742794.263550413,0.12155,0.10921,2020.18387934426,2020.19621934426,365600000,NA,Liège,Liège,4671,4671
31,64,66,0.02723322191,650058.63412536,742794.263550413,650118.954579994,742633.27912782,0.14878322191,0.12155,2020.19621934426,2020.22345256617,365600000,NA,Liège,Liège,4671,4671
33,66,77,0.000576778090700003,650118.954579994,742633.27912782,629382.603977044,780413.231456389,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,365600000,NA,Liège,Liège,4671,4750
34,67,68,0.01,650814.115017085,766696.212123817,658120.30128144,766567.369727154,0.17765,0.16765,2020.24231934426,2020.25231934426,365600000,NA,Liège,Liège,4711,4721
35,67,28,0.06642382514,650814.115017085,766696.212123817,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,365600000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4711,4700
37,69,30,0.00227125683000001,657955.47121408,766414.058765197,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,365600000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
38,69,70,0.00225,657955.47121408,766414.058765197,656997.341754037,765350.201357227,0.18214,0.17989,2020.25455934426,2020.25680934426,365600000,NA,Liège,Liège,4720,4720
39,70,31,2.12568304900074e-05,656997.341754037,765350.201357227,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,365600000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
40,70,71,0.00273000000000001,656997.341754037,765350.201357227,615936.098497201,786407.943617035,0.18487,0.18214,2020.25680934426,2020.25953934426,365600000,NA,Liège,Liège,4720,4760
41,71,72,0.0304,615936.098497201,786407.943617035,658481.97097108,766712.020809245,0.21527,0.18487,2020.25953934426,2020.28993934426,365600000,NA,Liège,Liège,4760,4721
42,71,32,2.34972676199929e-05,615936.098497201,786407.943617035,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,365600000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
43,72,73,0.00237999999999999,658481.97097108,766712.020809245,658528.58141872,766628.965166371,0.21765,0.21527,2020.28993934426,2020.29231934426,365600000,NA,Liège,Liège,4721,4721
44,72,33,0.01880382514,658481.97097108,766712.020809245,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,365600000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4721,4720
45,73,34,3.03825135899993e-05,658528.58141872,766628.965166371,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,365600000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4721,4700
46,73,74,0.0115,658528.58141872,766628.965166371,658344.339270732,766738.196532598,0.22915,0.21765,2020.29231934426,2020.30381934426,365600000,NA,Liège,Liège,4721,4721
49,75,76,0.00242000000000001,658324.592713495,766598.164025235,643577.683525664,764038.397175895,0.23404,0.23162,2020.30628934426,2020.30870934426,365600000,NA,Liège,Liège,4721,4837
