X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,650086.423084752,743949.77430458,650134.388098808,743867.323369446,0.06330543627,0,2020.07466934426,2020.13797478053,96800000,NA,Liège,Liège,4630,4630
2,44,42,0.06147877138,650134.388098808,743867.323369446,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,96800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
3,44,45,0.02047456373,650134.388098808,743867.323369446,650086.82038421,744223.295027357,0.08378,0.06330543627,2020.13797478053,2020.15844934426,96800000,NA,Liège,Liège,4630,4630
4,45,47,0.0018,650086.82038421,744223.295027357,650242.828833769,744282.405105307,0.08558,0.08378,2020.15844934426,2020.16024934426,96800000,NA,Liège,Liège,4630,4630
6,48,49,0.00167,650242.828833769,744282.405105307,646319.77799566,762245.017415186,0.08905,0.08738,2020.16204934426,2020.16371934426,96800000,NA,Liège,Liège,4630,4830
7,48,51,0.01998,650242.828833769,744282.405105307,650635.452017287,742739.100011136,0.10736,0.08738,2020.16204934426,2020.18202934426,96800000,NA,Liège,Liège,4630,4671
8,49,10,0.000215081967299996,646319.77799566,762245.017415186,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,96800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
9,49,50,0.01114,646319.77799566,762245.017415186,646492.583896682,761901.785098407,0.10019,0.08905,2020.16371934426,2020.17485934426,96800000,NA,Liège,Liège,4830,4830
10,50,12,0.00273628415299998,646492.583896682,761901.785098407,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,96800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646492.583896682,761901.785098407,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,96800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,650635.452017287,742739.100011136,650495.335068474,743106.695946234,0.12102,0.10736,2020.18202934426,2020.19568934426,96800000,NA,Liège,Liège,4671,4671
13,51,62,0.00184999999999999,650635.452017287,742739.100011136,651066.218493283,742770.712973406,0.10921,0.10736,2020.18202934426,2020.18387934426,96800000,NA,Liège,Liège,4671,4671
14,52,53,0.03044,650495.335068474,743106.695946234,650946.663461144,742979.857717187,0.15146,0.12102,2020.19568934426,2020.22612934426,96800000,NA,Liège,Liège,4671,4671
15,52,54,0.00184999999999999,650495.335068474,743106.695946234,651066.218493283,742770.712973406,0.12287,0.12102,2020.19568934426,2020.19753934426,96800000,NA,Liège,Liège,4671,4671
17,53,13,0.01977229508,650946.663461144,742979.857717187,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,96800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4671,4100
18,54,56,0.00820000000000001,651066.218493283,742770.712973406,650872.451274406,743277.006826291,0.13107,0.12287,2020.19753934426,2020.20573934426,96800000,NA,Liège,Liège,4671,4671
20,56,57,0.02205,650872.451274406,743277.006826291,650958.226155629,743187.886772519,0.15312,0.13107,2020.20573934426,2020.22778934426,96800000,NA,Liège,Liège,4671,4671
23,58,59,0.0003540786357,651038.173661585,743027.765467686,651186.956059664,742685.177049024,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,96800000,NA,Liège,Liège,4671,4671
24,58,19,0.06837894202,651038.173661585,743027.765467686,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,96800000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4671,4800
