X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648803.460173657,748444.189351722,648453.462451376,748887.287877083,0.06330543627,0,2020.07466934426,2020.13797478053,308000000,NA,Liège,Liège,4633,4651
2,44,42,0.06147877138,648453.462451376,748887.287877083,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,308000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4651,4633
3,44,45,0.02047456373,648453.462451376,748887.287877083,646820.68553091,757514.500982366,0.08378,0.06330543627,2020.13797478053,2020.15844934426,308000000,NA,Liège,Liège,4651,4821
4,45,47,0.0018,646820.68553091,757514.500982366,646785.769522673,757474.257302469,0.08558,0.08378,2020.15844934426,2020.16024934426,308000000,NA,Liège,Liège,4821,4821
5,47,48,0.0018,646785.769522673,757474.257302469,646785.769522673,757474.257302469,0.08738,0.08558,2020.16024934426,2020.16204934426,308000000,NA,Liège,Liège,4821,4821
6,48,49,0.00167,646785.769522673,757474.257302469,646804.048590252,757546.9851789,0.08905,0.08738,2020.16204934426,2020.16371934426,308000000,NA,Liège,Liège,4821,4821
8,49,10,0.000215081967299996,646804.048590252,757546.9851789,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,308000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4821,4837
9,49,50,0.01114,646804.048590252,757546.9851789,646591.972197389,761908.154418281,0.10019,0.08905,2020.16371934426,2020.17485934426,308000000,NA,Liège,Liège,4821,4830
10,50,12,0.00273628415299998,646591.972197389,761908.154418281,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,308000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646591.972197389,761908.154418281,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,308000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,645872.999472995,755654.62927882,645502.807175122,754681.822747688,0.12102,0.10736,2020.18202934426,2020.19568934426,308000000,NA,Liège,Liège,4820,4820
14,52,53,0.03044,645502.807175122,754681.822747688,641870.575200686,756370.086290093,0.15146,0.12102,2020.19568934426,2020.22612934426,308000000,NA,Liège,Liège,4820,4802
15,52,54,0.00184999999999999,645502.807175122,754681.822747688,645650.716192101,754496.859533316,0.12287,0.12102,2020.19568934426,2020.19753934426,308000000,NA,Liège,Liège,4820,4820
17,53,13,0.01977229508,641870.575200686,756370.086290093,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,308000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
18,54,56,0.00820000000000001,645650.716192101,754496.859533316,644669.104440524,757139.265001492,0.13107,0.12287,2020.19753934426,2020.20573934426,308000000,NA,Liège,Liège,4820,4800
19,56,17,0.00191092896200001,644669.104440524,757139.265001492,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,308000000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
20,56,57,0.02205,644669.104440524,757139.265001492,644545.157319474,755444.500047216,0.15312,0.13107,2020.20573934426,2020.22778934426,308000000,NA,Liège,Liège,4800,4821
21,57,18,0.03177349727,644545.157319474,755444.500047216,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,308000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4821,4900
22,57,58,0.00164592136399999,644545.157319474,755444.500047216,644593.657824112,755513.820265665,0.154765921364,0.15312,2020.22778934426,2020.22943526562,308000000,NA,Liège,Liège,4821,4821
23,58,59,0.0003540786357,644593.657824112,755513.820265665,644600.555769131,755486.982285512,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,308000000,NA,Liège,Liège,4821,4821
24,58,19,0.06837894202,644593.657824112,755513.820265665,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,308000000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4821,4800
25,59,20,0.03523797814,644600.555769131,755486.982285512,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,308000000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4821,4040
27,60,21,0.03061797814,643920.660433642,754809.164900424,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,308000000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
28,60,61,0.06302,643920.660433642,754809.164900424,643929.317235627,754899.95924212,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,308000000,NA,Liège,Liège,4800,4800
29,61,23,0.0003848633878,643929.317235627,754899.95924212,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,308000000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
30,61,22,0.06049415301,643929.317235627,754899.95924212,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,308000000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
31,62,64,0.01234,645650.716192101,754496.859533316,645923.329434411,754637.955697967,0.12155,0.10921,2020.18387934426,2020.19621934426,308000000,NA,Liège,Liège,4820,4820
33,66,67,0.01886677809,646508.403429129,771143.630857246,646375.60533336,771083.416166901,0.16765,0.14878322191,2020.22345256617,2020.24231934426,308000000,NA,Liège,Liège,4700,4700
34,66,77,0.000576778090700003,646508.403429129,771143.630857246,629374.204928445,780406.93103833,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,308000000,NA,Liège,Liège,4700,4750
35,67,68,0.01,646375.60533336,771083.416166901,657922.469528311,766572.724079531,0.17765,0.16765,2020.24231934426,2020.25231934426,308000000,NA,Liège,Liège,4700,4721
36,67,28,0.06642382514,646375.60533336,771083.416166901,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,308000000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
37,68,69,0.00223999999999999,657922.469528311,766572.724079531,657936.636989597,766585.065000017,0.17989,0.17765,2020.25231934426,2020.25455934426,308000000,NA,Liège,Liège,4721,4721
38,69,30,0.00227125683000001,657936.636989597,766585.065000017,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,308000000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4721,4720
41,70,71,0.00273000000000001,656991.521390698,765398.322461903,615924.133150104,786402.538982486,0.18487,0.18214,2020.25680934426,2020.25953934426,308000000,NA,Liège,Liège,4720,4760
42,71,72,0.0304,615924.133150104,786402.538982486,657725.185632834,765839.628026142,0.21527,0.18487,2020.25953934426,2020.28993934426,308000000,NA,Liège,Liège,4760,4720
43,71,32,2.34972676199929e-05,615924.133150104,786402.538982486,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,308000000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
44,72,73,0.00237999999999999,657725.185632834,765839.628026142,657755.289026021,766047.920871829,0.21765,0.21527,2020.28993934426,2020.29231934426,308000000,NA,Liège,Liège,4720,4720
45,72,33,0.01880382514,657725.185632834,765839.628026142,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,308000000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
46,73,34,3.03825135899993e-05,657755.289026021,766047.920871829,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,308000000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
48,74,35,0.00492382513699999,658352.893452046,766458.971848536,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,308000000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
49,74,75,0.00247,658352.893452046,766458.971848536,658353.130243632,766487.773559489,0.23162,0.22915,2020.30381934426,2020.30628934426,308000000,NA,Liège,Liège,4720,4720
50,75,76,0.00242000000000001,658353.130243632,766487.773559489,643668.106713551,764748.293316114,0.23404,0.23162,2020.30628934426,2020.30870934426,308000000,NA,Liège,Liège,4720,4837
51,75,36,0.00245382513699999,658353.130243632,766487.773559489,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,308000000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
52,76,38,3.38251365699926e-05,643668.106713551,764748.293316114,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,308000000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
53,76,37,3.38251365699926e-05,643668.106713551,764748.293316114,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,308000000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
54,77,39,1.43715847500114e-05,629374.204928445,780406.93103833,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,308000000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
57,78,41,0.04176382514,646406.475255479,769322.562270598,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,308000000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
58,160,161,0.000371101413800007,646567.393984007,737697.581793258,646598.733190211,737680.268074441,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,308000000,NA,Liège,Liège,4030,4030
62,164,107,0.000852544663600019,646555.514954587,737731.350139583,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,308000000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
63,164,165,0.000844020073500013,646555.514954587,737731.350139583,646596.901466638,737702.677154618,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,308000000,NA,Liège,Liège,4030,4030
64,165,109,8.52459005198924e-06,646596.901466638,737702.677154618,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,308000000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
65,165,108,8.52459005198924e-06,646596.901466638,737702.677154618,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,308000000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
66,202,203,0.000409999999999994,631639.208312747,739101.14812224,631578.493470534,739141.144245745,0.000409999999999994,0,2020.57898934424,2020.57939934424,308000000,NA,Liège,Liège,4170,4170
67,203,198,0.1364476503,631578.493470534,739141.144245745,633513.690243115,737086.28018676,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,308000000,hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe,Liège,Liège,4170,4140
68,203,204,0.00803000000000001,631578.493470534,739141.144245745,631413.859405203,738776.523485276,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,308000000,NA,Liège,Liège,4170,4140
