X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648552.887937227,748302.72536387,648127.053820162,747659.091722281,0.06330543627,0,2020.07466934426,2020.13797478053,165600000,NA,Liège,Liège,4633,4633
2,44,42,0.06147877138,648127.053820162,747659.091722281,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,165600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
3,44,45,0.02047456373,648127.053820162,747659.091722281,648347.679314364,747893.690446106,0.08378,0.06330543627,2020.13797478053,2020.15844934426,165600000,NA,Liège,Liège,4633,4633
4,45,47,0.0018,648347.679314364,747893.690446106,648413.199359593,748624.677020588,0.08558,0.08378,2020.15844934426,2020.16024934426,165600000,NA,Liège,Liège,4633,4651
5,47,48,0.0018,648413.199359593,748624.677020588,648413.199359593,748624.677020588,0.08738,0.08558,2020.16024934426,2020.16204934426,165600000,NA,Liège,Liège,4651,4651
6,48,49,0.00167,648413.199359593,748624.677020588,643487.505789403,766657.236366716,0.08905,0.08738,2020.16204934426,2020.16371934426,165600000,NA,Liège,Liège,4651,4837
7,48,51,0.01998,648413.199359593,748624.677020588,648442.464276635,748506.963029648,0.10736,0.08738,2020.16204934426,2020.18202934426,165600000,NA,Liège,Liège,4651,4633
8,49,10,0.000215081967299996,643487.505789403,766657.236366716,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,165600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,49,50,0.01114,643487.505789403,766657.236366716,646495.303649079,761903.378808747,0.10019,0.08905,2020.16371934426,2020.17485934426,165600000,NA,Liège,Liège,4837,4830
11,50,11,4.04371579998397e-06,646495.303649079,761903.378808747,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,165600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,648442.464276635,748506.963029648,647873.016166172,748997.106778114,0.12102,0.10736,2020.18202934426,2020.19568934426,165600000,NA,Liège,Liège,4633,4651
13,51,62,0.00184999999999999,648442.464276635,748506.963029648,647825.112283867,748949.105811802,0.10921,0.10736,2020.18202934426,2020.18387934426,165600000,NA,Liège,Liège,4633,4651
14,52,53,0.03044,647873.016166172,748997.106778114,647565.815921702,750307.879104932,0.15146,0.12102,2020.19568934426,2020.22612934426,165600000,NA,Liège,Liège,4651,4651
15,52,54,0.00184999999999999,647873.016166172,748997.106778114,647825.112283867,748949.105811802,0.12287,0.12102,2020.19568934426,2020.19753934426,165600000,NA,Liège,Liège,4651,4651
16,53,14,0.01704005464,647565.815921702,750307.879104932,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,165600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4651,4802
17,53,13,0.01977229508,647565.815921702,750307.879104932,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,165600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4651,4100
18,54,56,0.00820000000000001,647825.112283867,748949.105811802,647785.435428603,748743.066724412,0.13107,0.12287,2020.19753934426,2020.20573934426,165600000,NA,Liège,Liège,4651,4651
19,56,17,0.00191092896200001,647785.435428603,748743.066724412,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,165600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4651,4770
21,57,18,0.03177349727,646967.000135105,749938.35310353,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,165600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4651,4900
22,57,58,0.00164592136399999,646967.000135105,749938.35310353,646118.667655887,750546.565393126,0.154765921364,0.15312,2020.22778934426,2020.22943526562,165600000,NA,Liège,Liège,4651,4651
23,58,59,0.0003540786357,646118.667655887,750546.565393126,646098.908545105,750654.606447929,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,165600000,NA,Liège,Liège,4651,4651
25,59,20,0.03523797814,646098.908545105,750654.606447929,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,165600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4651,4040
26,59,60,0.00462000000000001,646098.908545105,750654.606447929,646001.866699747,750241.301160904,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,165600000,NA,Liège,Liège,4651,4651
28,60,61,0.06302,646001.866699747,750241.301160904,643950.253544269,754938.134436471,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,165600000,NA,Liège,Liège,4651,4800
33,66,67,0.01886677809,648542.823225944,748503.245044159,647403.091172348,749451.696922191,0.16765,0.14878322191,2020.22345256617,2020.24231934426,165600000,NA,Liège,Liège,4633,4651
34,66,77,0.000576778090700003,648542.823225944,748503.245044159,629377.807596474,780436.087745884,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,165600000,NA,Liège,Liège,4633,4750
35,67,68,0.01,647403.091172348,749451.696922191,658158.27325078,765051.222479501,0.17765,0.16765,2020.24231934426,2020.25231934426,165600000,NA,Liège,Liège,4651,4850
36,67,28,0.06642382514,647403.091172348,749451.696922191,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,165600000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4651,4700
38,69,30,0.00227125683000001,657919.430762411,766476.6664967,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,165600000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
39,69,70,0.00225,657919.430762411,766476.6664967,656988.435722242,765408.853331983,0.18214,0.17989,2020.25455934426,2020.25680934426,165600000,NA,Liège,Liège,4720,4720
40,70,31,2.12568304900074e-05,656988.435722242,765408.853331983,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,165600000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
41,70,71,0.00273000000000001,656988.435722242,765408.853331983,615927.2837328,786402.422514403,0.18487,0.18214,2020.25680934426,2020.25953934426,165600000,NA,Liège,Liège,4720,4760
42,71,72,0.0304,615927.2837328,786402.422514403,657825.404152963,767372.348533364,0.21527,0.18487,2020.25953934426,2020.28993934426,165600000,NA,Liège,Liège,4760,4728
43,71,32,2.34972676199929e-05,615927.2837328,786402.422514403,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,165600000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
44,72,73,0.00237999999999999,657825.404152963,767372.348533364,657821.997855764,767240.318948354,0.21765,0.21527,2020.28993934426,2020.29231934426,165600000,NA,Liège,Liège,4728,4728
45,72,33,0.01880382514,657825.404152963,767372.348533364,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,165600000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4728,4720
46,73,34,3.03825135899993e-05,657821.997855764,767240.318948354,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,165600000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4728,4700
47,73,74,0.0115,657821.997855764,767240.318948354,657894.188178059,766788.594419711,0.22915,0.21765,2020.29231934426,2020.30381934426,165600000,NA,Liège,Liège,4728,4721
48,74,35,0.00492382513699999,657894.188178059,766788.594419711,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,165600000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4721,4760
49,74,75,0.00247,657894.188178059,766788.594419711,658428.112418099,766218.305663931,0.23162,0.22915,2020.30381934426,2020.30628934426,165600000,NA,Liège,Liège,4721,4720
50,75,76,0.00242000000000001,658428.112418099,766218.305663931,643578.11595185,763994.137973276,0.23404,0.23162,2020.30628934426,2020.30870934426,165600000,NA,Liège,Liège,4720,4837
51,75,36,0.00245382513699999,658428.112418099,766218.305663931,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,165600000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
52,76,38,3.38251365699926e-05,643578.11595185,763994.137973276,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,165600000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
53,76,37,3.38251365699926e-05,643578.11595185,763994.137973276,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,165600000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
54,77,39,1.43715847500114e-05,629377.807596474,780436.087745884,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,165600000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
55,77,78,0.04295,629377.807596474,780436.087745884,646727.087762634,769668.146549087,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,165600000,NA,Liège,Liège,4750,4700
56,78,40,0.02537038251,646727.087762634,769668.146549087,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,165600000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
57,78,41,0.04176382514,646727.087762634,769668.146549087,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,165600000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
58,159,186,0.000502187075399979,647272.968226602,737862.314884371,647265.361633635,737888.445675517,0.0153823681541,0.0148801810787,2020.16238715714,2020.16288934422,165600000,NA,Liège,Liège,4030,4030
59,159,160,0.01093108566,647272.968226602,737862.314884371,646468.883785169,737809.616049578,0.0258112667387,0.0148801810787,2020.16238715714,2020.1733182428,165600000,NA,Liège,Liège,4030,4030
