X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,647895.503226191,749866.211158046,645451.287438569,751826.473138385,0.06330543627,0,2020.07466934426,2020.13797478053,72000000,NA,Liège,Liège,4651,4650
3,44,45,0.02047456373,645451.287438569,751826.473138385,645357.577018477,751921.281213149,0.08378,0.06330543627,2020.13797478053,2020.15844934426,72000000,NA,Liège,Liège,4650,4650
4,45,47,0.0018,645357.577018477,751921.281213149,645815.151566933,752597.16676846,0.08558,0.08378,2020.15844934426,2020.16024934426,72000000,NA,Liège,Liège,4650,4800
6,48,49,0.00167,645815.151566933,752597.16676846,646208.295252893,761349.17478274,0.08905,0.08738,2020.16204934426,2020.16371934426,72000000,NA,Liège,Liège,4800,4830
8,49,10,0.000215081967299996,646208.295252893,761349.17478274,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,72000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
9,49,50,0.01114,646208.295252893,761349.17478274,646493.979376934,761896.989858951,0.10019,0.08905,2020.16371934426,2020.17485934426,72000000,NA,Liège,Liège,4830,4830
10,50,12,0.00273628415299998,646493.979376934,761896.989858951,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,72000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646493.979376934,761896.989858951,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,72000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
13,51,62,0.00184999999999999,645755.86397703,752826.517351489,645750.78922958,752864.63081444,0.10921,0.10736,2020.18202934426,2020.18387934426,72000000,NA,Liège,Liège,4800,4800
15,52,54,0.00184999999999999,645774.374569202,752872.588956053,645750.78922958,752864.63081444,0.12287,0.12102,2020.19568934426,2020.19753934426,72000000,NA,Liège,Liège,4800,4800
17,53,13,0.01977229508,646329.380954471,752370.174334137,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,72000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4651,4100
18,54,55,0.00190000000000001,645750.78922958,752864.63081444,645238.63651418,753444.498558781,0.12477,0.12287,2020.19753934426,2020.19943934426,72000000,NA,Liège,Liège,4800,4800
19,54,56,0.00820000000000001,645750.78922958,752864.63081444,645674.009796456,752910.485953134,0.13107,0.12287,2020.19753934426,2020.20573934426,72000000,NA,Liège,Liège,4800,4800
20,55,16,1.42076501599975e-05,645238.63651418,753444.498558781,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,72000000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Liège,Liège,4800,4837
22,56,57,0.02205,645674.009796456,752910.485953134,645579.334705819,752888.082869954,0.15312,0.13107,2020.20573934426,2020.22778934426,72000000,NA,Liège,Liège,4800,4800
23,57,18,0.03177349727,645579.334705819,752888.082869954,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,72000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
26,58,19,0.06837894202,645548.74375799,752896.269610705,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,72000000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
28,59,60,0.00462000000000001,645589.35206307,752856.180287373,645339.153254836,752922.827680459,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,72000000,NA,Liège,Liège,4800,4800
