X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648181.508645727,747836.681835953,648016.494713475,747877.778174416,0.06330543627,0,2020.07466934426,2020.13797478053,75200000,NA,Liège,Liège,4633,4633
2,44,42,0.06147877138,648016.494713475,747877.778174416,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,75200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
3,44,45,0.02047456373,648016.494713475,747877.778174416,647252.401116537,748111.23472965,0.08378,0.06330543627,2020.13797478053,2020.15844934426,75200000,NA,Liège,Liège,4633,4630
8,49,10,0.000215081967299996,646606.712947984,761842.008333986,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,75200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
9,49,50,0.01114,646606.712947984,761842.008333986,646489.530156653,761899.055829753,0.10019,0.08905,2020.16371934426,2020.17485934426,75200000,NA,Liège,Liège,4830,4830
10,50,12,0.00273628415299998,646489.530156653,761899.055829753,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,75200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646489.530156653,761899.055829753,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,75200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
13,51,62,0.00184999999999999,647054.398134684,748228.377955288,645410.309126899,754507.399509427,0.10921,0.10736,2020.18202934426,2020.18387934426,75200000,NA,Liège,Liège,4630,4820
17,53,13,0.01977229508,642583.129090523,755804.645570058,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,75200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
18,54,55,0.00190000000000001,645410.309126899,754507.399509427,645402.726025841,754508.368322409,0.12477,0.12287,2020.19753934426,2020.19943934426,75200000,NA,Liège,Liège,4820,4820
19,54,56,0.00820000000000001,645410.309126899,754507.399509427,645294.229818641,754529.294981292,0.13107,0.12287,2020.19753934426,2020.20573934426,75200000,NA,Liège,Liège,4820,4820
20,55,16,1.42076501599975e-05,645402.726025841,754508.368322409,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,75200000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Liège,Liège,4820,4837
