X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,44,42,0.06147877138,648198.04616601,747706.772285231,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,317200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
3,44,45,0.02047456373,648198.04616601,747706.772285231,647806.731583143,748619.211046627,0.08378,0.06330543627,2020.13797478053,2020.15844934426,317200000,NA,Liège,Liège,4633,4633
4,45,47,0.0018,647806.731583143,748619.211046627,647830.672349358,748521.818254817,0.08558,0.08378,2020.15844934426,2020.16024934426,317200000,NA,Liège,Liège,4633,4633
6,48,49,0.00167,647830.672349358,748521.818254817,643470.427821447,766671.474856344,0.08905,0.08738,2020.16204934426,2020.16371934426,317200000,NA,Liège,Liège,4633,4837
8,49,10,0.000215081967299996,643470.427821447,766671.474856344,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,317200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,49,50,0.01114,643470.427821447,766671.474856344,646492.278357293,761900.625969606,0.10019,0.08905,2020.16371934426,2020.17485934426,317200000,NA,Liège,Liège,4837,4830
11,50,11,4.04371579998397e-06,646492.278357293,761900.625969606,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,317200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,647868.287816739,748082.499452473,646247.447679861,752148.046246888,0.12102,0.10736,2020.18202934426,2020.19568934426,317200000,NA,Liège,Liège,4633,4651
13,51,62,0.00184999999999999,647868.287816739,748082.499452473,646258.329033201,752173.918881431,0.10921,0.10736,2020.18202934426,2020.18387934426,317200000,NA,Liège,Liège,4633,4651
14,52,53,0.03044,646247.447679861,752148.046246888,642155.437087023,755723.207030574,0.15146,0.12102,2020.19568934426,2020.22612934426,317200000,NA,Liège,Liège,4651,4802
15,52,54,0.00184999999999999,646247.447679861,752148.046246888,646258.329033201,752173.918881431,0.12287,0.12102,2020.19568934426,2020.19753934426,317200000,NA,Liège,Liège,4651,4651
16,53,14,0.01704005464,642155.437087023,755723.207030574,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,317200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
17,53,13,0.01977229508,642155.437087023,755723.207030574,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,317200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
19,56,17,0.00191092896200001,646201.357962484,752307.17687863,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,317200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
20,56,57,0.02205,646201.357962484,752307.17687863,646098.953849483,752799.637527711,0.15312,0.13107,2020.20573934426,2020.22778934426,317200000,NA,Liège,Liège,4800,4800
21,57,18,0.03177349727,646098.953849483,752799.637527711,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,317200000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
22,57,58,0.00164592136399999,646098.953849483,752799.637527711,646112.167352793,752777.77205643,0.154765921364,0.15312,2020.22778934426,2020.22943526562,317200000,NA,Liège,Liège,4800,4800
23,58,59,0.0003540786357,646112.167352793,752777.77205643,646096.026287305,752816.438177288,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,317200000,NA,Liège,Liège,4800,4800
24,58,19,0.06837894202,646112.167352793,752777.77205643,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,317200000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
25,59,20,0.03523797814,646096.026287305,752816.438177288,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,317200000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
26,59,60,0.00462000000000001,646096.026287305,752816.438177288,645035.751852468,752708.665745923,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,317200000,NA,Liège,Liège,4800,4650
27,60,21,0.03061797814,645035.751852468,752708.665745923,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,317200000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4650,4430
28,60,61,0.06302,645035.751852468,752708.665745923,643964.502835727,754887.700565349,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,317200000,NA,Liège,Liège,4650,4800
