X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,647998.514525991,747738.475559488,648037.623784059,747687.114967241,0.06330543627,0,2020.07466934426,2020.13797478053,416000000,NA,Liège,Liège,4633,4633
3,44,45,0.02047456373,648037.623784059,747687.114967241,649978.608810627,742713.012170267,0.08378,0.06330543627,2020.13797478053,2020.15844934426,416000000,NA,Liège,Liège,4633,4671
4,45,47,0.0018,649978.608810627,742713.012170267,650078.367150176,742841.170372339,0.08558,0.08378,2020.15844934426,2020.16024934426,416000000,NA,Liège,Liège,4671,4671
5,47,48,0.0018,650078.367150176,742841.170372339,650078.367150176,742841.170372339,0.08738,0.08558,2020.16024934426,2020.16204934426,416000000,NA,Liège,Liège,4671,4671
8,49,10,0.000215081967299996,646515.195988893,761962.572119399,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,416000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
9,49,50,0.01114,646515.195988893,761962.572119399,646493.101555626,761895.381893232,0.10019,0.08905,2020.16371934426,2020.17485934426,416000000,NA,Liège,Liège,4830,4830
11,50,11,4.04371579998397e-06,646493.101555626,761895.381893232,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,416000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,650073.248461977,742779.759513541,650047.051144452,743134.917744004,0.12102,0.10736,2020.18202934426,2020.19568934426,416000000,NA,Liège,Liège,4671,4671
13,51,62,0.00184999999999999,650073.248461977,742779.759513541,650073.54661718,743108.770710113,0.10921,0.10736,2020.18202934426,2020.18387934426,416000000,NA,Liège,Liège,4671,4671
14,52,53,0.03044,650047.051144452,743134.917744004,643796.4116967,748947.197260934,0.15146,0.12102,2020.19568934426,2020.22612934426,416000000,NA,Liège,Liège,4671,4877
15,52,54,0.00184999999999999,650047.051144452,743134.917744004,650073.54661718,743108.770710113,0.12287,0.12102,2020.19568934426,2020.19753934426,416000000,NA,Liège,Liège,4671,4671
16,53,14,0.01704005464,643796.4116967,748947.197260934,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,416000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4877,4802
18,54,56,0.00820000000000001,650073.54661718,743108.770710113,649924.047941641,743078.048792199,0.13107,0.12287,2020.19753934426,2020.20573934426,416000000,NA,Liège,Liège,4671,4671
21,57,18,0.03177349727,649778.348355582,742988.19597696,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,416000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4671,4900
22,57,58,0.00164592136399999,649778.348355582,742988.19597696,650035.3143474,742982.145398797,0.154765921364,0.15312,2020.22778934426,2020.22943526562,416000000,NA,Liège,Liège,4671,4671
