X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648263.987974876,753456.547329111,648665.8215941,753816.728918897,0.06330543627,0,2020.07466934426,2020.13797478053,314000000,NA,Liège,Liège,4650,4650
3,44,45,0.02047456373,648665.8215941,753816.728918897,649436.389058053,754518.96829858,0.08378,0.06330543627,2020.13797478053,2020.15844934426,314000000,NA,Liège,Liège,4650,4890
4,45,47,0.0018,649436.389058053,754518.96829858,649429.753795217,754532.38063725,0.08558,0.08378,2020.15844934426,2020.16024934426,314000000,NA,Liège,Liège,4890,4890
5,47,48,0.0018,649429.753795217,754532.38063725,649429.753795217,754532.38063725,0.08738,0.08558,2020.16024934426,2020.16204934426,314000000,NA,Liège,Liège,4890,4890
6,48,49,0.00167,649429.753795217,754532.38063725,643493.616815772,766650.314694135,0.08905,0.08738,2020.16204934426,2020.16371934426,314000000,NA,Liège,Liège,4890,4837
7,48,51,0.01998,649429.753795217,754532.38063725,649464.919772847,754514.925952205,0.10736,0.08738,2020.16204934426,2020.18202934426,314000000,NA,Liège,Liège,4890,4890
8,49,10,0.000215081967299996,643493.616815772,766650.314694135,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,314000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
10,50,12,0.00273628415299998,646493.508512494,761898.382856473,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,314000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
13,51,62,0.00184999999999999,649464.919772847,754514.925952205,647193.805412339,753868.271579268,0.10921,0.10736,2020.18202934426,2020.18387934426,314000000,NA,Liège,Liège,4890,4650
14,52,53,0.03044,649400.038945105,754460.49822105,649370.440839393,754512.778446887,0.15146,0.12102,2020.19568934426,2020.22612934426,314000000,NA,Liège,Liège,4890,4890
15,52,54,0.00184999999999999,649400.038945105,754460.49822105,647193.805412339,753868.271579268,0.12287,0.12102,2020.19568934426,2020.19753934426,314000000,NA,Liège,Liège,4890,4650
19,56,17,0.00191092896200001,646274.518042951,753209.108904726,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,314000000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
20,56,57,0.02205,646274.518042951,753209.108904726,646232.425961823,752974.922586084,0.15312,0.13107,2020.20573934426,2020.22778934426,314000000,NA,Liège,Liège,4800,4800
21,57,18,0.03177349727,646232.425961823,752974.922586084,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,314000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
22,57,58,0.00164592136399999,646232.425961823,752974.922586084,646227.05339715,752956.151546969,0.154765921364,0.15312,2020.22778934426,2020.22943526562,314000000,NA,Liège,Liège,4800,4800
23,58,59,0.0003540786357,646227.05339715,752956.151546969,646218.84103474,752955.793452975,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,314000000,NA,Liège,Liège,4800,4800
25,59,20,0.03523797814,646218.84103474,752955.793452975,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,314000000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
27,60,21,0.03061797814,645737.262545994,752577.572529971,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,314000000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4650,4430
28,60,61,0.06302,645737.262545994,752577.572529971,643942.616140248,754900.301186917,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,314000000,NA,Liège,Liège,4650,4800
30,61,22,0.06049415301,643942.616140248,754900.301186917,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,314000000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
31,62,64,0.01234,647193.805412339,753868.271579268,652643.169179443,760719.168816471,0.12155,0.10921,2020.18387934426,2020.19621934426,314000000,NA,Liège,Liège,4650,4841
32,64,66,0.02723322191,652643.169179443,760719.168816471,653745.366338543,763687.569612364,0.14878322191,0.12155,2020.19621934426,2020.22345256617,314000000,NA,Liège,Liège,4841,4710
33,66,67,0.01886677809,653745.366338543,763687.569612364,653605.910127505,763834.482799298,0.16765,0.14878322191,2020.22345256617,2020.24231934426,314000000,NA,Liège,Liège,4710,4710
35,67,68,0.01,653605.910127505,763834.482799298,658587.206538278,766234.861580316,0.17765,0.16765,2020.24231934426,2020.25231934426,314000000,NA,Liège,Liège,4710,4720
36,67,28,0.06642382514,653605.910127505,763834.482799298,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,314000000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4710,4700
37,68,69,0.00223999999999999,658587.206538278,766234.861580316,657686.807502584,766229.987851642,0.17989,0.17765,2020.25231934426,2020.25455934426,314000000,NA,Liège,Liège,4720,4720
38,69,30,0.00227125683000001,657686.807502584,766229.987851642,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,314000000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
39,69,70,0.00225,657686.807502584,766229.987851642,656992.709119659,765409.84495186,0.18214,0.17989,2020.25455934426,2020.25680934426,314000000,NA,Liège,Liège,4720,4720
40,70,31,2.12568304900074e-05,656992.709119659,765409.84495186,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,314000000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
41,70,71,0.00273000000000001,656992.709119659,765409.84495186,615933.119534189,786402.779947048,0.18487,0.18214,2020.25680934426,2020.25953934426,314000000,NA,Liège,Liège,4720,4760
42,71,72,0.0304,615933.119534189,786402.779947048,658821.514676987,766145.680991997,0.21527,0.18487,2020.25953934426,2020.28993934426,314000000,NA,Liège,Liège,4760,4720
43,71,32,2.34972676199929e-05,615933.119534189,786402.779947048,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,314000000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
44,72,73,0.00237999999999999,658821.514676987,766145.680991997,658840.818552478,766198.27317374,0.21765,0.21527,2020.28993934426,2020.29231934426,314000000,NA,Liège,Liège,4720,4720
45,72,33,0.01880382514,658821.514676987,766145.680991997,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,314000000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
50,75,76,0.00242000000000001,658250.508544036,766429.108803251,643571.238816827,764021.035044787,0.23404,0.23162,2020.30628934426,2020.30870934426,314000000,NA,Liège,Liège,4720,4837
51,75,36,0.00245382513699999,658250.508544036,766429.108803251,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,314000000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
53,76,37,3.38251365699926e-05,643571.238816827,764021.035044787,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,314000000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
54,77,39,1.43715847500114e-05,629376.224113935,780408.782407128,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,314000000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
55,77,78,0.04295,629376.224113935,780408.782407128,646548.340517589,769312.154705036,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,314000000,NA,Liège,Liège,4750,4700
56,78,40,0.02537038251,646548.340517589,769312.154705036,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,314000000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
57,78,41,0.04176382514,646548.340517589,769312.154705036,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,314000000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
59,160,163,0.000371101413800007,646346.145162856,738230.100829992,646345.75443475,738235.156405672,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,314000000,NA,Liège,Liège,4030,4032
60,161,104,0.07221229508,646345.75443475,738235.156405672,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,314000000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4032,4032
62,164,107,0.000852544663600019,646605.654741752,737700.986845506,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,314000000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
63,164,165,0.000844020073500013,646605.654741752,737700.986845506,646603.615341097,737699.960876009,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,314000000,NA,Liège,Liège,4030,4030
64,165,109,8.52459005198924e-06,646603.615341097,737699.960876009,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,314000000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
66,202,203,0.000409999999999994,633164.592876219,736977.877651255,633236.52218971,737006.396846971,0.000409999999999994,0,2020.57898934424,2020.57939934424,314000000,NA,Liège,Liège,4171,4171
68,203,204,0.00803000000000001,633236.52218971,737006.396846971,633753.003974954,737701.281102758,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,314000000,NA,Liège,Liège,4171,4140
69,204,205,0.0278,633753.003974954,737701.281102758,631415.357145713,738954.020670755,0.03624,0.00844,2020.58742934424,2020.61522934424,314000000,NA,Liège,Liège,4140,4170
