X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648089.656153641,747920.849072316,648052.24656482,747677.735969085,0.06330543627,0,2020.07466934426,2020.13797478053,325200000,NA,Liège,Liège,4633,4633
3,44,45,0.02047456373,648052.24656482,747677.735969085,648073.276045281,747749.325280206,0.08378,0.06330543627,2020.13797478053,2020.15844934426,325200000,NA,Liège,Liège,4633,4633
4,45,47,0.0018,648073.276045281,747749.325280206,648127.627465789,747746.323234324,0.08558,0.08378,2020.15844934426,2020.16024934426,325200000,NA,Liège,Liège,4633,4633
6,48,49,0.00167,648127.627465789,747746.323234324,643471.147799943,766633.337804033,0.08905,0.08738,2020.16204934426,2020.16371934426,325200000,NA,Liège,Liège,4633,4837
7,48,51,0.01998,648127.627465789,747746.323234324,648205.143122607,747659.815672228,0.10736,0.08738,2020.16204934426,2020.18202934426,325200000,NA,Liège,Liège,4633,4633
8,49,10,0.000215081967299996,643471.147799943,766633.337804033,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,325200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,49,50,0.01114,643471.147799943,766633.337804033,646494.619675542,761902.218034991,0.10019,0.08905,2020.16371934426,2020.17485934426,325200000,NA,Liège,Liège,4837,4830
10,50,12,0.00273628415299998,646494.619675542,761902.218034991,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,325200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
12,51,52,0.01366,648205.143122607,747659.815672228,642764.288054473,753701.496294091,0.12102,0.10736,2020.18202934426,2020.19568934426,325200000,NA,Liège,Liège,4633,4800
13,51,62,0.00184999999999999,648205.143122607,747659.815672228,642749.887007388,753696.870028985,0.10921,0.10736,2020.18202934426,2020.18387934426,325200000,NA,Liège,Liège,4633,4800
14,52,53,0.03044,642764.288054473,753701.496294091,642996.719997946,754163.747970268,0.15146,0.12102,2020.19568934426,2020.22612934426,325200000,NA,Liège,Liège,4800,4800
