X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,647198.279573667,762845.349193246,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,257200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4837,4633
3,45,47,0.0018,646746.107960468,762514.167646866,646616.274041033,761961.13918326,0.08558,0.08378,2020.15844934426,2020.16024934426,257200000,NA,Liège,Liège,4837,4830
5,48,49,0.00167,646616.274041033,761961.13918326,646595.302960517,761911.98142412,0.08905,0.08738,2020.16204934426,2020.16371934426,257200000,NA,Liège,Liège,4830,4830
7,49,10,0.000215081967299996,646595.302960517,761911.98142412,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,257200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
8,49,50,0.01114,646595.302960517,761911.98142412,646493.173429279,761897.907373143,0.10019,0.08905,2020.16371934426,2020.17485934426,257200000,NA,Liège,Liège,4830,4830
9,50,12,0.00273628415299998,646493.173429279,761897.907373143,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,257200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
10,50,11,4.04371579998397e-06,646493.173429279,761897.907373143,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,257200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,643275.705650042,755640.163170682,643161.271263906,755459.617382699,0.12102,0.10736,2020.18202934426,2020.19568934426,257200000,NA,Liège,Liège,4800,4800
12,51,62,0.00184999999999999,643275.705650042,755640.163170682,643208.174010985,755159.075866374,0.10921,0.10736,2020.18202934426,2020.18387934426,257200000,NA,Liège,Liège,4800,4800
13,52,53,0.03044,643161.271263906,755459.617382699,642881.540579276,755703.881914333,0.15146,0.12102,2020.19568934426,2020.22612934426,257200000,NA,Liège,Liège,4800,4800
14,52,54,0.00184999999999999,643161.271263906,755459.617382699,643208.174010985,755159.075866374,0.12287,0.12102,2020.19568934426,2020.19753934426,257200000,NA,Liège,Liège,4800,4800
15,53,14,0.01704005464,642881.540579276,755703.881914333,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,257200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
16,53,13,0.01977229508,642881.540579276,755703.881914333,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,257200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
17,54,56,0.00820000000000001,643208.174010985,755159.075866374,643206.151672036,755228.038578116,0.13107,0.12287,2020.19753934426,2020.20573934426,257200000,NA,Liège,Liège,4800,4800
19,56,57,0.02205,643206.151672036,755228.038578116,643016.847758556,755546.859516611,0.15312,0.13107,2020.20573934426,2020.22778934426,257200000,NA,Liège,Liège,4800,4800
20,57,18,0.03177349727,643016.847758556,755546.859516611,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,257200000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
22,58,59,0.0003540786357,642934.981356358,755461.358694034,642958.823307804,755414.196716495,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,257200000,NA,Liège,Liège,4800,4800
23,58,19,0.06837894202,642934.981356358,755461.358694034,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,257200000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
24,59,20,0.03523797814,642958.823307804,755414.196716495,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,257200000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
25,59,60,0.00462000000000001,642958.823307804,755414.196716495,643599.840646726,755365.308058226,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,257200000,NA,Liège,Liège,4800,4800
26,60,21,0.03061797814,643599.840646726,755365.308058226,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,257200000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
28,61,23,0.0003848633878,643968.187797891,754894.458639827,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,257200000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
29,61,22,0.06049415301,643968.187797891,754894.458639827,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,257200000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
30,62,64,0.01234,643208.174010985,755159.075866374,646947.589845168,770793.749678702,0.12155,0.10921,2020.18387934426,2020.19621934426,257200000,NA,Liège,Liège,4800,4700
31,64,66,0.02723322191,646947.589845168,770793.749678702,646872.981744101,770790.614216068,0.14878322191,0.12155,2020.19621934426,2020.22345256617,257200000,NA,Liège,Liège,4700,4700
32,66,67,0.01886677809,646872.981744101,770790.614216068,646920.573771887,770869.598113478,0.16765,0.14878322191,2020.22345256617,2020.24231934426,257200000,NA,Liège,Liège,4700,4700
33,66,77,0.000576778090700003,646872.981744101,770790.614216068,629371.826827226,780412.452569678,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,257200000,NA,Liège,Liège,4700,4750
34,67,28,0.06642382514,646920.573771887,770869.598113478,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,257200000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
