X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648076.077394957,747566.442416681,648114.307111348,747571.409859242,0.06330543627,0,2020.07466934426,2020.13797478053,293600000,NA,Liège,Liège,4633,4633
2,44,42,0.06147877138,648114.307111348,747571.409859242,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,293600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
3,44,45,0.02047456373,648114.307111348,747571.409859242,648076.01919244,747508.610874313,0.08378,0.06330543627,2020.13797478053,2020.15844934426,293600000,NA,Liège,Liège,4633,4633
4,45,47,0.0018,648076.01919244,747508.610874313,648096.552898222,747025.893958669,0.08558,0.08378,2020.15844934426,2020.16024934426,293600000,NA,Liège,Liège,4633,4633
8,49,10,0.000215081967299996,646479.184918686,762137.550868166,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,293600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
10,50,12,0.00273628415299998,646496.906532117,761803.452843132,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,293600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646496.906532117,761803.452843132,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,293600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
13,51,62,0.00184999999999999,649006.236412814,742725.183784278,643962.008764906,754965.650885297,0.10921,0.10736,2020.18202934426,2020.18387934426,293600000,NA,Liège,Liège,4671,4800
14,52,53,0.03044,643953.794901425,755120.821852053,642146.5520943,755901.817108118,0.15146,0.12102,2020.19568934426,2020.22612934426,293600000,NA,Liège,Liège,4800,4802
15,52,54,0.00184999999999999,643953.794901425,755120.821852053,643962.008764906,754965.650885297,0.12287,0.12102,2020.19568934426,2020.19753934426,293600000,NA,Liège,Liège,4800,4800
16,53,14,0.01704005464,642146.5520943,755901.817108118,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,293600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
17,53,13,0.01977229508,642146.5520943,755901.817108118,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,293600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
18,54,56,0.00820000000000001,643962.008764906,754965.650885297,643951.442140384,755127.442611187,0.13107,0.12287,2020.19753934426,2020.20573934426,293600000,NA,Liège,Liège,4800,4800
