X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,647485.039766746,747655.707603458,647507.06277149,748000.032929082,0.06330543627,0,2020.07466934426,2020.13797478053,375600000,NA,Liège,Liège,4630,4630
2,44,42,0.06147877138,647507.06277149,748000.032929082,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,375600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
4,45,47,0.0018,646654.596743707,760932.592225895,646236.425409536,761845.873314813,0.08558,0.08378,2020.15844934426,2020.16024934426,375600000,NA,Liège,Liège,4831,4830
5,47,48,0.0018,646236.425409536,761845.873314813,646236.425409536,761845.873314813,0.08738,0.08558,2020.16024934426,2020.16204934426,375600000,NA,Liège,Liège,4830,4830
6,48,49,0.00167,646236.425409536,761845.873314813,646229.503613808,761802.004814433,0.08905,0.08738,2020.16204934426,2020.16371934426,375600000,NA,Liège,Liège,4830,4830
7,48,51,0.01998,646236.425409536,761845.873314813,650223.458546402,742943.018164868,0.10736,0.08738,2020.16204934426,2020.18202934426,375600000,NA,Liège,Liège,4830,4671
8,49,10,0.000215081967299996,646229.503613808,761802.004814433,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,375600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
9,49,50,0.01114,646229.503613808,761802.004814433,646500.975133308,761896.265346018,0.10019,0.08905,2020.16371934426,2020.17485934426,375600000,NA,Liège,Liège,4830,4830
11,50,11,4.04371579998397e-06,646500.975133308,761896.265346018,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,375600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,650223.458546402,742943.018164868,644187.479463045,754532.917670248,0.12102,0.10736,2020.18202934426,2020.19568934426,375600000,NA,Liège,Liège,4671,4800
