X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648173.541134039,748173.786615005,648282.467780513,747568.792521229,0.06330543627,0,2020.07466934426,2020.13797478053,280800000,NA,Liège,Liège,4633,4633
2,44,42,0.06147877138,648282.467780513,747568.792521229,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,280800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
3,44,45,0.02047456373,648282.467780513,747568.792521229,646483.01200125,761569.362581033,0.08378,0.06330543627,2020.13797478053,2020.15844934426,280800000,NA,Liège,Liège,4633,4830
4,45,47,0.0018,646483.01200125,761569.362581033,646534.067379446,761670.347416765,0.08558,0.08378,2020.15844934426,2020.16024934426,280800000,NA,Liège,Liège,4830,4830
5,47,48,0.0018,646534.067379446,761670.347416765,646534.067379446,761670.347416765,0.08738,0.08558,2020.16024934426,2020.16204934426,280800000,NA,Liège,Liège,4830,4830
6,48,49,0.00167,646534.067379446,761670.347416765,646528.502066509,761706.542698695,0.08905,0.08738,2020.16204934426,2020.16371934426,280800000,NA,Liège,Liège,4830,4830
7,48,51,0.01998,646534.067379446,761670.347416765,643613.539731175,753630.249174936,0.10736,0.08738,2020.16204934426,2020.18202934426,280800000,NA,Liège,Liège,4830,4800
8,49,10,0.000215081967299996,646528.502066509,761706.542698695,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,280800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
9,49,50,0.01114,646528.502066509,761706.542698695,646489.55048866,761900.317787027,0.10019,0.08905,2020.16371934426,2020.17485934426,280800000,NA,Liège,Liège,4830,4830
10,50,12,0.00273628415299998,646489.55048866,761900.317787027,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,280800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646489.55048866,761900.317787027,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,280800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
