X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,647688.658489371,746976.54989679,647612.893241027,747304.165245978,0.06330543627,0,2020.07466934426,2020.13797478053,109600000,NA,Liège,Liège,4630,4630
3,44,45,0.02047456373,647612.893241027,747304.165245978,647640.378685985,747464.387058474,0.08378,0.06330543627,2020.13797478053,2020.15844934426,109600000,NA,Liège,Liège,4630,4630
4,45,47,0.0018,647640.378685985,747464.387058474,647582.921640896,747393.58332409,0.08558,0.08378,2020.15844934426,2020.16024934426,109600000,NA,Liège,Liège,4630,4630
5,47,48,0.0018,647582.921640896,747393.58332409,647582.921640896,747393.58332409,0.08738,0.08558,2020.16024934426,2020.16204934426,109600000,NA,Liège,Liège,4630,4630
6,48,49,0.00167,647582.921640896,747393.58332409,645975.495967406,761489.260000355,0.08905,0.08738,2020.16204934426,2020.16371934426,109600000,NA,Liège,Liège,4630,4830
7,48,51,0.01998,647582.921640896,747393.58332409,649552.697832789,744999.988919846,0.10736,0.08738,2020.16204934426,2020.18202934426,109600000,NA,Liège,Liège,4630,4632
8,49,10,0.000215081967299996,645975.495967406,761489.260000355,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,109600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
9,49,50,0.01114,645975.495967406,761489.260000355,646493.886613549,761924.402163488,0.10019,0.08905,2020.16371934426,2020.17485934426,109600000,NA,Liège,Liège,4830,4830
11,50,11,4.04371579998397e-06,646493.886613549,761924.402163488,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,109600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,649552.697832789,744999.988919846,646609.049701694,749418.92114414,0.12102,0.10736,2020.18202934426,2020.19568934426,109600000,NA,Liège,Liège,4632,4651
13,51,62,0.00184999999999999,649552.697832789,744999.988919846,646579.359405731,749405.067963163,0.10921,0.10736,2020.18202934426,2020.18387934426,109600000,NA,Liège,Liège,4632,4651
14,52,53,0.03044,646609.049701694,749418.92114414,642248.291003785,754467.877627627,0.15146,0.12102,2020.19568934426,2020.22612934426,109600000,NA,Liège,Liège,4651,4800
15,52,54,0.00184999999999999,646609.049701694,749418.92114414,646579.359405731,749405.067963163,0.12287,0.12102,2020.19568934426,2020.19753934426,109600000,NA,Liège,Liège,4651,4651
16,53,14,0.01704005464,642248.291003785,754467.877627627,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,109600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
17,53,13,0.01977229508,642248.291003785,754467.877627627,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,109600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
18,54,56,0.00820000000000001,646579.359405731,749405.067963163,647250.076262858,748572.696614764,0.13107,0.12287,2020.19753934426,2020.20573934426,109600000,NA,Liège,Liège,4651,4652
19,56,17,0.00191092896200001,647250.076262858,748572.696614764,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,109600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4652,4770
21,57,18,0.03177349727,644483.976801287,752615.756288849,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,109600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4650,4900
22,57,58,0.00164592136399999,644483.976801287,752615.756288849,644509.522916617,752637.965377272,0.154765921364,0.15312,2020.22778934426,2020.22943526562,109600000,NA,Liège,Liège,4650,4650
23,58,59,0.0003540786357,644509.522916617,752637.965377272,644509.467133621,752625.821527161,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,109600000,NA,Liège,Liège,4650,4650
25,59,20,0.03523797814,644509.467133621,752625.821527161,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,109600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4650,4040
26,59,60,0.00462000000000001,644509.467133621,752625.821527161,644528.253248603,752763.889525914,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,109600000,NA,Liège,Liège,4650,4650
28,60,61,0.06302,644528.253248603,752763.889525914,643981.57146341,754917.111201387,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,109600000,NA,Liège,Liège,4650,4800
29,61,23,0.0003848633878,643981.57146341,754917.111201387,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,109600000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
30,61,22,0.06049415301,643981.57146341,754917.111201387,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,109600000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
32,64,66,0.02723322191,651653.068526302,740677.318435739,657149.515951129,764820.394883939,0.14878322191,0.12155,2020.19621934426,2020.22345256617,109600000,NA,Liège,Liège,4020,4850
33,66,67,0.01886677809,657149.515951129,764820.394883939,657164.843463316,764879.0102257,0.16765,0.14878322191,2020.22345256617,2020.24231934426,109600000,NA,Liège,Liège,4850,4850
34,66,77,0.000576778090700003,657149.515951129,764820.394883939,629389.625671501,780411.361010519,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,109600000,NA,Liège,Liège,4850,4750
35,67,68,0.01,657164.843463316,764879.0102257,657193.35212381,764807.659211139,0.17765,0.16765,2020.24231934426,2020.25231934426,109600000,NA,Liège,Liège,4850,4850
36,67,28,0.06642382514,657164.843463316,764879.0102257,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,109600000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4850,4700
37,68,69,0.00223999999999999,657193.35212381,764807.659211139,657061.595505795,765444.925547765,0.17989,0.17765,2020.25231934426,2020.25455934426,109600000,NA,Liège,Liège,4850,4720
