X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,647356.530022341,747378.11690914,647085.250137269,747352.46992164,0.06330543627,0,2020.07466934426,2020.13797478053,300400000,NA,Liège,Liège,4630,4630
2,44,42,0.06147877138,647085.250137269,747352.46992164,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,300400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
5,47,48,0.0018,644241.736375439,758263.40305238,644241.736375439,758263.40305238,0.08738,0.08558,2020.16024934426,2020.16204934426,300400000,NA,Liège,Liège,4801,4801
7,48,51,0.01998,644241.736375439,758263.40305238,644212.285543712,758225.049130062,0.10736,0.08738,2020.16204934426,2020.18202934426,300400000,NA,Liège,Liège,4801,4801
8,49,10,0.000215081967299996,644242.631505353,758261.367458513,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,300400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4801,4837
10,50,12,0.00273628415299998,646494.679871611,761897.702796555,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,300400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646494.679871611,761897.702796555,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,300400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,644212.285543712,758225.049130062,644188.537564116,754721.789217053,0.12102,0.10736,2020.18202934426,2020.19568934426,300400000,NA,Liège,Liège,4801,4820
14,52,53,0.03044,644188.537564116,754721.789217053,644233.362205848,754808.692889626,0.15146,0.12102,2020.19568934426,2020.22612934426,300400000,NA,Liège,Liège,4820,4820
15,52,54,0.00184999999999999,644188.537564116,754721.789217053,644141.461695215,754649.718958098,0.12287,0.12102,2020.19568934426,2020.19753934426,300400000,NA,Liège,Liège,4820,4800
16,53,14,0.01704005464,644233.362205848,754808.692889626,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,300400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4820,4802
18,54,56,0.00820000000000001,644141.461695215,754649.718958098,644129.608274918,754705.495704892,0.13107,0.12287,2020.19753934426,2020.20573934426,300400000,NA,Liège,Liège,4800,4820
