X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,650229.818399561,749359.263064769,650130.253304112,748470.031045119,0.06330543627,0,2020.07466934426,2020.13797478053,173600000,NA,Liège,Liège,4653,4653
2,44,42,0.06147877138,650130.253304112,748470.031045119,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,173600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4653,4633
5,47,48,0.0018,647873.054791417,742860.749512295,647873.054791417,742860.749512295,0.08738,0.08558,2020.16024934426,2020.16204934426,173600000,NA,Liège,Liège,4610,4610
6,48,49,0.00167,647873.054791417,742860.749512295,643041.127314056,765404.40221587,0.08905,0.08738,2020.16204934426,2020.16371934426,173600000,NA,Liège,Liège,4610,4837
9,49,50,0.01114,643041.127314056,765404.40221587,646482.033485859,761884.462196477,0.10019,0.08905,2020.16371934426,2020.17485934426,173600000,NA,Liège,Liège,4837,4830
12,51,52,0.01366,647367.424807465,742277.742601286,642810.38081446,757187.615489508,0.12102,0.10736,2020.18202934426,2020.19568934426,173600000,NA,Liège,Liège,4620,4801
14,52,53,0.03044,642810.38081446,757187.615489508,642316.935826861,755850.178002758,0.15146,0.12102,2020.19568934426,2020.22612934426,173600000,NA,Liège,Liège,4801,4802
15,52,54,0.00184999999999999,642810.38081446,757187.615489508,642764.071372667,756289.1394324,0.12287,0.12102,2020.19568934426,2020.19753934426,173600000,NA,Liège,Liège,4801,4800
16,53,14,0.01704005464,642316.935826861,755850.178002758,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,173600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
18,54,56,0.00820000000000001,642764.071372667,756289.1394324,642736.569493759,755709.735466577,0.13107,0.12287,2020.19753934426,2020.20573934426,173600000,NA,Liège,Liège,4800,4800
19,56,17,0.00191092896200001,642736.569493759,755709.735466577,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,173600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
20,56,57,0.02205,642736.569493759,755709.735466577,643752.801624769,754422.840388451,0.15312,0.13107,2020.20573934426,2020.22778934426,173600000,NA,Liège,Liège,4800,4800
22,57,58,0.00164592136399999,643752.801624769,754422.840388451,643849.094060436,754544.909743188,0.154765921364,0.15312,2020.22778934426,2020.22943526562,173600000,NA,Liège,Liège,4800,4800
24,58,19,0.06837894202,643849.094060436,754544.909743188,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,173600000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
26,59,60,0.00462000000000001,643652.869840893,754792.788283516,643765.840225555,754721.474059733,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,173600000,NA,Liège,Liège,4800,4800
27,60,21,0.03061797814,643765.840225555,754721.474059733,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,173600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
28,60,61,0.06302,643765.840225555,754721.474059733,643928.144990338,754867.79955464,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,173600000,NA,Liège,Liège,4800,4800
29,61,23,0.0003848633878,643928.144990338,754867.79955464,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,173600000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
31,62,64,0.01234,642764.071372667,756289.1394324,651003.278472326,745277.409673772,0.12155,0.10921,2020.18387934426,2020.19621934426,173600000,NA,Liège,Liège,4800,4632
34,66,77,0.000576778090700003,658456.788813396,766459.287607702,629390.404001025,780419.102249015,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,173600000,NA,Liège,Liège,4720,4750
36,67,28,0.06642382514,658319.471509454,766560.641323243,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,173600000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4720,4700
