X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,647927.002491206,748920.666724433,647908.19698751,748870.543348529,0.06330543627,0,2020.07466934426,2020.13797478053,135600000,NA,Liège,Liège,4651,4651
2,44,42,0.06147877138,647908.19698751,748870.543348529,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,135600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4651,4633
3,44,45,0.02047456373,647908.19698751,748870.543348529,647937.22932207,748767.637781692,0.08378,0.06330543627,2020.13797478053,2020.15844934426,135600000,NA,Liège,Liège,4651,4651
5,47,48,0.0018,647563.673682361,750231.150683218,647563.673682361,750231.150683218,0.08738,0.08558,2020.16024934426,2020.16204934426,135600000,NA,Liège,Liège,4651,4651
6,48,49,0.00167,647563.673682361,750231.150683218,646463.548209456,762015.922172628,0.08905,0.08738,2020.16204934426,2020.16371934426,135600000,NA,Liège,Liège,4651,4830
9,49,50,0.01114,646463.548209456,762015.922172628,646493.865776723,761897.216714098,0.10019,0.08905,2020.16371934426,2020.17485934426,135600000,NA,Liège,Liège,4830,4830
10,50,12,0.00273628415299998,646493.865776723,761897.216714098,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,135600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
12,51,52,0.01366,647664.48848283,749942.325943006,647705.003624367,750009.386217948,0.12102,0.10736,2020.18202934426,2020.19568934426,135600000,NA,Liège,Liège,4651,4651
13,51,62,0.00184999999999999,647664.48848283,749942.325943006,647905.788529072,750357.495787854,0.10921,0.10736,2020.18202934426,2020.18387934426,135600000,NA,Liège,Liège,4651,4651
14,52,53,0.03044,647705.003624367,750009.386217948,647431.766754423,750587.872577355,0.15146,0.12102,2020.19568934426,2020.22612934426,135600000,NA,Liège,Liège,4651,4651
15,52,54,0.00184999999999999,647705.003624367,750009.386217948,647905.788529072,750357.495787854,0.12287,0.12102,2020.19568934426,2020.19753934426,135600000,NA,Liège,Liège,4651,4651
16,53,14,0.01704005464,647431.766754423,750587.872577355,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,135600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4651,4802
17,53,13,0.01977229508,647431.766754423,750587.872577355,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,135600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4651,4100
