X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,649324.093848566,749312.390841567,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,363600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4653,4633
2,44,45,0.02047456373,649324.093848566,749312.390841567,646236.771342158,761526.059427459,0.08378,0.06330543627,2020.13797478053,2020.15844934426,363600000,NA,Liège,Liège,4653,4830
3,45,47,0.0018,646236.771342158,761526.059427459,646067.680901532,761621.54527142,0.08558,0.08378,2020.15844934426,2020.16024934426,363600000,NA,Liège,Liège,4830,4830
5,48,49,0.00167,646067.680901532,761621.54527142,646983.352182797,762306.82082727,0.08905,0.08738,2020.16204934426,2020.16371934426,363600000,NA,Liège,Liège,4830,4837
6,48,51,0.01998,646067.680901532,761621.54527142,646844.623945406,751029.554313017,0.10736,0.08738,2020.16204934426,2020.18202934426,363600000,NA,Liège,Liège,4830,4651
10,50,11,4.04371579998397e-06,646495.236859455,761899.199705364,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,363600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,62,0.00184999999999999,646844.623945406,751029.554313017,646869.245911071,750977.599447326,0.10921,0.10736,2020.18202934426,2020.18387934426,363600000,NA,Liège,Liège,4651,4651
13,52,53,0.03044,646756.892217703,750997.78276367,646006.448053225,748826.753194053,0.15146,0.12102,2020.19568934426,2020.22612934426,363600000,NA,Liège,Liège,4651,4652
14,52,54,0.00184999999999999,646756.892217703,750997.78276367,646869.245911071,750977.599447326,0.12287,0.12102,2020.19568934426,2020.19753934426,363600000,NA,Liège,Liège,4651,4651
17,54,56,0.00820000000000001,646869.245911071,750977.599447326,646759.589337462,750997.028281955,0.13107,0.12287,2020.19753934426,2020.20573934426,363600000,NA,Liège,Liège,4651,4651
18,56,17,0.00191092896200001,646759.589337462,750997.028281955,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,363600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4651,4770
19,56,57,0.02205,646759.589337462,750997.028281955,646646.235345459,752085.634589928,0.15312,0.13107,2020.20573934426,2020.22778934426,363600000,NA,Liège,Liège,4651,4651
21,57,58,0.00164592136399999,646646.235345459,752085.634589928,646639.501142993,752027.705121994,0.154765921364,0.15312,2020.22778934426,2020.22943526562,363600000,NA,Liège,Liège,4651,4651
22,58,59,0.0003540786357,646639.501142993,752027.705121994,646661.838932033,752357.361744608,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,363600000,NA,Liège,Liège,4651,4651
24,59,20,0.03523797814,646661.838932033,752357.361744608,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,363600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4651,4040
25,59,60,0.00462000000000001,646661.838932033,752357.361744608,645545.686930134,752631.350392149,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,363600000,NA,Liège,Liège,4651,4650
28,61,23,0.0003848633878,643401.23256542,754825.998095186,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,363600000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
29,61,22,0.06049415301,643401.23256542,754825.998095186,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,363600000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
31,64,66,0.02723322191,647595.120179637,751276.005726386,657394.003086007,765637.752152213,0.14878322191,0.12155,2020.19621934426,2020.22345256617,363600000,NA,Liège,Liège,4651,4720
32,66,67,0.01886677809,657394.003086007,765637.752152213,657585.740364149,765710.232724832,0.16765,0.14878322191,2020.22345256617,2020.24231934426,363600000,NA,Liège,Liège,4720,4720
33,66,77,0.000576778090700003,657394.003086007,765637.752152213,629367.741054851,780378.360992366,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,363600000,NA,Liège,Liège,4720,4750
35,67,28,0.06642382514,657585.740364149,765710.232724832,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,363600000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4720,4700
38,69,70,0.00225,657949.076138844,766366.355552685,656940.799965636,765410.092078736,0.18214,0.17989,2020.25455934426,2020.25680934426,363600000,NA,Liège,Liège,4720,4720
39,70,31,2.12568304900074e-05,656940.799965636,765410.092078736,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,363600000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
40,70,71,0.00273000000000001,656940.799965636,765410.092078736,615943.377330088,786415.102532699,0.18487,0.18214,2020.25680934426,2020.25953934426,363600000,NA,Liège,Liège,4720,4760
41,71,72,0.0304,615943.377330088,786415.102532699,658614.852500706,766173.254099349,0.21527,0.18487,2020.25953934426,2020.28993934426,363600000,NA,Liège,Liège,4760,4720
