X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,647258.955901916,746791.272252411,647281.280991504,746822.928248347,0.06330543627,0,2020.07466934426,2020.13797478053,438000000,NA,Liège,Liège,4630,4630
2,44,42,0.06147877138,647281.280991504,746822.928248347,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,438000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
3,44,45,0.02047456373,647281.280991504,746822.928248347,647354.259848282,746748.619785532,0.08378,0.06330543627,2020.13797478053,2020.15844934426,438000000,NA,Liège,Liège,4630,4630
4,45,47,0.0018,647354.259848282,746748.619785532,650164.137063604,742728.797908178,0.08558,0.08378,2020.15844934426,2020.16024934426,438000000,NA,Liège,Liège,4630,4671
5,47,48,0.0018,650164.137063604,742728.797908178,650164.137063604,742728.797908178,0.08738,0.08558,2020.16024934426,2020.16204934426,438000000,NA,Liège,Liège,4671,4671
6,48,49,0.00167,650164.137063604,742728.797908178,643483.017776405,766678.162235353,0.08905,0.08738,2020.16204934426,2020.16371934426,438000000,NA,Liège,Liège,4671,4837
7,48,51,0.01998,650164.137063604,742728.797908178,650093.3341714,742870.224012095,0.10736,0.08738,2020.16204934426,2020.18202934426,438000000,NA,Liège,Liège,4671,4671
8,49,10,0.000215081967299996,643483.017776405,766678.162235353,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,438000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
10,50,12,0.00273628415299998,646508.628516105,761861.522702561,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,438000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
12,51,52,0.01366,650093.3341714,742870.224012095,643522.770141763,754353.804132956,0.12102,0.10736,2020.18202934426,2020.19568934426,438000000,NA,Liège,Liège,4671,4800
13,51,62,0.00184999999999999,650093.3341714,742870.224012095,643528.5165379,754325.754535915,0.10921,0.10736,2020.18202934426,2020.18387934426,438000000,NA,Liège,Liège,4671,4800
14,52,53,0.03044,643522.770141763,754353.804132956,642376.596489165,754750.801807849,0.15146,0.12102,2020.19568934426,2020.22612934426,438000000,NA,Liège,Liège,4800,4800
15,52,54,0.00184999999999999,643522.770141763,754353.804132956,643528.5165379,754325.754535915,0.12287,0.12102,2020.19568934426,2020.19753934426,438000000,NA,Liège,Liège,4800,4800
16,53,14,0.01704005464,642376.596489165,754750.801807849,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,438000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
17,53,13,0.01977229508,642376.596489165,754750.801807849,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,438000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
18,54,56,0.00820000000000001,643528.5165379,754325.754535915,643548.186644326,754306.355781795,0.13107,0.12287,2020.19753934426,2020.20573934426,438000000,NA,Liège,Liège,4800,4800
19,56,17,0.00191092896200001,643548.186644326,754306.355781795,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,438000000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
21,57,18,0.03177349727,643630.566942271,754028.499066483,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,438000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
22,57,58,0.00164592136399999,643630.566942271,754028.499066483,643825.341909381,754297.679902459,0.154765921364,0.15312,2020.22778934426,2020.22943526562,438000000,NA,Liège,Liège,4800,4800
23,58,59,0.0003540786357,643825.341909381,754297.679902459,643817.236804568,754308.674135029,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,438000000,NA,Liège,Liège,4800,4800
24,58,19,0.06837894202,643825.341909381,754297.679902459,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,438000000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
25,59,20,0.03523797814,643817.236804568,754308.674135029,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,438000000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
26,59,60,0.00462000000000001,643817.236804568,754308.674135029,643749.913599576,754695.263799127,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,438000000,NA,Liège,Liège,4800,4800
27,60,21,0.03061797814,643749.913599576,754695.263799127,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,438000000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
28,60,61,0.06302,643749.913599576,754695.263799127,643949.822627778,754907.935034704,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,438000000,NA,Liège,Liège,4800,4800
29,61,23,0.0003848633878,643949.822627778,754907.935034704,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,438000000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
30,61,22,0.06049415301,643949.822627778,754907.935034704,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,438000000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
32,64,66,0.02723322191,650140.930197127,742583.067628274,629442.824999821,780495.161051226,0.14878322191,0.12155,2020.19621934426,2020.22345256617,438000000,NA,Liège,Liège,4671,4750
33,66,67,0.01886677809,629442.824999821,780495.161051226,646423.62588052,770527.6466738,0.16765,0.14878322191,2020.22345256617,2020.24231934426,438000000,NA,Liège,Liège,4750,4700
35,67,68,0.01,646423.62588052,770527.6466738,657946.040794399,766482.935057659,0.17765,0.16765,2020.24231934426,2020.25231934426,438000000,NA,Liège,Liège,4700,4720
36,67,28,0.06642382514,646423.62588052,770527.6466738,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,438000000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
