X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,649599.222547932,750055.883642481,648866.226938871,749450.128943896,0.06330543627,0,2020.07466934426,2020.13797478053,370400000,NA,Liège,Liège,4651,4651
2,44,42,0.06147877138,648866.226938871,749450.128943896,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,370400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4651,4633
3,44,45,0.02047456373,648866.226938871,749450.128943896,645669.827477638,761678.510207337,0.08378,0.06330543627,2020.13797478053,2020.15844934426,370400000,NA,Liège,Liège,4651,4830
4,45,47,0.0018,645669.827477638,761678.510207337,645775.730071188,761752.368741251,0.08558,0.08378,2020.15844934426,2020.16024934426,370400000,NA,Liège,Liège,4830,4830
5,47,48,0.0018,645775.730071188,761752.368741251,645775.730071188,761752.368741251,0.08738,0.08558,2020.16024934426,2020.16204934426,370400000,NA,Liège,Liège,4830,4830
6,48,49,0.00167,645775.730071188,761752.368741251,645884.033712508,761845.673130058,0.08905,0.08738,2020.16204934426,2020.16371934426,370400000,NA,Liège,Liège,4830,4830
8,49,10,0.000215081967299996,645884.033712508,761845.673130058,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,370400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
10,50,12,0.00273628415299998,646495.48770643,761908.190463463,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,370400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646495.48770643,761908.190463463,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,370400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,650407.307330679,743924.909903963,643605.585173762,754865.293796743,0.12102,0.10736,2020.18202934426,2020.19568934426,370400000,NA,Liège,Liège,4630,4800
13,51,62,0.00184999999999999,650407.307330679,743924.909903963,643615.312031533,754903.990019578,0.10921,0.10736,2020.18202934426,2020.18387934426,370400000,NA,Liège,Liège,4630,4800
14,52,53,0.03044,643605.585173762,754865.293796743,642129.213359952,754666.286882329,0.15146,0.12102,2020.19568934426,2020.22612934426,370400000,NA,Liège,Liège,4800,4800
15,52,54,0.00184999999999999,643605.585173762,754865.293796743,643615.312031533,754903.990019578,0.12287,0.12102,2020.19568934426,2020.19753934426,370400000,NA,Liège,Liège,4800,4800
16,53,14,0.01704005464,642129.213359952,754666.286882329,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,370400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
17,53,13,0.01977229508,642129.213359952,754666.286882329,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,370400000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
19,54,56,0.00820000000000001,643615.312031533,754903.990019578,643721.489624627,755031.593355748,0.13107,0.12287,2020.19753934426,2020.20573934426,370400000,NA,Liège,Liège,4800,4800
21,56,17,0.00191092896200001,643721.489624627,755031.593355748,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,370400000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
22,56,57,0.02205,643721.489624627,755031.593355748,644888.723384412,754104.236972805,0.15312,0.13107,2020.20573934426,2020.22778934426,370400000,NA,Liège,Liège,4800,4820
24,57,58,0.00164592136399999,644888.723384412,754104.236972805,644876.475525542,754127.118248446,0.154765921364,0.15312,2020.22778934426,2020.22943526562,370400000,NA,Liège,Liège,4820,4820
25,58,59,0.0003540786357,644876.475525542,754127.118248446,644867.387091356,754123.555513194,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,370400000,NA,Liège,Liège,4820,4820
27,59,20,0.03523797814,644867.387091356,754123.555513194,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,370400000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4820,4040
28,59,60,0.00462000000000001,644867.387091356,754123.555513194,644930.6701634,754372.574728761,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,370400000,NA,Liège,Liège,4820,4820
29,60,21,0.03061797814,644930.6701634,754372.574728761,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,370400000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4820,4430
30,60,61,0.06302,644930.6701634,754372.574728761,643958.147346879,754885.761296893,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,370400000,NA,Liège,Liège,4820,4800
31,61,23,0.0003848633878,643958.147346879,754885.761296893,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,370400000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
32,61,22,0.06049415301,643958.147346879,754885.761296893,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,370400000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
33,62,64,0.01234,643615.312031533,754903.990019578,650038.08316826,742702.690822202,0.12155,0.10921,2020.18387934426,2020.19621934426,370400000,NA,Liège,Liège,4800,4671
34,62,63,0.00190000000000001,643615.312031533,754903.990019578,643634.471660562,754834.142287271,0.11111,0.10921,2020.18387934426,2020.18577934426,370400000,NA,Liège,Liège,4800,4800
36,63,24,0.00820972677600001,643634.471660562,754834.142287271,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,370400000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Liège,Liège,4800,4720
40,67,68,0.01,646235.978542665,771023.578685091,658165.815146427,766643.279010543,0.17765,0.16765,2020.24231934426,2020.25231934426,370400000,NA,Liège,Liège,4700,4721
42,68,69,0.00223999999999999,658165.815146427,766643.279010543,658048.865182511,766574.060236064,0.17989,0.17765,2020.25231934426,2020.25455934426,370400000,NA,Liège,Liège,4721,4721
43,69,30,0.00227125683000001,658048.865182511,766574.060236064,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,370400000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4721,4720
46,70,71,0.00273000000000001,656995.493925243,765424.270412551,615930.040985678,786404.890068353,0.18487,0.18214,2020.25680934426,2020.25953934426,370400000,NA,Liège,Liège,4720,4760
47,71,72,0.0304,615930.040985678,786404.890068353,658438.817194271,765437.870080276,0.21527,0.18487,2020.25953934426,2020.28993934426,370400000,NA,Liège,Liège,4760,4850
49,72,73,0.00237999999999999,658438.817194271,765437.870080276,658308.668391807,765265.328349448,0.21765,0.21527,2020.28993934426,2020.29231934426,370400000,NA,Liège,Liège,4850,4850
50,72,33,0.01880382514,658438.817194271,765437.870080276,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,370400000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4850,4720
51,73,34,3.03825135899993e-05,658308.668391807,765265.328349448,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,370400000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4850,4700
52,73,74,0.0115,658308.668391807,765265.328349448,658836.622554325,766716.257755616,0.22915,0.21765,2020.29231934426,2020.30381934426,370400000,NA,Liège,Liège,4850,4721
53,74,35,0.00492382513699999,658836.622554325,766716.257755616,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,370400000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4721,4760
54,74,75,0.00247,658836.622554325,766716.257755616,658375.925518816,766493.786741816,0.23162,0.22915,2020.30381934426,2020.30628934426,370400000,NA,Liège,Liège,4721,4720
56,75,36,0.00245382513699999,658375.925518816,766493.786741816,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,370400000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
57,76,38,3.38251365699926e-05,643506.654886435,764014.382052024,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,370400000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
