X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,648098.199713956,747468.88053143,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,235600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
2,44,45,0.02047456373,648098.199713956,747468.88053143,647997.831269044,747517.083433862,0.08378,0.06330543627,2020.13797478053,2020.15844934426,235600000,NA,Liège,Liège,4633,4633
3,45,47,0.0018,647997.831269044,747517.083433862,647948.666471584,747554.02274429,0.08558,0.08378,2020.15844934426,2020.16024934426,235600000,NA,Liège,Liège,4633,4633
4,47,48,0.0018,647948.666471584,747554.02274429,647948.666471584,747554.02274429,0.08738,0.08558,2020.16024934426,2020.16204934426,235600000,NA,Liège,Liège,4633,4633
5,48,49,0.00167,647948.666471584,747554.02274429,645798.561704512,762262.945816161,0.08905,0.08738,2020.16204934426,2020.16371934426,235600000,NA,Liège,Liège,4633,4834
6,48,51,0.01998,647948.666471584,747554.02274429,648394.135901689,747811.298187595,0.10736,0.08738,2020.16204934426,2020.18202934426,235600000,NA,Liège,Liège,4633,4633
7,49,10,0.000215081967299996,645798.561704512,762262.945816161,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,235600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4834,4837
8,49,50,0.01114,645798.561704512,762262.945816161,646493.686975756,761896.42214373,0.10019,0.08905,2020.16371934426,2020.17485934426,235600000,NA,Liège,Liège,4834,4830
9,50,12,0.00273628415299998,646493.686975756,761896.42214373,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,235600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
10,50,11,4.04371579998397e-06,646493.686975756,761896.42214373,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,235600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,648394.135901689,747811.298187595,642437.306300159,755901.850060188,0.12102,0.10736,2020.18202934426,2020.19568934426,235600000,NA,Liège,Liège,4633,4800
12,51,62,0.00184999999999999,648394.135901689,747811.298187595,642400.115410387,755906.660716839,0.10921,0.10736,2020.18202934426,2020.18387934426,235600000,NA,Liège,Liège,4633,4800
13,52,53,0.03044,642437.306300159,755901.850060188,641977.595016301,755942.567583445,0.15146,0.12102,2020.19568934426,2020.22612934426,235600000,NA,Liège,Liège,4800,4802
20,57,18,0.03177349727,645305.048042781,752783.369934928,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,235600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4650,4900
21,57,58,0.00164592136399999,645305.048042781,752783.369934928,645413.35410635,752740.692310383,0.154765921364,0.15312,2020.22778934426,2020.22943526562,235600000,NA,Liège,Liège,4650,4650
22,58,59,0.0003540786357,645413.35410635,752740.692310383,645417.25172487,752552.119825971,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,235600000,NA,Liège,Liège,4650,4650
24,59,20,0.03523797814,645417.25172487,752552.119825971,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,235600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4650,4040
25,59,60,0.00462000000000001,645417.25172487,752552.119825971,645446.743799081,752475.607041536,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,235600000,NA,Liège,Liège,4650,4650
26,60,21,0.03061797814,645446.743799081,752475.607041536,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,235600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4650,4430
29,61,22,0.06049415301,644373.571518039,753121.213274323,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,235600000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
30,62,64,0.01234,642400.115410387,755906.660716839,648412.398549644,747701.455770337,0.12155,0.10921,2020.18387934426,2020.19621934426,235600000,NA,Liège,Liège,4800,4633
31,64,66,0.02723322191,648412.398549644,747701.455770337,658737.264994843,766624.089289702,0.14878322191,0.12155,2020.19621934426,2020.22345256617,235600000,NA,Liège,Liège,4633,4721
32,66,67,0.01886677809,658737.264994843,766624.089289702,658148.120442796,766283.994382433,0.16765,0.14878322191,2020.22345256617,2020.24231934426,235600000,NA,Liège,Liège,4721,4720
33,66,77,0.000576778090700003,658737.264994843,766624.089289702,629378.426002066,780412.52857381,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,235600000,NA,Liège,Liège,4721,4750
34,67,68,0.01,658148.120442796,766283.994382433,658012.025877617,766367.035397003,0.17765,0.16765,2020.24231934426,2020.25231934426,235600000,NA,Liège,Liège,4720,4720
