X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,44,42,0.06147877138,648354.892833281,747684.202705344,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,390800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
3,44,45,0.02047456373,648354.892833281,747684.202705344,643632.385364023,766591.954790488,0.08378,0.06330543627,2020.13797478053,2020.15844934426,390800000,NA,Liège,Liège,4633,4837
5,47,48,0.0018,643170.694763917,766812.081956526,643170.694763917,766812.081956526,0.08738,0.08558,2020.16024934426,2020.16204934426,390800000,NA,Liège,Liège,4837,4837
6,48,49,0.00167,643170.694763917,766812.081956526,643469.85020622,766641.876577039,0.08905,0.08738,2020.16204934426,2020.16371934426,390800000,NA,Liège,Liège,4837,4837
7,48,51,0.01998,643170.694763917,766812.081956526,649960.056481142,742880.910120291,0.10736,0.08738,2020.16204934426,2020.18202934426,390800000,NA,Liège,Liège,4837,4671
9,49,50,0.01114,643469.85020622,766641.876577039,646492.104583748,761894.855324492,0.10019,0.08905,2020.16371934426,2020.17485934426,390800000,NA,Liège,Liège,4837,4830
10,50,12,0.00273628415299998,646492.104583748,761894.855324492,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,390800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646492.104583748,761894.855324492,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,390800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,649960.056481142,742880.910120291,645952.482349678,753424.460010301,0.12102,0.10736,2020.18202934426,2020.19568934426,390800000,NA,Liège,Liège,4671,4800
15,52,54,0.00184999999999999,645952.482349678,753424.460010301,645927.845233348,753456.79790064,0.12287,0.12102,2020.19568934426,2020.19753934426,390800000,NA,Liège,Liège,4800,4800
16,53,14,0.01704005464,642182.540551049,756072.746914347,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,390800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
18,54,56,0.00820000000000001,645927.845233348,753456.79790064,645967.04729973,753417.094488889,0.13107,0.12287,2020.19753934426,2020.20573934426,390800000,NA,Liège,Liège,4800,4800
19,56,17,0.00191092896200001,645967.04729973,753417.094488889,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,390800000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
21,57,18,0.03177349727,645723.335860906,753208.464800061,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,390800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
23,58,59,0.0003540786357,645693.321604466,753132.674611168,645756.593414277,753142.625140543,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,390800000,NA,Liège,Liège,4800,4800
24,58,19,0.06837894202,645693.321604466,753132.674611168,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,390800000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
27,60,21,0.03061797814,645733.847062347,753248.230629937,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,390800000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
28,60,61,0.06302,645733.847062347,753248.230629937,644001.946090247,754881.181457288,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,390800000,NA,Liège,Liège,4800,4800
29,61,23,0.0003848633878,644001.946090247,754881.181457288,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,390800000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
31,62,64,0.01234,645927.845233348,753456.79790064,649754.861400263,742833.260337952,0.12155,0.10921,2020.18387934426,2020.19621934426,390800000,NA,Liège,Liège,4800,4671
32,64,66,0.02723322191,649754.861400263,742833.260337952,629799.716580236,780222.624097087,0.14878322191,0.12155,2020.19621934426,2020.22345256617,390800000,NA,Liège,Liège,4671,4750
33,66,67,0.01886677809,629799.716580236,780222.624097087,646125.18141775,770442.482333787,0.16765,0.14878322191,2020.22345256617,2020.24231934426,390800000,NA,Liège,Liège,4750,4700
34,66,77,0.000576778090700003,629799.716580236,780222.624097087,629374.184182667,780402.638358499,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,390800000,NA,Liège,Liège,4750,4750
36,69,30,0.00227125683000001,658171.966165898,766347.211185905,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,390800000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
38,70,31,2.12568304900074e-05,656999.595139223,765421.452809488,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,390800000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
40,71,72,0.0304,615914.318435905,786402.439080034,658444.671730386,766063.496830007,0.21527,0.18487,2020.25953934426,2020.28993934426,390800000,NA,Liège,Liège,4760,4720
41,71,32,2.34972676199929e-05,615914.318435905,786402.439080034,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,390800000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
42,72,73,0.00237999999999999,658444.671730386,766063.496830007,658526.065925685,766070.02088416,0.21765,0.21527,2020.28993934426,2020.29231934426,390800000,NA,Liège,Liège,4720,4720
43,72,33,0.01880382514,658444.671730386,766063.496830007,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,390800000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
44,73,34,3.03825135899993e-05,658526.065925685,766070.02088416,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,390800000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
46,74,35,0.00492382513699999,658426.934320601,766330.584304986,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,390800000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
47,74,75,0.00247,658426.934320601,766330.584304986,658327.683945619,766442.16795097,0.23162,0.22915,2020.30381934426,2020.30628934426,390800000,NA,Liège,Liège,4720,4720
48,75,76,0.00242000000000001,658327.683945619,766442.16795097,657751.607308196,766399.122119417,0.23404,0.23162,2020.30628934426,2020.30870934426,390800000,NA,Liège,Liège,4720,4720
49,75,36,0.00245382513699999,658327.683945619,766442.16795097,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,390800000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
51,76,37,3.38251365699926e-05,657751.607308196,766399.122119417,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,390800000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4720,4837
52,77,39,1.43715847500114e-05,629374.184182667,780402.638358499,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,390800000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
54,78,40,0.02537038251,648159.45595945,768674.039714697,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,390800000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
55,78,41,0.04176382514,648159.45595945,768674.039714697,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,390800000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
57,160,163,0.000371101413800007,646319.806804739,737907.456608107,646313.481568375,737921.378908656,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,390800000,NA,Liège,Liège,4030,4030
58,161,104,0.07221229508,646313.481568375,737921.378908656,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,390800000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4030,4032
59,163,164,0.005785979926,646313.481568375,737921.378908656,646464.330592984,737788.485400501,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,390800000,NA,Liège,Liège,4030,4030
60,164,107,0.000852544663600019,646464.330592984,737788.485400501,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,390800000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
61,164,165,0.000844020073500013,646464.330592984,737788.485400501,646599.147564312,737692.49710217,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,390800000,NA,Liège,Liège,4030,4030
62,165,109,8.52459005198924e-06,646599.147564312,737692.49710217,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,390800000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
63,165,108,8.52459005198924e-06,646599.147564312,737692.49710217,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,390800000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
64,202,203,0.000409999999999994,633934.635436171,737335.416005889,633866.960536163,737355.11773253,0.000409999999999994,0,2020.57898934424,2020.57939934424,390800000,NA,Liège,Liège,4140,4140
65,203,198,0.1364476503,633866.960536163,737355.11773253,633513.690243115,737086.28018676,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,390800000,hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe,Liège,Liège,4140,4140
66,203,204,0.00803000000000001,633866.960536163,737355.11773253,635548.779238336,736319.774898495,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,390800000,NA,Liège,Liège,4140,4130
67,204,205,0.0278,635548.779238336,736319.774898495,631357.830076464,738655.276286368,0.03624,0.00844,2020.58742934424,2020.61522934424,390800000,NA,Liège,Liège,4130,4140
68,205,200,0.002256994535,631357.830076464,738655.276286368,632368.981563604,744233.438503704,0.038496994535,0.03624,2020.61522934424,2020.61748633878,390800000,hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe,Liège,Liège,4140,4140
