X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648607.084470935,742952.763972949,648445.034916065,743360.693618294,0.06330543627,0,2020.07466934426,2020.13797478053,292800000,NA,Liège,Liège,4671,4621
3,44,45,0.02047456373,648445.034916065,743360.693618294,649102.781496736,742031.636235634,0.08378,0.06330543627,2020.13797478053,2020.15844934426,292800000,NA,Liège,Liège,4621,4671
4,45,47,0.0018,649102.781496736,742031.636235634,649069.260687892,741939.051015476,0.08558,0.08378,2020.15844934426,2020.16024934426,292800000,NA,Liège,Liège,4671,4610
6,48,49,0.00167,649069.260687892,741939.051015476,646422.836410441,761972.034004871,0.08905,0.08738,2020.16204934426,2020.16371934426,292800000,NA,Liège,Liège,4610,4830
7,48,51,0.01998,649069.260687892,741939.051015476,650089.167113587,742817.781287303,0.10736,0.08738,2020.16204934426,2020.18202934426,292800000,NA,Liège,Liège,4610,4671
8,49,10,0.000215081967299996,646422.836410441,761972.034004871,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,292800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
9,49,50,0.01114,646422.836410441,761972.034004871,646493.91701833,761887.011431989,0.10019,0.08905,2020.16371934426,2020.17485934426,292800000,NA,Liège,Liège,4830,4830
10,50,12,0.00273628415299998,646493.91701833,761887.011431989,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,292800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
12,51,52,0.01366,650089.167113587,742817.781287303,643069.056271981,754076.299731483,0.12102,0.10736,2020.18202934426,2020.19568934426,292800000,NA,Liège,Liège,4671,4800
13,51,62,0.00184999999999999,650089.167113587,742817.781287303,642944.582149191,753890.445639433,0.10921,0.10736,2020.18202934426,2020.18387934426,292800000,NA,Liège,Liège,4671,4800
15,52,54,0.00184999999999999,643069.056271981,754076.299731483,642944.582149191,753890.445639433,0.12287,0.12102,2020.19568934426,2020.19753934426,292800000,NA,Liège,Liège,4800,4800
18,54,56,0.00820000000000001,642944.582149191,753890.445639433,644163.146346294,753478.825634701,0.13107,0.12287,2020.19753934426,2020.20573934426,292800000,NA,Liège,Liège,4800,4800
21,57,18,0.03177349727,644192.368005612,753764.151431465,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,292800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
23,58,59,0.0003540786357,644185.455089782,753667.88898942,644091.160437912,753875.623569928,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,292800000,NA,Liège,Liège,4800,4800
24,58,19,0.06837894202,644185.455089782,753667.88898942,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,292800000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
26,59,60,0.00462000000000001,644091.160437912,753875.623569928,643612.575503738,753668.473166893,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,292800000,NA,Liège,Liège,4800,4800
28,60,61,0.06302,643612.575503738,753668.473166893,643932.92753212,754896.782040712,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,292800000,NA,Liège,Liège,4800,4800
29,61,23,0.0003848633878,643932.92753212,754896.782040712,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,292800000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
30,61,22,0.06049415301,643932.92753212,754896.782040712,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,292800000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
31,62,64,0.01234,642944.582149191,753890.445639433,650222.346291256,742719.968041018,0.12155,0.10921,2020.18387934426,2020.19621934426,292800000,NA,Liège,Liège,4800,4671
33,66,67,0.01886677809,650122.45806549,742755.61587661,657894.251306094,766512.772193482,0.16765,0.14878322191,2020.22345256617,2020.24231934426,292800000,NA,Liège,Liège,4671,4720
34,66,77,0.000576778090700003,650122.45806549,742755.61587661,629383.727035196,780405.387670499,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,292800000,NA,Liège,Liège,4671,4750
35,67,68,0.01,657894.251306094,766512.772193482,657883.352611601,766419.840832673,0.17765,0.16765,2020.24231934426,2020.25231934426,292800000,NA,Liège,Liège,4720,4720
36,67,28,0.06642382514,657894.251306094,766512.772193482,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,292800000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4720,4700
37,68,69,0.00223999999999999,657883.352611601,766419.840832673,657906.923823296,766309.35617179,0.17989,0.17765,2020.25231934426,2020.25455934426,292800000,NA,Liège,Liège,4720,4720
39,69,70,0.00225,657906.923823296,766309.35617179,656956.767143133,765513.059653629,0.18214,0.17989,2020.25455934426,2020.25680934426,292800000,NA,Liège,Liège,4720,4720
40,70,31,2.12568304900074e-05,656956.767143133,765513.059653629,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,292800000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
42,71,72,0.0304,615939.310475894,786446.917770426,659184.554126458,765730.758173011,0.21527,0.18487,2020.25953934426,2020.28993934426,292800000,NA,Liège,Liège,4760,4850
43,71,32,2.34972676199929e-05,615939.310475894,786446.917770426,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,292800000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
44,72,73,0.00237999999999999,659184.554126458,765730.758173011,659550.47078158,766142.155221619,0.21765,0.21527,2020.28993934426,2020.29231934426,292800000,NA,Liège,Liège,4850,4720
45,72,33,0.01880382514,659184.554126458,765730.758173011,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,292800000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4850,4720
50,75,76,0.00242000000000001,658338.257201802,766323.418224351,643568.645879184,764033.293650311,0.23404,0.23162,2020.30628934426,2020.30870934426,292800000,NA,Liège,Liège,4720,4837
51,75,36,0.00245382513699999,658338.257201802,766323.418224351,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,292800000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
52,76,38,3.38251365699926e-05,643568.645879184,764033.293650311,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,292800000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
53,76,37,3.38251365699926e-05,643568.645879184,764033.293650311,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,292800000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
55,77,78,0.04295,629383.727035196,780405.387670499,646319.342579795,768841.332620847,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,292800000,NA,Liège,Liège,4750,4700
56,78,40,0.02537038251,646319.342579795,768841.332620847,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,292800000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
59,160,163,0.000371101413800007,646584.597848484,737439.301685923,646593.238224361,737363.751937395,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,292800000,NA,Liège,Liège,4030,4030
60,161,104,0.07221229508,646593.238224361,737363.751937395,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,292800000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4030,4032
61,163,164,0.005785979926,646593.238224361,737363.751937395,646607.094767702,737685.846883671,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,292800000,NA,Liège,Liège,4030,4030
63,164,165,0.000844020073500013,646607.094767702,737685.846883671,646603.603096239,737699.539690299,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,292800000,NA,Liège,Liège,4030,4030
64,165,109,8.52459005198924e-06,646603.603096239,737699.539690299,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,292800000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
65,165,108,8.52459005198924e-06,646603.603096239,737699.539690299,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,292800000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
67,203,198,0.1364476503,632744.610590663,738344.948731203,633513.690243115,737086.28018676,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,292800000,hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe,Liège,Liège,4140,4140
69,204,205,0.0278,632803.295255898,738947.311264045,632011.797437051,738871.148166567,0.03624,0.00844,2020.58742934424,2020.61522934424,292800000,NA,Liège,Liège,4140,4140
70,205,200,0.002256994535,632011.797437051,738871.148166567,632368.981563604,744233.438503704,0.038496994535,0.03624,2020.61522934424,2020.61748633878,292800000,hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe,Liège,Liège,4140,4140
72,251,270,0.000745681084199978,637418.526859253,728159.283642279,636830.824945721,728198.874000191,0.000745681084199978,0,2020.15731945442,2020.15806513551,292800000,NA,Liège,Liège,4121,4120
73,251,252,0.0007598898608,637418.526859253,728159.283642279,637464.882928301,728155.285573626,0.0007598898608,0,2020.15731945442,2020.15807934428,292800000,NA,Liège,Liège,4121,4121
74,252,253,0.10967,637464.882928301,728155.285573626,637343.973597019,728321.90883834,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,292800000,NA,Liège,Liège,4121,4121
75,252,254,0.00696751472599999,637464.882928301,728155.285573626,637462.809356698,728117.734790629,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,292800000,NA,Liège,Liège,4121,4121
76,253,213,1.02185792300036e-05,637343.973597019,728321.90883834,644941.349307189,756717.790564102,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,292800000,hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe,Liège,Liège,4121,4821
77,253,214,1.02185792300036e-05,637343.973597019,728321.90883834,637348.056987467,728311.149762409,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,292800000,hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08,Liège,Liège,4121,4121
78,254,255,0.000172485273999989,637462.809356698,728117.734790629,637409.613317211,728061.946579922,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,292800000,NA,Liège,Liège,4121,4121
79,254,256,0.000172485273999989,637462.809356698,728117.734790629,637409.613317211,728061.946579922,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,292800000,NA,Liège,Liège,4121,4121
83,256,262,0.00583,637409.613317211,728061.946579922,653482.859984982,707334.730493013,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,292800000,NA,Liège,Liège,4121,4250
84,257,261,0.00092027416599999,637947.15613887,728219.46641748,637985.839193716,728217.52301448,0.0429498898568,0.0420296156908,2020.19934907011,2020.20026934428,292800000,NA,Liège,Liège,4121,4121
85,259,218,0.03328229508,641389.923475351,735065.252361616,643960.718802686,732651.580478291,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,292800000,hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe,Liège,Liège,4000,4102
86,259,260,0.03327,641389.923475351,735065.252361616,651947.706306782,762667.598547765,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,292800000,NA,Liège,Liège,4000,4840
87,260,220,1.22950819900214e-05,651947.706306782,762667.598547765,651956.927472715,762674.848939911,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,292800000,hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe,Liège,Liège,4840,4840
