X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,647928.160937953,747400.402249936,648075.522820177,747696.661239814,0.06330543627,0,2020.07466934426,2020.13797478053,279600000,NA,Liège,Liège,4633,4633
2,44,42,0.06147877138,648075.522820177,747696.661239814,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,279600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
6,48,49,0.00167,646650.873308499,762048.129974588,646647.349616934,762043.185058049,0.08905,0.08738,2020.16204934426,2020.16371934426,279600000,NA,Liège,Liège,4830,4830
7,48,51,0.01998,646650.873308499,762048.129974588,643951.142090708,753836.995270296,0.10736,0.08738,2020.16204934426,2020.18202934426,279600000,NA,Liège,Liège,4830,4800
8,49,10,0.000215081967299996,646647.349616934,762043.185058049,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,279600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
9,49,50,0.01114,646647.349616934,762043.185058049,646494.537444443,761897.973586288,0.10019,0.08905,2020.16371934426,2020.17485934426,279600000,NA,Liège,Liège,4830,4830
10,50,12,0.00273628415299998,646494.537444443,761897.973586288,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,279600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646494.537444443,761897.973586288,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,279600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,643951.142090708,753836.995270296,643912.672219184,754247.865076571,0.12102,0.10736,2020.18202934426,2020.19568934426,279600000,NA,Liège,Liège,4800,4800
15,52,54,0.00184999999999999,643912.672219184,754247.865076571,643893.943509174,754306.361300003,0.12287,0.12102,2020.19568934426,2020.19753934426,279600000,NA,Liège,Liège,4800,4800
16,53,14,0.01704005464,642199.891699275,755802.835992529,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,279600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
