X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,649467.371883857,748746.279071065,649195.758775349,748684.255696124,0.06330543627,0,2020.07466934426,2020.13797478053,309600000,NA,Liège,Liège,4653,4633
3,44,45,0.02047456373,649195.758775349,748684.255696124,646084.063314658,753581.917873702,0.08378,0.06330543627,2020.13797478053,2020.15844934426,309600000,NA,Liège,Liège,4633,4800
4,45,47,0.0018,646084.063314658,753581.917873702,646103.694019362,753633.110684801,0.08558,0.08378,2020.15844934426,2020.16024934426,309600000,NA,Liège,Liège,4800,4800
5,47,48,0.0018,646103.694019362,753633.110684801,646103.694019362,753633.110684801,0.08738,0.08558,2020.16024934426,2020.16204934426,309600000,NA,Liège,Liège,4800,4800
6,48,49,0.00167,646103.694019362,753633.110684801,646582.403838302,761840.907148868,0.08905,0.08738,2020.16204934426,2020.16371934426,309600000,NA,Liège,Liège,4800,4830
7,48,51,0.01998,646103.694019362,753633.110684801,646085.600309291,753672.616150449,0.10736,0.08738,2020.16204934426,2020.18202934426,309600000,NA,Liège,Liège,4800,4800
9,49,50,0.01114,646582.403838302,761840.907148868,646411.188455598,761879.104046201,0.10019,0.08905,2020.16371934426,2020.17485934426,309600000,NA,Liège,Liège,4830,4830
10,50,12,0.00273628415299998,646411.188455598,761879.104046201,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,309600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646411.188455598,761879.104046201,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,309600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,646085.600309291,753672.616150449,646110.956667591,753691.592187753,0.12102,0.10736,2020.18202934426,2020.19568934426,309600000,NA,Liège,Liège,4800,4800
13,51,62,0.00184999999999999,646085.600309291,753672.616150449,645985.481787511,753522.30935833,0.10921,0.10736,2020.18202934426,2020.18387934426,309600000,NA,Liège,Liège,4800,4800
15,52,54,0.00184999999999999,646110.956667591,753691.592187753,645985.481787511,753522.30935833,0.12287,0.12102,2020.19568934426,2020.19753934426,309600000,NA,Liège,Liège,4800,4800
16,53,14,0.01704005464,642444.524411935,755837.334190051,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,309600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
17,53,13,0.01977229508,642444.524411935,755837.334190051,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,309600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
18,54,56,0.00820000000000001,645985.481787511,753522.30935833,645963.968083803,753468.307821864,0.13107,0.12287,2020.19753934426,2020.20573934426,309600000,NA,Liège,Liège,4800,4800
19,56,17,0.00191092896200001,645963.968083803,753468.307821864,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,309600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
20,56,57,0.02205,645963.968083803,753468.307821864,645689.158447295,752588.23492433,0.15312,0.13107,2020.20573934426,2020.22778934426,309600000,NA,Liège,Liège,4800,4650
22,57,58,0.00164592136399999,645689.158447295,752588.23492433,645717.382307868,752596.513076519,0.154765921364,0.15312,2020.22778934426,2020.22943526562,309600000,NA,Liège,Liège,4650,4800
23,58,59,0.0003540786357,645717.382307868,752596.513076519,645644.393246256,752391.662006048,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,309600000,NA,Liège,Liège,4800,4650
24,58,19,0.06837894202,645717.382307868,752596.513076519,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,309600000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
25,59,20,0.03523797814,645644.393246256,752391.662006048,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,309600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4650,4040
29,61,23,0.0003848633878,643953.892733186,754860.724268265,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,309600000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
31,62,64,0.01234,645985.481787511,753522.30935833,647039.384795482,753949.667652812,0.12155,0.10921,2020.18387934426,2020.19621934426,309600000,NA,Liège,Liège,4800,4800
33,66,67,0.01886677809,646793.899229771,754003.083437531,646786.357064951,753933.007428755,0.16765,0.14878322191,2020.22345256617,2020.24231934426,309600000,NA,Liège,Liège,4800,4800
34,66,77,0.000576778090700003,646793.899229771,754003.083437531,629379.945529351,780412.391668424,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,309600000,NA,Liège,Liège,4800,4750
35,67,28,0.06642382514,646786.357064951,753933.007428755,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,309600000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4800,4700
36,69,30,0.00227125683000001,657931.230166461,766415.604547391,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,309600000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
37,69,70,0.00225,657931.230166461,766415.604547391,657911.506419468,766404.020201004,0.18214,0.17989,2020.25455934426,2020.25680934426,309600000,NA,Liège,Liège,4720,4720
38,70,31,2.12568304900074e-05,657911.506419468,766404.020201004,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,309600000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
39,70,71,0.00273000000000001,657911.506419468,766404.020201004,615938.786798489,786401.390442641,0.18487,0.18214,2020.25680934426,2020.25953934426,309600000,NA,Liège,Liège,4720,4760
40,71,72,0.0304,615938.786798489,786401.390442641,658803.785494583,766715.882436443,0.21527,0.18487,2020.25953934426,2020.28993934426,309600000,NA,Liège,Liège,4760,4721
41,71,32,2.34972676199929e-05,615938.786798489,786401.390442641,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,309600000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
42,72,73,0.00237999999999999,658803.785494583,766715.882436443,658801.819620365,766733.152523075,0.21765,0.21527,2020.28993934426,2020.29231934426,309600000,NA,Liège,Liège,4721,4721
43,72,33,0.01880382514,658803.785494583,766715.882436443,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,309600000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4721,4720
44,73,34,3.03825135899993e-05,658801.819620365,766733.152523075,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,309600000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4721,4700
45,73,74,0.0115,658801.819620365,766733.152523075,658375.738008826,766524.480864463,0.22915,0.21765,2020.29231934426,2020.30381934426,309600000,NA,Liège,Liège,4721,4720
46,74,35,0.00492382513699999,658375.738008826,766524.480864463,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,309600000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
47,74,75,0.00247,658375.738008826,766524.480864463,658355.839721718,766490.437328971,0.23162,0.22915,2020.30381934426,2020.30628934426,309600000,NA,Liège,Liège,4720,4720
49,75,36,0.00245382513699999,658355.839721718,766490.437328971,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,309600000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
50,76,38,3.38251365699926e-05,643568.414760464,764022.104539298,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,309600000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
51,76,37,3.38251365699926e-05,643568.414760464,764022.104539298,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,309600000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
52,77,39,1.43715847500114e-05,629379.945529351,780412.391668424,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,309600000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
53,77,78,0.04295,629379.945529351,780412.391668424,646914.340313054,769340.075300922,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,309600000,NA,Liège,Liège,4750,4700
54,78,40,0.02537038251,646914.340313054,769340.075300922,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,309600000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
55,78,41,0.04176382514,646914.340313054,769340.075300922,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,309600000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
56,160,161,0.000371101413800007,646489.550374925,737995.905382978,646480.054017165,738007.076154587,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,309600000,NA,Liège,Liège,4030,4030
58,161,104,0.07221229508,646480.054017165,738007.076154587,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,309600000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4030,4032
59,163,164,0.005785979926,646480.054017165,738007.076154587,646612.357461614,737703.187627613,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,309600000,NA,Liège,Liège,4030,4030
61,164,165,0.000844020073500013,646612.357461614,737703.187627613,646609.482720009,737698.897190322,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,309600000,NA,Liège,Liège,4030,4030
64,202,203,0.000409999999999994,633305.614373597,737725.165651258,633385.987108897,737777.77161985,0.000409999999999994,0,2020.57898934424,2020.57939934424,309600000,NA,Liège,Liège,4140,4140
65,203,198,0.1364476503,633385.987108897,737777.77161985,633513.690243115,737086.28018676,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,309600000,hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe,Liège,Liège,4140,4140
66,203,204,0.00803000000000001,633385.987108897,737777.77161985,633336.146957419,737794.073510506,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,309600000,NA,Liège,Liège,4140,4140
68,205,200,0.002256994535,631504.805968004,738692.092683337,632368.981563604,744233.438503704,0.038496994535,0.03624,2020.61522934424,2020.61748633878,309600000,hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe,Liège,Liège,4140,4140
69,205,201,0.002256994535,631504.805968004,738692.092683337,631525.785674833,738680.024953202,0.038496994535,0.03624,2020.61522934424,2020.61748633878,309600000,hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe,Liège,Liège,4140,4140
70,251,270,0.000745681084199978,636837.88376884,727909.116967056,636861.372015645,727918.779709846,0.000745681084199978,0,2020.15731945442,2020.15806513551,309600000,NA,Liège,Liège,4120,4120
71,251,252,0.0007598898608,636837.88376884,727909.116967056,636829.439436673,727912.896554016,0.0007598898608,0,2020.15731945442,2020.15807934428,309600000,NA,Liège,Liège,4120,4120
72,252,253,0.10967,636829.439436673,727912.896554016,637348.091059629,728310.269747337,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,309600000,NA,Liège,Liège,4120,4121
73,252,254,0.00696751472599999,636829.439436673,727912.896554016,636729.903563083,727837.623164857,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,309600000,NA,Liège,Liège,4120,4120
74,253,213,1.02185792300036e-05,637348.091059629,728310.269747337,644941.349307189,756717.790564102,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,309600000,hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe,Liège,Liège,4121,4821
76,254,255,0.000172485273999989,636729.903563083,727837.623164857,636727.444459806,727838.560958095,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,309600000,NA,Liège,Liège,4120,4120
78,255,215,0.00964404371600003,636727.444459806,727838.560958095,635256.281486591,726669.860481976,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,309600000,hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05,Liège,Liège,4120,4120
79,255,216,0.09980797814,636727.444459806,727838.560958095,626328.309441684,749289.500315144,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,309600000,hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe,Liège,Liège,4120,4920
80,256,257,0.03412972583,636727.444459806,727838.560958095,638180.694653609,712225.158222688,0.0420296156908,0.00789988986079998,2020.16521934428,2020.19934907011,309600000,NA,Liège,Liège,4120,4520
81,256,262,0.00583,636727.444459806,727838.560958095,653587.883970122,708696.649533056,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,309600000,NA,Liège,Liège,4120,4257
82,257,261,0.00092027416599999,638180.694653609,712225.158222688,638184.862699687,712220.837703257,0.0429498898568,0.0420296156908,2020.19934907011,2020.20026934428,309600000,NA,Liège,Liège,4520,4520
83,259,218,0.03328229508,644180.763623618,732687.572224354,643960.718802686,732651.580478291,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,309600000,hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe,Liège,Liège,4102,4102
85,260,220,1.22950819900214e-05,651956.491966627,762674.659429505,651956.927472715,762674.848939911,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,309600000,hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe,Liège,Liège,4840,4840
86,260,219,0.01913797814,651956.491966627,762674.659429505,644629.381465632,742947.210973263,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,309600000,hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe,Liège,Liège,4840,4623
87,261,222,0.01284540984,638184.862699687,712220.837703257,641853.003867354,737438.687762229,0.0557952996968,0.0429498898568,2020.20026934428,2020.21311475412,309600000,hCoV-19/Belgium/ULG-8578/2020|EPI_ISL_418638|2020-03-19|Europe,Liège,Liège,4520,4053
89,262,263,0.00190000000000001,653587.883970122,708696.649533056,653581.668427618,708724.470715215,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,309600000,NA,Liège,Liège,4257,4257
90,263,265,0.00190000000000001,653581.668427618,708724.470715215,653581.668427618,708724.470715215,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,309600000,NA,Liège,Liège,4257,4257
91,263,264,0.00190000000000001,653581.668427618,708724.470715215,653581.668427618,708724.470715215,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,309600000,NA,Liège,Liège,4257,4257
92,264,225,1.4043715799994e-05,653581.668427618,708724.470715215,647897.629285267,753547.553714908,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,309600000,hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe,Liège,Liège,4257,4650
93,264,224,1.4043715799994e-05,653581.668427618,708724.470715215,653586.838460594,708724.50496763,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,309600000,hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe,Liège,Liège,4257,4257
95,265,266,0.03085,653581.668427618,708724.470715215,643372.537751934,733273.503841437,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,309600000,NA,Liège,Liège,4257,4102
96,266,268,0.03264,643372.537751934,733273.503841437,643332.723563701,733189.361245064,0.0810198898608,0.0483798898608,2020.20569934428,2020.23833934428,309600000,NA,Liège,Liège,4102,4102
97,266,267,0.00172,643372.537751934,733273.503841437,643518.537814573,733231.758405118,0.0500998898608,0.0483798898608,2020.20569934428,2020.20741934428,309600000,NA,Liège,Liège,4102,4102
98,267,228,0.000230928961799992,643518.537814573,733231.758405118,649132.752204514,736791.440237636,0.0503308188226,0.0500998898608,2020.20741934428,2020.20765027325,309600000,hCoV-19/Belgium/WVM-0317325/2020|EPI_ISL_462179|2020-03-17|Europe,Liège,Liège,4102,4020
101,270,287,1.42087765900301e-05,636861.372015645,727918.779709846,636861.962730892,727919.495650319,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,309600000,NA,Liège,Liège,4120,4120
102,271,272,0.01619854176,636820.847512757,727864.710616632,646407.473308868,736843.368057802,0.0494184316242,0.0332198898642,2020.19053934429,2020.20673788605,309600000,NA,Liège,Liège,4120,4030
