X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,647992.391145583,748181.36233473,648125.116686138,746787.650260624,0.06330543627,0,2020.07466934426,2020.13797478053,406800000,NA,Liège,Liège,4633,4633
2,44,42,0.06147877138,648125.116686138,746787.650260624,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,406800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
5,47,48,0.0018,648135.949744633,747691.123299305,648135.949744633,747691.123299305,0.08738,0.08558,2020.16024934426,2020.16204934426,406800000,NA,Liège,Liège,4633,4633
7,48,51,0.01998,648135.949744633,747691.123299305,650040.124217355,742443.118588082,0.10736,0.08738,2020.16204934426,2020.18202934426,406800000,NA,Liège,Liège,4633,4671
10,50,12,0.00273628415299998,646493.796572826,761898.000434635,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,406800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646493.796572826,761898.000434635,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,406800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
13,51,62,0.00184999999999999,650040.124217355,742443.118588082,645490.015425866,751241.558988221,0.10921,0.10736,2020.18202934426,2020.18387934426,406800000,NA,Liège,Liège,4671,4650
14,52,53,0.03044,645499.595836101,751008.023490229,639991.367681857,731544.023679402,0.15146,0.12102,2020.19568934426,2020.22612934426,406800000,NA,Liège,Liège,4650,4100
17,53,13,0.01977229508,639991.367681857,731544.023679402,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,406800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4100,4100
18,54,56,0.00820000000000001,645490.015425866,751241.558988221,645510.870451558,751266.577000716,0.13107,0.12287,2020.19753934426,2020.20573934426,406800000,NA,Liège,Liège,4650,4650
22,57,58,0.00164592136399999,645748.341548646,752571.294472808,645725.128123127,752348.667520827,0.154765921364,0.15312,2020.22778934426,2020.22943526562,406800000,NA,Liège,Liège,4650,4650
23,58,59,0.0003540786357,645725.128123127,752348.667520827,645715.266336422,752263.767824905,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,406800000,NA,Liège,Liège,4650,4650
24,58,19,0.06837894202,645725.128123127,752348.667520827,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,406800000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4650,4800
25,59,20,0.03523797814,645715.266336422,752263.767824905,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,406800000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4650,4040
26,59,60,0.00462000000000001,645715.266336422,752263.767824905,645805.011303334,752941.834313203,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,406800000,NA,Liège,Liège,4650,4800
27,60,21,0.03061797814,645805.011303334,752941.834313203,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,406800000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
28,60,61,0.06302,645805.011303334,752941.834313203,643974.926809826,755033.496961651,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,406800000,NA,Liège,Liège,4800,4800
29,61,23,0.0003848633878,643974.926809826,755033.496961651,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,406800000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
30,61,22,0.06049415301,643974.926809826,755033.496961651,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,406800000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
31,62,64,0.01234,645490.015425866,751241.558988221,650078.044487208,743344.552869569,0.12155,0.10921,2020.18387934426,2020.19621934426,406800000,NA,Liège,Liège,4650,4671
32,64,66,0.02723322191,650078.044487208,743344.552869569,629374.119973429,780420.149635429,0.14878322191,0.12155,2020.19621934426,2020.22345256617,406800000,NA,Liège,Liège,4671,4750
33,66,67,0.01886677809,629374.119973429,780420.149635429,646423.391576095,775963.29835205,0.16765,0.14878322191,2020.22345256617,2020.24231934426,406800000,NA,Liège,Liège,4750,4730
34,66,77,0.000576778090700003,629374.119973429,780420.149635429,629383.423196038,780404.637041336,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,406800000,NA,Liège,Liège,4750,4750
35,67,28,0.06642382514,646423.391576095,775963.29835205,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,406800000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4730,4700
36,69,30,0.00227125683000001,657944.942737207,766603.815914015,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,406800000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4721,4720
37,69,70,0.00225,657944.942737207,766603.815914015,656991.92922392,765394.301885209,0.18214,0.17989,2020.25455934426,2020.25680934426,406800000,NA,Liège,Liège,4721,4720
38,70,31,2.12568304900074e-05,656991.92922392,765394.301885209,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,406800000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
39,70,71,0.00273000000000001,656991.92922392,765394.301885209,615929.948775023,786409.868113817,0.18487,0.18214,2020.25680934426,2020.25953934426,406800000,NA,Liège,Liège,4720,4760
40,71,32,2.34972676199929e-05,615929.948775023,786409.868113817,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,406800000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
44,74,75,0.00247,658066.962135728,766778.074181824,658060.722905932,766737.547334664,0.23162,0.22915,2020.30381934426,2020.30628934426,406800000,NA,Liège,Liège,4721,4721
45,75,76,0.00242000000000001,658060.722905932,766737.547334664,658027.734945168,766648.038590727,0.23404,0.23162,2020.30628934426,2020.30870934426,406800000,NA,Liège,Liège,4721,4721
46,75,36,0.00245382513699999,658060.722905932,766737.547334664,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,406800000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4721,4720
47,76,38,3.38251365699926e-05,658027.734945168,766648.038590727,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,406800000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4721,4720
48,76,37,3.38251365699926e-05,658027.734945168,766648.038590727,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,406800000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4721,4837
49,77,39,1.43715847500114e-05,629383.423196038,780404.637041336,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,406800000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
51,78,40,0.02537038251,648032.886607413,767815.200807625,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,406800000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
52,78,41,0.04176382514,648032.886607413,767815.200807625,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,406800000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
53,160,161,0.000371101413800007,646556.409443422,737449.546807721,646563.422246451,737501.199072548,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,406800000,NA,Liège,Liège,4030,4030
54,160,163,0.000371101413800007,646556.409443422,737449.546807721,646563.422246451,737501.199072548,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,406800000,NA,Liège,Liège,4030,4030
56,163,164,0.005785979926,646563.422246451,737501.199072548,646593.227853243,737739.234262223,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,406800000,NA,Liège,Liège,4030,4030
