X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,645103.417920443,748820.233885459,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,240400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4652,4633
2,44,45,0.02047456373,645103.417920443,748820.233885459,645273.349753688,748278.646101503,0.08378,0.06330543627,2020.13797478053,2020.15844934426,240400000,NA,Liège,Liège,4652,4630
3,45,47,0.0018,645273.349753688,748278.646101503,645346.820489633,748297.171730284,0.08558,0.08378,2020.15844934426,2020.16024934426,240400000,NA,Liège,Liège,4630,4630
5,48,49,0.00167,645346.820489633,748297.171730284,646595.952072321,761841.151401641,0.08905,0.08738,2020.16204934426,2020.16371934426,240400000,NA,Liège,Liège,4630,4830
6,48,51,0.01998,645346.820489633,748297.171730284,645381.229131373,748464.877781211,0.10736,0.08738,2020.16204934426,2020.18202934426,240400000,NA,Liège,Liège,4630,4630
7,49,10,0.000215081967299996,646595.952072321,761841.151401641,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,240400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
8,49,50,0.01114,646595.952072321,761841.151401641,646493.706147484,761901.672690942,0.10019,0.08905,2020.16371934426,2020.17485934426,240400000,NA,Liège,Liège,4830,4830
10,50,11,4.04371579998397e-06,646493.706147484,761901.672690942,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,240400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,645381.229131373,748464.877781211,645320.37864961,748148.162915725,0.12102,0.10736,2020.18202934426,2020.19568934426,240400000,NA,Liège,Liège,4630,4630
12,51,62,0.00184999999999999,645381.229131373,748464.877781211,645274.315915135,755761.47559665,0.10921,0.10736,2020.18202934426,2020.18387934426,240400000,NA,Liège,Liège,4630,4821
14,52,54,0.00184999999999999,645320.37864961,748148.162915725,645274.315915135,755761.47559665,0.12287,0.12102,2020.19568934426,2020.19753934426,240400000,NA,Liège,Liège,4630,4821
15,53,14,0.01704005464,642178.808308986,755924.540408723,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,240400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
16,53,13,0.01977229508,642178.808308986,755924.540408723,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,240400000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
17,54,56,0.00820000000000001,645274.315915135,755761.47559665,644393.159941204,754619.735075758,0.13107,0.12287,2020.19753934426,2020.20573934426,240400000,NA,Liège,Liège,4821,4820
19,56,57,0.02205,644393.159941204,754619.735075758,644225.911906403,754696.927888075,0.15312,0.13107,2020.20573934426,2020.22778934426,240400000,NA,Liège,Liège,4820,4820
