X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648107.214866373,751653.799452408,646938.715148347,749836.528045735,0.06330543627,0,2020.07466934426,2020.13797478053,329600000,NA,Liège,Liège,4651,4651
2,44,42,0.06147877138,646938.715148347,749836.528045735,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,329600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4651,4633
3,44,45,0.02047456373,646938.715148347,749836.528045735,647146.669350885,751443.232299098,0.08378,0.06330543627,2020.13797478053,2020.15844934426,329600000,NA,Liège,Liège,4651,4651
4,45,47,0.0018,647146.669350885,751443.232299098,647548.862159274,749539.0036672,0.08558,0.08378,2020.15844934426,2020.16024934426,329600000,NA,Liège,Liège,4651,4651
5,47,48,0.0018,647548.862159274,749539.0036672,647548.862159274,749539.0036672,0.08738,0.08558,2020.16024934426,2020.16204934426,329600000,NA,Liège,Liège,4651,4651
6,48,49,0.00167,647548.862159274,749539.0036672,647012.916545175,762554.327719883,0.08905,0.08738,2020.16204934426,2020.16371934426,329600000,NA,Liège,Liège,4651,4837
8,49,10,0.000215081967299996,647012.916545175,762554.327719883,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,329600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,49,50,0.01114,647012.916545175,762554.327719883,646495.277719938,761902.943564308,0.10019,0.08905,2020.16371934426,2020.17485934426,329600000,NA,Liège,Liège,4837,4830
10,50,12,0.00273628415299998,646495.277719938,761902.943564308,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,329600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646495.277719938,761902.943564308,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,329600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,646533.016142037,749237.392728574,646427.316562391,749129.699172597,0.12102,0.10736,2020.18202934426,2020.19568934426,329600000,NA,Liège,Liège,4652,4652
13,51,62,0.00184999999999999,646533.016142037,749237.392728574,646039.307940987,751839.91581924,0.10921,0.10736,2020.18202934426,2020.18387934426,329600000,NA,Liège,Liège,4652,4651
14,52,53,0.03044,646427.316562391,749129.699172597,646291.727065823,748894.51663231,0.15146,0.12102,2020.19568934426,2020.22612934426,329600000,NA,Liège,Liège,4652,4652
16,53,14,0.01704005464,646291.727065823,748894.51663231,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,329600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4652,4802
18,54,56,0.00820000000000001,646039.307940987,751839.91581924,645950.042794328,751723.875785586,0.13107,0.12287,2020.19753934426,2020.20573934426,329600000,NA,Liège,Liège,4651,4651
19,56,17,0.00191092896200001,645950.042794328,751723.875785586,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,329600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4651,4770
20,56,57,0.02205,645950.042794328,751723.875785586,645767.231575354,752061.258552971,0.15312,0.13107,2020.20573934426,2020.22778934426,329600000,NA,Liège,Liège,4651,4650
21,57,18,0.03177349727,645767.231575354,752061.258552971,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,329600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4650,4900
23,58,59,0.0003540786357,645837.719953627,752115.978334836,645941.746597575,752101.161222377,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,329600000,NA,Liège,Liège,4650,4650
24,58,19,0.06837894202,645837.719953627,752115.978334836,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,329600000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4650,4800
25,59,20,0.03523797814,645941.746597575,752101.161222377,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,329600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4650,4040
26,59,60,0.00462000000000001,645941.746597575,752101.161222377,646102.894521157,752239.799384317,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,329600000,NA,Liège,Liège,4650,4650
27,60,21,0.03061797814,646102.894521157,752239.799384317,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,329600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4650,4430
28,60,61,0.06302,646102.894521157,752239.799384317,643911.292570445,754591.564827922,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,329600000,NA,Liège,Liège,4650,4800
30,61,22,0.06049415301,643911.292570445,754591.564827922,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,329600000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
31,62,64,0.01234,646039.307940987,751839.91581924,646805.489371224,748726.182609376,0.12155,0.10921,2020.18387934426,2020.19621934426,329600000,NA,Liège,Liège,4651,4652
32,64,66,0.02723322191,646805.489371224,748726.182609376,644066.845559431,769749.122038846,0.14878322191,0.12155,2020.19621934426,2020.22345256617,329600000,NA,Liège,Liège,4652,4837
34,66,77,0.000576778090700003,644066.845559431,769749.122038846,629378.359711537,780425.043516733,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,329600000,NA,Liège,Liège,4837,4750
35,67,68,0.01,643190.988084025,769494.203412998,658157.622158872,765845.16597067,0.17765,0.16765,2020.24231934426,2020.25231934426,329600000,NA,Liège,Liège,4837,4720
37,68,69,0.00223999999999999,658157.622158872,765845.16597067,658125.107635049,765848.808899042,0.17989,0.17765,2020.25231934426,2020.25455934426,329600000,NA,Liège,Liège,4720,4720
38,69,30,0.00227125683000001,658125.107635049,765848.808899042,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,329600000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
40,70,31,2.12568304900074e-05,658153.267601736,765785.222039594,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,329600000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
41,70,71,0.00273000000000001,658153.267601736,765785.222039594,615924.411191948,786383.709774374,0.18487,0.18214,2020.25680934426,2020.25953934426,329600000,NA,Liège,Liège,4720,4760
44,72,73,0.00237999999999999,658545.233458184,766163.621782495,658411.531619654,766030.968071567,0.21765,0.21527,2020.28993934426,2020.29231934426,329600000,NA,Liège,Liège,4720,4720
45,72,33,0.01880382514,658545.233458184,766163.621782495,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,329600000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
46,73,34,3.03825135899993e-05,658411.531619654,766030.968071567,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,329600000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
47,73,74,0.0115,658411.531619654,766030.968071567,658392.934879601,766276.909501443,0.22915,0.21765,2020.29231934426,2020.30381934426,329600000,NA,Liège,Liège,4720,4720
52,76,38,3.38251365699926e-05,643544.282292273,764085.937809778,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,329600000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
54,77,39,1.43715847500114e-05,629378.359711537,780425.043516733,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,329600000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
56,78,40,0.02537038251,646395.023683031,769168.747680618,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,329600000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
57,78,41,0.04176382514,646395.023683031,769168.747680618,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,329600000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
58,160,161,0.000371101413800007,646587.39721135,737882.197405003,646719.02936035,737834.532863176,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,329600000,NA,Liège,Liège,4030,4030
60,161,104,0.07221229508,646719.02936035,737834.532863176,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,329600000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4030,4032
62,164,107,0.000852544663600019,646619.709798921,737762.91585939,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,329600000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
64,165,109,8.52459005198924e-06,646620.371216287,737681.355140527,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,329600000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
65,165,108,8.52459005198924e-06,646620.371216287,737681.355140527,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,329600000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
67,203,198,0.1364476503,632778.171847116,744186.181900205,633513.690243115,737086.28018676,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,329600000,hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe,Liège,Liège,4140,4140
69,204,205,0.0278,632352.983223827,740538.188710555,631218.799317051,739116.972204146,0.03624,0.00844,2020.58742934424,2020.61522934424,329600000,NA,Liège,Liège,4140,4170
70,205,200,0.002256994535,631218.799317051,739116.972204146,632368.981563604,744233.438503704,0.038496994535,0.03624,2020.61522934424,2020.61748633878,329600000,hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe,Liège,Liège,4170,4140
71,205,201,0.002256994535,631218.799317051,739116.972204146,631525.785674833,738680.024953202,0.038496994535,0.03624,2020.61522934424,2020.61748633878,329600000,hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe,Liège,Liège,4170,4140
72,251,270,0.000745681084199978,638994.329438407,728446.47626381,639059.906646907,728578.889363545,0.000745681084199978,0,2020.15731945442,2020.15806513551,329600000,NA,Liège,Liège,4121,4121
73,251,252,0.0007598898608,638994.329438407,728446.47626381,638947.926892409,727935.637273358,0.0007598898608,0,2020.15731945442,2020.15807934428,329600000,NA,Liège,Liège,4121,4121
74,252,253,0.10967,638947.926892409,727935.637273358,637355.475756756,728327.842372099,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,329600000,NA,Liège,Liège,4121,4121
75,252,254,0.00696751472599999,638947.926892409,727935.637273358,638962.981179795,727863.271784494,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,329600000,NA,Liège,Liège,4121,4121
77,253,214,1.02185792300036e-05,637355.475756756,728327.842372099,637348.056987467,728311.149762409,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,329600000,hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08,Liège,Liège,4121,4121
79,254,256,0.000172485273999989,638962.981179795,727863.271784494,638960.537556395,727888.556931728,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,329600000,NA,Liège,Liège,4121,4121
80,255,215,0.00964404371600003,638960.537556395,727888.556931728,635256.281486591,726669.860481976,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,329600000,hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05,Liège,Liège,4121,4120
82,256,262,0.00583,638960.537556395,727888.556931728,653771.754805845,709519.312202075,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,329600000,NA,Liège,Liège,4121,4257
83,259,218,0.03328229508,643512.889030018,732838.137853777,643960.718802686,732651.580478291,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,329600000,hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe,Liège,Liège,4102,4102
84,259,260,0.03327,643512.889030018,732838.137853777,651957.197995504,762672.274618581,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,329600000,NA,Liège,Liège,4102,4840
85,260,220,1.22950819900214e-05,651957.197995504,762672.274618581,651956.927472715,762674.848939911,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,329600000,hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe,Liège,Liège,4840,4840
87,261,222,0.01284540984,638071.047598495,712789.381375299,641853.003867354,737438.687762229,0.0557952996968,0.0429498898568,2020.20026934428,2020.21311475412,329600000,hCoV-19/Belgium/ULG-8578/2020|EPI_ISL_418638|2020-03-19|Europe,Liège,Liège,4520,4053
89,262,263,0.00190000000000001,653771.754805845,709519.312202075,653583.467244917,708720.797175326,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,329600000,NA,Liège,Liège,4257,4257
92,264,225,1.4043715799994e-05,653583.467244917,708720.797175326,647897.629285267,753547.553714908,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,329600000,hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe,Liège,Liège,4257,4650
93,264,224,1.4043715799994e-05,653583.467244917,708720.797175326,653586.838460594,708724.50496763,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,329600000,hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe,Liège,Liège,4257,4257
