X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,646035.075710245,748856.996499743,646451.79124766,748796.448135524,0.06330543627,0,2020.07466934426,2020.13797478053,132000000,NA,Liège,Liège,4652,4652
2,44,42,0.06147877138,646451.79124766,748796.448135524,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,132000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4652,4633
3,44,45,0.02047456373,646451.79124766,748796.448135524,646785.230850789,747224.120882441,0.08378,0.06330543627,2020.13797478053,2020.15844934426,132000000,NA,Liège,Liège,4652,4630
4,45,47,0.0018,646785.230850789,747224.120882441,646736.477366916,747120.375677955,0.08558,0.08378,2020.15844934426,2020.16024934426,132000000,NA,Liège,Liège,4630,4630
5,47,48,0.0018,646736.477366916,747120.375677955,646736.477366916,747120.375677955,0.08738,0.08558,2020.16024934426,2020.16204934426,132000000,NA,Liège,Liège,4630,4630
6,48,49,0.00167,646736.477366916,747120.375677955,647035.751739427,762062.875410581,0.08905,0.08738,2020.16204934426,2020.16371934426,132000000,NA,Liège,Liège,4630,4837
8,49,10,0.000215081967299996,647035.751739427,762062.875410581,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,132000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,49,50,0.01114,647035.751739427,762062.875410581,646493.483619148,761893.326925622,0.10019,0.08905,2020.16371934426,2020.17485934426,132000000,NA,Liège,Liège,4837,4830
10,50,12,0.00273628415299998,646493.483619148,761893.326925622,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,132000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646493.483619148,761893.326925622,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,132000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
13,51,62,0.00184999999999999,650000.77210508,742897.123708966,650066.754077651,743032.773200937,0.10921,0.10736,2020.18202934426,2020.18387934426,132000000,NA,Liège,Liège,4671,4671
14,52,53,0.03044,650047.794266824,743023.039876523,650148.771281982,743412.5096313,0.15146,0.12102,2020.19568934426,2020.22612934426,132000000,NA,Liège,Liège,4671,4671
15,52,54,0.00184999999999999,650047.794266824,743023.039876523,650066.754077651,743032.773200937,0.12287,0.12102,2020.19568934426,2020.19753934426,132000000,NA,Liège,Liège,4671,4671
