X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648642.749836847,745124.603251715,648574.482594203,745810.41851996,0.06330543627,0,2020.07466934426,2020.13797478053,277200000,NA,Liège,Liège,4631,4632
2,44,42,0.06147877138,648574.482594203,745810.41851996,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,277200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4632,4633
4,45,47,0.0018,646838.976767853,747748.845187204,646509.945072038,748767.738487436,0.08558,0.08378,2020.15844934426,2020.16024934426,277200000,NA,Liège,Liège,4630,4652
5,47,48,0.0018,646509.945072038,748767.738487436,646509.945072038,748767.738487436,0.08738,0.08558,2020.16024934426,2020.16204934426,277200000,NA,Liège,Liège,4652,4652
7,48,51,0.01998,646509.945072038,748767.738487436,646445.644335917,748838.747380006,0.10736,0.08738,2020.16204934426,2020.18202934426,277200000,NA,Liège,Liège,4652,4652
10,50,12,0.00273628415299998,646460.20530983,761991.897054268,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,277200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646460.20530983,761991.897054268,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,277200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,646445.644335917,748838.747380006,641803.490363978,756496.505012192,0.12102,0.10736,2020.18202934426,2020.19568934426,277200000,NA,Liège,Liège,4652,4802
13,51,62,0.00184999999999999,646445.644335917,748838.747380006,641157.525939142,758563.647644907,0.10921,0.10736,2020.18202934426,2020.18387934426,277200000,NA,Liège,Liège,4652,4800
15,52,54,0.00184999999999999,641803.490363978,756496.505012192,641157.525939142,758563.647644907,0.12287,0.12102,2020.19568934426,2020.19753934426,277200000,NA,Liège,Liège,4802,4800
16,53,14,0.01704005464,641979.3384005,756198.901661611,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,277200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
17,53,13,0.01977229508,641979.3384005,756198.901661611,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,277200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
18,54,56,0.00820000000000001,641157.525939142,758563.647644907,646141.679323587,752170.127190836,0.13107,0.12287,2020.19753934426,2020.20573934426,277200000,NA,Liège,Liège,4800,4651
19,56,17,0.00191092896200001,646141.679323587,752170.127190836,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,277200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4651,4770
20,56,57,0.02205,646141.679323587,752170.127190836,646069.901508526,752813.084374787,0.15312,0.13107,2020.20573934426,2020.22778934426,277200000,NA,Liège,Liège,4651,4800
22,57,58,0.00164592136399999,646069.901508526,752813.084374787,646014.40530473,753152.518822198,0.154765921364,0.15312,2020.22778934426,2020.22943526562,277200000,NA,Liège,Liège,4800,4800
23,58,59,0.0003540786357,646014.40530473,753152.518822198,646011.357786461,753155.171996272,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,277200000,NA,Liège,Liège,4800,4800
25,59,20,0.03523797814,646011.357786461,753155.171996272,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,277200000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
26,59,60,0.00462000000000001,646011.357786461,753155.171996272,646052.304501286,752996.324757921,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,277200000,NA,Liège,Liège,4800,4800
27,60,21,0.03061797814,646052.304501286,752996.324757921,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,277200000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
