X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,44,42,0.06147877138,648378.136720498,748106.989607197,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,388800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
4,45,47,0.0018,643618.214318973,764254.45347582,643449.143062212,766702.175654985,0.08558,0.08378,2020.15844934426,2020.16024934426,388800000,NA,Liège,Liège,4837,4837
6,48,49,0.00167,643449.143062212,766702.175654985,643475.731831065,766588.556851528,0.08905,0.08738,2020.16204934426,2020.16371934426,388800000,NA,Liège,Liège,4837,4837
7,48,51,0.01998,643449.143062212,766702.175654985,650094.858079687,742872.513128978,0.10736,0.08738,2020.16204934426,2020.18202934426,388800000,NA,Liège,Liège,4837,4671
8,49,10,0.000215081967299996,643475.731831065,766588.556851528,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,388800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,49,50,0.01114,643475.731831065,766588.556851528,646493.45525796,761898.538401016,0.10019,0.08905,2020.16371934426,2020.17485934426,388800000,NA,Liège,Liège,4837,4830
10,50,12,0.00273628415299998,646493.45525796,761898.538401016,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,388800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
12,51,52,0.01366,650094.858079687,742872.513128978,643658.256727424,754506.119764345,0.12102,0.10736,2020.18202934426,2020.19568934426,388800000,NA,Liège,Liège,4671,4800
13,51,62,0.00184999999999999,650094.858079687,742872.513128978,644045.504540787,754652.165784954,0.10921,0.10736,2020.18202934426,2020.18387934426,388800000,NA,Liège,Liège,4671,4800
15,52,54,0.00184999999999999,643658.256727424,754506.119764345,644045.504540787,754652.165784954,0.12287,0.12102,2020.19568934426,2020.19753934426,388800000,NA,Liège,Liège,4800,4800
16,53,14,0.01704005464,642033.95032602,755387.506640757,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,388800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
17,53,13,0.01977229508,642033.95032602,755387.506640757,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,388800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
18,54,55,0.00190000000000001,644045.504540787,754652.165784954,644000.114052656,754639.906716126,0.12477,0.12287,2020.19753934426,2020.19943934426,388800000,NA,Liège,Liège,4800,4800
20,55,16,1.42076501599975e-05,644000.114052656,754639.906716126,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,388800000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Liège,Liège,4800,4837
21,56,17,0.00191092896200001,644152.117410482,754396.932100991,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,388800000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
22,56,57,0.02205,644152.117410482,754396.932100991,644151.955839873,754204.052898385,0.15312,0.13107,2020.20573934426,2020.22778934426,388800000,NA,Liège,Liège,4800,4800
23,57,18,0.03177349727,644151.955839873,754204.052898385,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,388800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
24,57,58,0.00164592136399999,644151.955839873,754204.052898385,644752.597326527,753698.407024742,0.154765921364,0.15312,2020.22778934426,2020.22943526562,388800000,NA,Liège,Liège,4800,4800
26,58,19,0.06837894202,644752.597326527,753698.407024742,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,388800000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
28,59,60,0.00462000000000001,644736.369763844,753738.475125373,644783.823249931,754189.616554891,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,388800000,NA,Liège,Liège,4800,4820
29,60,21,0.03061797814,644783.823249931,754189.616554891,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,388800000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4820,4430
30,60,61,0.06302,644783.823249931,754189.616554891,645023.329507778,754094.113147818,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,388800000,NA,Liège,Liège,4820,4800
31,61,23,0.0003848633878,645023.329507778,754094.113147818,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,388800000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
32,61,22,0.06049415301,645023.329507778,754094.113147818,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,388800000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
33,62,64,0.01234,644045.504540787,754652.165784954,650298.286779128,742872.355075905,0.12155,0.10921,2020.18387934426,2020.19621934426,388800000,NA,Liège,Liège,4800,4671
