X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,648369.980333384,747919.023619417,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,156800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
3,45,47,0.0018,644678.148904502,752959.197907347,644868.796522915,752994.197548653,0.08558,0.08378,2020.15844934426,2020.16024934426,156800000,NA,Liège,Liège,4650,4650
4,47,48,0.0018,644868.796522915,752994.197548653,644868.796522915,752994.197548653,0.08738,0.08558,2020.16024934426,2020.16204934426,156800000,NA,Liège,Liège,4650,4650
6,48,51,0.01998,644868.796522915,752994.197548653,644929.941532612,753025.659732777,0.10736,0.08738,2020.16204934426,2020.18202934426,156800000,NA,Liège,Liège,4650,4650
7,49,10,0.000215081967299996,643476.32064297,766641.17350012,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,156800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
8,49,50,0.01114,643476.32064297,766641.17350012,646493.296654449,761897.82928198,0.10019,0.08905,2020.16371934426,2020.17485934426,156800000,NA,Liège,Liège,4837,4830
9,50,12,0.00273628415299998,646493.296654449,761897.82928198,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,156800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
10,50,11,4.04371579998397e-06,646493.296654449,761897.82928198,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,156800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,644929.941532612,753025.659732777,645052.907638288,753187.198339371,0.12102,0.10736,2020.18202934426,2020.19568934426,156800000,NA,Liège,Liège,4650,4800
12,51,62,0.00184999999999999,644929.941532612,753025.659732777,645340.896322577,753285.087009229,0.10921,0.10736,2020.18202934426,2020.18387934426,156800000,NA,Liège,Liège,4650,4800
13,52,53,0.03044,645052.907638288,753187.198339371,642023.47840009,755752.532006663,0.15146,0.12102,2020.19568934426,2020.22612934426,156800000,NA,Liège,Liège,4800,4802
14,52,54,0.00184999999999999,645052.907638288,753187.198339371,645340.896322577,753285.087009229,0.12287,0.12102,2020.19568934426,2020.19753934426,156800000,NA,Liège,Liège,4800,4800
15,53,14,0.01704005464,642023.47840009,755752.532006663,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,156800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
16,53,13,0.01977229508,642023.47840009,755752.532006663,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,156800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
17,54,56,0.00820000000000001,645340.896322577,753285.087009229,645670.208431919,753328.947977364,0.13107,0.12287,2020.19753934426,2020.20573934426,156800000,NA,Liège,Liège,4800,4800
19,56,57,0.02205,645670.208431919,753328.947977364,645501.217597965,753210.023022878,0.15312,0.13107,2020.20573934426,2020.22778934426,156800000,NA,Liège,Liège,4800,4800
20,57,18,0.03177349727,645501.217597965,753210.023022878,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,156800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
21,57,58,0.00164592136399999,645501.217597965,753210.023022878,645511.156038959,753201.20470596,0.154765921364,0.15312,2020.22778934426,2020.22943526562,156800000,NA,Liège,Liège,4800,4800
22,58,59,0.0003540786357,645511.156038959,753201.20470596,645489.892126259,753193.074699654,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,156800000,NA,Liège,Liège,4800,4800
23,58,19,0.06837894202,645511.156038959,753201.20470596,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,156800000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
24,59,20,0.03523797814,645489.892126259,753193.074699654,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,156800000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
25,59,60,0.00462000000000001,645489.892126259,753193.074699654,645493.180133902,753191.895141582,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,156800000,NA,Liège,Liège,4800,4800
26,60,21,0.03061797814,645493.180133902,753191.895141582,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,156800000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
27,60,61,0.06302,645493.180133902,753191.895141582,644369.672829659,754425.689527745,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,156800000,NA,Liège,Liège,4800,4820
