X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,645156.345482447,749800.756144543,645168.436056596,749754.444108717,0.06330543627,0,2020.07466934426,2020.13797478053,328400000,NA,Liège,Liège,4652,4651
4,45,47,0.0018,645293.809214274,750010.209805745,646427.744911752,752865.334754615,0.08558,0.08378,2020.15844934426,2020.16024934426,328400000,NA,Liège,Liège,4651,4800
6,48,49,0.00167,646427.744911752,752865.334754615,643521.43173185,766646.759578551,0.08905,0.08738,2020.16204934426,2020.16371934426,328400000,NA,Liège,Liège,4800,4837
7,48,51,0.01998,646427.744911752,752865.334754615,646290.651579759,752754.559853964,0.10736,0.08738,2020.16204934426,2020.18202934426,328400000,NA,Liège,Liège,4800,4800
8,49,10,0.000215081967299996,643521.43173185,766646.759578551,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,328400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,49,50,0.01114,643521.43173185,766646.759578551,646491.920028094,761897.231165917,0.10019,0.08905,2020.16371934426,2020.17485934426,328400000,NA,Liège,Liège,4837,4830
12,51,52,0.01366,646290.651579759,752754.559853964,646355.600172451,752721.146705785,0.12102,0.10736,2020.18202934426,2020.19568934426,328400000,NA,Liège,Liège,4800,4800
13,51,62,0.00184999999999999,646290.651579759,752754.559853964,646407.512911966,752733.225277995,0.10921,0.10736,2020.18202934426,2020.18387934426,328400000,NA,Liège,Liège,4800,4800
16,53,14,0.01704005464,646121.476312806,752747.232997213,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,328400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
18,54,56,0.00820000000000001,646407.512911966,752733.225277995,646376.925062515,752705.27509197,0.13107,0.12287,2020.19753934426,2020.20573934426,328400000,NA,Liège,Liège,4800,4800
20,56,57,0.02205,646376.925062515,752705.27509197,646333.860575364,752706.399178658,0.15312,0.13107,2020.20573934426,2020.22778934426,328400000,NA,Liège,Liège,4800,4800
22,57,58,0.00164592136399999,646333.860575364,752706.399178658,646488.640669246,752674.758359171,0.154765921364,0.15312,2020.22778934426,2020.22943526562,328400000,NA,Liège,Liège,4800,4800
23,58,59,0.0003540786357,646488.640669246,752674.758359171,646485.075652405,752654.380057126,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,328400000,NA,Liège,Liège,4800,4800
25,59,20,0.03523797814,646485.075652405,752654.380057126,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,328400000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
26,59,60,0.00462000000000001,646485.075652405,752654.380057126,646575.844595534,752721.72689151,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,328400000,NA,Liège,Liège,4800,4800
29,61,23,0.0003848633878,644055.933291249,754836.538828883,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,328400000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4820,4800
31,62,64,0.01234,646407.512911966,752733.225277995,646757.119603946,752953.688395112,0.12155,0.10921,2020.18387934426,2020.19621934426,328400000,NA,Liège,Liège,4800,4800
32,64,66,0.02723322191,646757.119603946,752953.688395112,646815.223589076,752948.861493482,0.14878322191,0.12155,2020.19621934426,2020.22345256617,328400000,NA,Liège,Liège,4800,4800
33,66,67,0.01886677809,646815.223589076,752948.861493482,646746.523809989,752707.53743596,0.16765,0.14878322191,2020.22345256617,2020.24231934426,328400000,NA,Liège,Liège,4800,4651
34,66,77,0.000576778090700003,646815.223589076,752948.861493482,629380.586041235,780411.638465357,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,328400000,NA,Liège,Liège,4800,4750
35,67,68,0.01,646746.523809989,752707.53743596,657247.398164538,766194.149470161,0.17765,0.16765,2020.24231934426,2020.25231934426,328400000,NA,Liège,Liège,4651,4721
36,67,28,0.06642382514,646746.523809989,752707.53743596,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,328400000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4651,4700
38,69,30,0.00227125683000001,657870.469096859,766414.72653297,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,328400000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
39,69,70,0.00225,657870.469096859,766414.72653297,657881.002207007,766416.887404483,0.18214,0.17989,2020.25455934426,2020.25680934426,328400000,NA,Liège,Liège,4720,4720
40,70,31,2.12568304900074e-05,657881.002207007,766416.887404483,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,328400000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
43,71,32,2.34972676199929e-05,615924.990914004,786398.501245559,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,328400000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
44,72,73,0.00237999999999999,659008.008521504,766167.660535994,658887.267137147,766116.124412684,0.21765,0.21527,2020.28993934426,2020.29231934426,328400000,NA,Liège,Liège,4720,4720
46,73,34,3.03825135899993e-05,658887.267137147,766116.124412684,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,328400000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
47,73,74,0.0115,658887.267137147,766116.124412684,658624.989009026,766565.783732458,0.22915,0.21765,2020.29231934426,2020.30381934426,328400000,NA,Liège,Liège,4720,4720
48,74,35,0.00492382513699999,658624.989009026,766565.783732458,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,328400000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
49,74,75,0.00247,658624.989009026,766565.783732458,658509.148696663,766539.728108971,0.23162,0.22915,2020.30381934426,2020.30628934426,328400000,NA,Liège,Liège,4720,4720
50,75,76,0.00242000000000001,658509.148696663,766539.728108971,643578.61967039,764018.857621481,0.23404,0.23162,2020.30628934426,2020.30870934426,328400000,NA,Liège,Liège,4720,4837
51,75,36,0.00245382513699999,658509.148696663,766539.728108971,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,328400000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
52,76,38,3.38251365699926e-05,643578.61967039,764018.857621481,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,328400000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
55,77,78,0.04295,629380.586041235,780411.638465357,649413.343950195,766922.574364529,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,328400000,NA,Liège,Liège,4750,4700
56,78,40,0.02537038251,649413.343950195,766922.574364529,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,328400000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
57,78,41,0.04176382514,649413.343950195,766922.574364529,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,328400000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
58,160,161,0.000371101413800007,646582.478111284,737959.448922234,646502.833467876,738133.312265179,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,328400000,NA,Liège,Liège,4030,4030
59,160,163,0.000371101413800007,646582.478111284,737959.448922234,646502.833467876,738133.312265179,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,328400000,NA,Liège,Liège,4030,4030
60,161,104,0.07221229508,646502.833467876,738133.312265179,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,328400000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4030,4032
61,163,164,0.005785979926,646502.833467876,738133.312265179,646511.260547436,737848.084508334,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,328400000,NA,Liège,Liège,4030,4030
63,164,165,0.000844020073500013,646511.260547436,737848.084508334,646603.87556133,737699.462549371,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,328400000,NA,Liège,Liège,4030,4030
