X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648339.986263016,747765.448383312,648253.927474166,747626.292760519,0.06330543627,0,2020.07466934426,2020.13797478053,52400000,NA,Liège,Liège,4633,4633
2,44,42,0.06147877138,648253.927474166,747626.292760519,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,52400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
3,44,45,0.02047456373,648253.927474166,747626.292760519,648077.812123195,747858.462409943,0.08378,0.06330543627,2020.13797478053,2020.15844934426,52400000,NA,Liège,Liège,4633,4633
4,45,47,0.0018,648077.812123195,747858.462409943,646527.935411879,761954.894245019,0.08558,0.08378,2020.15844934426,2020.16024934426,52400000,NA,Liège,Liège,4633,4830
5,47,48,0.0018,646527.935411879,761954.894245019,646527.935411879,761954.894245019,0.08738,0.08558,2020.16024934426,2020.16204934426,52400000,NA,Liège,Liège,4830,4830
7,48,51,0.01998,646527.935411879,761954.894245019,646323.909686395,762325.828216237,0.10736,0.08738,2020.16204934426,2020.18202934426,52400000,NA,Liège,Liège,4830,4830
8,49,10,0.000215081967299996,646433.491475123,762154.564451724,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,52400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
12,51,52,0.01366,646323.909686395,762325.828216237,644869.511716085,753684.851665642,0.12102,0.10736,2020.18202934426,2020.19568934426,52400000,NA,Liège,Liège,4830,4800
13,51,62,0.00184999999999999,646323.909686395,762325.828216237,644232.56004163,756472.78507332,0.10921,0.10736,2020.18202934426,2020.18387934426,52400000,NA,Liège,Liège,4830,4800
16,53,14,0.01704005464,644487.347368211,754061.146014092,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,52400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
