X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,647331.403146216,747441.055583275,648264.367790085,747940.665420975,0.06330543627,0,2020.07466934426,2020.13797478053,182800000,NA,Liège,Liège,4630,4633
2,44,42,0.06147877138,648264.367790085,747940.665420975,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,182800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
3,44,45,0.02047456373,648264.367790085,747940.665420975,649305.221061514,748710.74922732,0.08378,0.06330543627,2020.13797478053,2020.15844934426,182800000,NA,Liège,Liège,4633,4653
4,45,47,0.0018,649305.221061514,748710.74922732,649465.925371014,748837.564240119,0.08558,0.08378,2020.15844934426,2020.16024934426,182800000,NA,Liège,Liège,4653,4653
5,47,48,0.0018,649465.925371014,748837.564240119,649465.925371014,748837.564240119,0.08738,0.08558,2020.16024934426,2020.16204934426,182800000,NA,Liège,Liège,4653,4653
7,48,51,0.01998,649465.925371014,748837.564240119,653401.498216311,756391.757988313,0.10736,0.08738,2020.16204934426,2020.18202934426,182800000,NA,Liège,Liège,4653,4890
8,49,10,0.000215081967299996,643560.088587848,766719.210755748,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,182800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
10,50,12,0.00273628415299998,646501.42261806,761907.15936294,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,182800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646501.42261806,761907.15936294,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,182800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
13,51,62,0.00184999999999999,653401.498216311,756391.757988313,651289.998222267,760101.348603584,0.10921,0.10736,2020.18202934426,2020.18387934426,182800000,NA,Liège,Liège,4890,4841
