X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648642.310194128,748509.62438009,648287.976950853,748114.481134913,0.06330543627,0,2020.07466934426,2020.13797478053,410800000,NA,Liège,Liège,4633,4633
2,44,42,0.06147877138,648287.976950853,748114.481134913,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,410800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
4,45,47,0.0018,647746.196076534,747516.856891984,647832.636622758,747562.948270476,0.08558,0.08378,2020.15844934426,2020.16024934426,410800000,NA,Liège,Liège,4630,4630
5,47,48,0.0018,647832.636622758,747562.948270476,647832.636622758,747562.948270476,0.08738,0.08558,2020.16024934426,2020.16204934426,410800000,NA,Liège,Liège,4630,4630
6,48,49,0.00167,647832.636622758,747562.948270476,647818.542443319,747554.015206809,0.08905,0.08738,2020.16204934426,2020.16371934426,410800000,NA,Liège,Liège,4630,4630
7,48,51,0.01998,647832.636622758,747562.948270476,650248.890994164,743082.347894178,0.10736,0.08738,2020.16204934426,2020.18202934426,410800000,NA,Liège,Liège,4630,4671
8,49,10,0.000215081967299996,647818.542443319,747554.015206809,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,410800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4630,4837
10,50,12,0.00273628415299998,646494.981295213,761898.837771318,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,410800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646494.981295213,761898.837771318,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,410800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,650248.890994164,743082.347894178,646495.622367808,752844.506416989,0.12102,0.10736,2020.18202934426,2020.19568934426,410800000,NA,Liège,Liège,4671,4800
13,51,62,0.00184999999999999,650248.890994164,743082.347894178,646484.692757869,752835.534938208,0.10921,0.10736,2020.18202934426,2020.18387934426,410800000,NA,Liège,Liège,4671,4800
14,52,53,0.03044,646495.622367808,752844.506416989,642135.662127709,755899.344668934,0.15146,0.12102,2020.19568934426,2020.22612934426,410800000,NA,Liège,Liège,4800,4802
16,53,14,0.01704005464,642135.662127709,755899.344668934,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,410800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
17,53,13,0.01977229508,642135.662127709,755899.344668934,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,410800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
