X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,647338.483467528,747857.347670536,647481.006008987,747888.589202099,0.06330543627,0,2020.07466934426,2020.13797478053,426800000,NA,Liège,Liège,4630,4630
2,44,42,0.06147877138,647481.006008987,747888.589202099,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,426800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
4,45,47,0.0018,646924.430518448,748858.593991459,646913.614424566,748985.072372539,0.08558,0.08378,2020.15844934426,2020.16024934426,426800000,NA,Liège,Liège,4652,4652
5,47,48,0.0018,646913.614424566,748985.072372539,646913.614424566,748985.072372539,0.08738,0.08558,2020.16024934426,2020.16204934426,426800000,NA,Liège,Liège,4652,4652
6,48,49,0.00167,646913.614424566,748985.072372539,643481.879692908,766659.273518591,0.08905,0.08738,2020.16204934426,2020.16371934426,426800000,NA,Liège,Liège,4652,4837
7,48,51,0.01998,646913.614424566,748985.072372539,643220.615071804,753692.760932354,0.10736,0.08738,2020.16204934426,2020.18202934426,426800000,NA,Liège,Liège,4652,4800
8,49,10,0.000215081967299996,643481.879692908,766659.273518591,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,426800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,49,50,0.01114,643481.879692908,766659.273518591,646512.056323746,761888.332682203,0.10019,0.08905,2020.16371934426,2020.17485934426,426800000,NA,Liège,Liège,4837,4830
11,50,11,4.04371579998397e-06,646512.056323746,761888.332682203,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,426800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,643220.615071804,753692.760932354,642647.719763872,755803.017170486,0.12102,0.10736,2020.18202934426,2020.19568934426,426800000,NA,Liège,Liège,4800,4800
13,51,62,0.00184999999999999,643220.615071804,753692.760932354,642689.538572757,755837.943989741,0.10921,0.10736,2020.18202934426,2020.18387934426,426800000,NA,Liège,Liège,4800,4800
14,52,53,0.03044,642647.719763872,755803.017170486,642165.620384826,755887.235000088,0.15146,0.12102,2020.19568934426,2020.22612934426,426800000,NA,Liège,Liège,4800,4802
15,52,54,0.00184999999999999,642647.719763872,755803.017170486,642689.538572757,755837.943989741,0.12287,0.12102,2020.19568934426,2020.19753934426,426800000,NA,Liège,Liège,4800,4800
16,53,14,0.01704005464,642165.620384826,755887.235000088,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,426800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
17,53,13,0.01977229508,642165.620384826,755887.235000088,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,426800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
18,54,56,0.00820000000000001,642689.538572757,755837.943989741,644119.500732754,754466.480779266,0.13107,0.12287,2020.19753934426,2020.20573934426,426800000,NA,Liège,Liège,4800,4800
19,56,17,0.00191092896200001,644119.500732754,754466.480779266,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,426800000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
20,56,57,0.02205,644119.500732754,754466.480779266,643881.438602527,754352.27492697,0.15312,0.13107,2020.20573934426,2020.22778934426,426800000,NA,Liège,Liège,4800,4800
22,57,58,0.00164592136399999,643881.438602527,754352.27492697,646112.117848696,752846.372630895,0.154765921364,0.15312,2020.22778934426,2020.22943526562,426800000,NA,Liège,Liège,4800,4800
