X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,647795.701982841,746124.460450989,648212.427168204,747575.188229772,0.06330543627,0,2020.07466934426,2020.13797478053,385200000,NA,Liège,Liège,4630,4633
3,44,45,0.02047456373,648212.427168204,747575.188229772,646444.310968327,761650.262860691,0.08378,0.06330543627,2020.13797478053,2020.15844934426,385200000,NA,Liège,Liège,4633,4830
4,45,47,0.0018,646444.310968327,761650.262860691,646467.542420649,761772.12684444,0.08558,0.08378,2020.15844934426,2020.16024934426,385200000,NA,Liège,Liège,4830,4830
6,48,49,0.00167,646467.542420649,761772.12684444,646461.318319482,761749.958754264,0.08905,0.08738,2020.16204934426,2020.16371934426,385200000,NA,Liège,Liège,4830,4830
7,48,51,0.01998,646467.542420649,761772.12684444,650064.312903255,742664.747788486,0.10736,0.08738,2020.16204934426,2020.18202934426,385200000,NA,Liège,Liège,4830,4671
10,50,12,0.00273628415299998,646493.695341109,761891.982263457,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,385200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646493.695341109,761891.982263457,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,385200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,650064.312903255,742664.747788486,642261.213319963,755579.746234161,0.12102,0.10736,2020.18202934426,2020.19568934426,385200000,NA,Liège,Liège,4671,4800
13,51,62,0.00184999999999999,650064.312903255,742664.747788486,642258.722042891,755593.917887551,0.10921,0.10736,2020.18202934426,2020.18387934426,385200000,NA,Liège,Liège,4671,4800
14,52,53,0.03044,642261.213319963,755579.746234161,642179.65313853,755870.092335867,0.15146,0.12102,2020.19568934426,2020.22612934426,385200000,NA,Liège,Liège,4800,4802
15,52,54,0.00184999999999999,642261.213319963,755579.746234161,642258.722042891,755593.917887551,0.12287,0.12102,2020.19568934426,2020.19753934426,385200000,NA,Liège,Liège,4800,4800
17,53,13,0.01977229508,642179.65313853,755870.092335867,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,385200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
18,54,55,0.00190000000000001,642258.722042891,755593.917887551,642254.636888109,755599.79399353,0.12477,0.12287,2020.19753934426,2020.19943934426,385200000,NA,Liège,Liège,4800,4800
19,54,56,0.00820000000000001,642258.722042891,755593.917887551,642267.716291347,755295.390983798,0.13107,0.12287,2020.19753934426,2020.20573934426,385200000,NA,Liège,Liège,4800,4800
20,55,16,1.42076501599975e-05,642254.636888109,755599.79399353,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,385200000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Liège,Liège,4800,4837
21,56,17,0.00191092896200001,642267.716291347,755295.390983798,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,385200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
22,56,57,0.02205,642267.716291347,755295.390983798,642228.812969636,755206.112466056,0.15312,0.13107,2020.20573934426,2020.22778934426,385200000,NA,Liège,Liège,4800,4800
24,57,58,0.00164592136399999,642228.812969636,755206.112466056,645911.117113143,753805.648183201,0.154765921364,0.15312,2020.22778934426,2020.22943526562,385200000,NA,Liège,Liège,4800,4800
25,58,59,0.0003540786357,645911.117113143,753805.648183201,645904.441214218,753837.1307977,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,385200000,NA,Liège,Liège,4800,4800
