X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,44,42,0.06147877138,647505.345680802,741995.053598692,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,125600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4610,4633
3,44,45,0.02047456373,647505.345680802,741995.053598692,650165.494018656,742673.293532696,0.08378,0.06330543627,2020.13797478053,2020.15844934426,125600000,NA,Liège,Liège,4610,4671
5,47,48,0.0018,650114.604781291,742668.259494223,650114.604781291,742668.259494223,0.08738,0.08558,2020.16024934426,2020.16204934426,125600000,NA,Liège,Liège,4671,4671
6,48,49,0.00167,650114.604781291,742668.259494223,646301.865715398,761695.419175932,0.08905,0.08738,2020.16204934426,2020.16371934426,125600000,NA,Liège,Liège,4671,4830
7,48,51,0.01998,650114.604781291,742668.259494223,650131.730498021,742727.829741113,0.10736,0.08738,2020.16204934426,2020.18202934426,125600000,NA,Liège,Liège,4671,4671
8,49,10,0.000215081967299996,646301.865715398,761695.419175932,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,125600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
9,49,50,0.01114,646301.865715398,761695.419175932,646489.099446455,761890.590127978,0.10019,0.08905,2020.16371934426,2020.17485934426,125600000,NA,Liège,Liège,4830,4830
10,50,12,0.00273628415299998,646489.099446455,761890.590127978,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,125600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
12,51,52,0.01366,650131.730498021,742727.829741113,650028.787197713,742688.060903162,0.12102,0.10736,2020.18202934426,2020.19568934426,125600000,NA,Liège,Liège,4671,4671
13,51,62,0.00184999999999999,650131.730498021,742727.829741113,649997.806980911,742775.028151941,0.10921,0.10736,2020.18202934426,2020.18387934426,125600000,NA,Liège,Liège,4671,4671
14,52,53,0.03044,650028.787197713,742688.060903162,636577.833343414,750243.216595279,0.15146,0.12102,2020.19568934426,2020.22612934426,125600000,NA,Liège,Liège,4671,4910
15,52,54,0.00184999999999999,650028.787197713,742688.060903162,649997.806980911,742775.028151941,0.12287,0.12102,2020.19568934426,2020.19753934426,125600000,NA,Liège,Liège,4671,4671
16,53,14,0.01704005464,636577.833343414,750243.216595279,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,125600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4910,4802
17,53,13,0.01977229508,636577.833343414,750243.216595279,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,125600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4910,4100
18,54,56,0.00820000000000001,649997.806980911,742775.028151941,649898.638155116,742806.052836821,0.13107,0.12287,2020.19753934426,2020.20573934426,125600000,NA,Liège,Liège,4671,4671
19,56,17,0.00191092896200001,649898.638155116,742806.052836821,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,125600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4671,4770
20,56,57,0.02205,649898.638155116,742806.052836821,649617.435924423,743133.770993473,0.15312,0.13107,2020.20573934426,2020.22778934426,125600000,NA,Liège,Liège,4671,4671
21,57,18,0.03177349727,649617.435924423,743133.770993473,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,125600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4671,4900
23,58,59,0.0003540786357,650065.662521103,743516.713898861,650056.910788622,743516.014127707,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,125600000,NA,Liège,Liège,4671,4671
26,59,60,0.00462000000000001,650056.910788622,743516.014127707,650208.295226496,743624.327280719,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,125600000,NA,Liège,Liège,4671,4630
27,60,21,0.03061797814,650208.295226496,743624.327280719,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,125600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4630,4430
28,60,61,0.06302,650208.295226496,743624.327280719,643961.977842738,754876.937990958,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,125600000,NA,Liège,Liège,4630,4800
30,61,22,0.06049415301,643961.977842738,754876.937990958,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,125600000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
32,64,66,0.02723322191,650048.172815888,742703.12368634,646239.725131925,770666.694714701,0.14878322191,0.12155,2020.19621934426,2020.22345256617,125600000,NA,Liège,Liège,4671,4700
33,66,67,0.01886677809,646239.725131925,770666.694714701,645906.005124498,770156.474226623,0.16765,0.14878322191,2020.22345256617,2020.24231934426,125600000,NA,Liège,Liège,4700,4700
34,66,77,0.000576778090700003,646239.725131925,770666.694714701,629414.528208842,780463.02654961,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,125600000,NA,Liège,Liège,4700,4750
35,67,68,0.01,645906.005124498,770156.474226623,658032.659615664,766571.334896588,0.17765,0.16765,2020.24231934426,2020.25231934426,125600000,NA,Liège,Liège,4700,4721
36,67,28,0.06642382514,645906.005124498,770156.474226623,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,125600000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
37,68,69,0.00223999999999999,658032.659615664,766571.334896588,657905.213918634,766498.592304341,0.17989,0.17765,2020.25231934426,2020.25455934426,125600000,NA,Liège,Liège,4721,4720
38,69,30,0.00227125683000001,657905.213918634,766498.592304341,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,125600000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
39,69,70,0.00225,657905.213918634,766498.592304341,656964.945596539,765323.865091066,0.18214,0.17989,2020.25455934426,2020.25680934426,125600000,NA,Liège,Liège,4720,4720
40,70,31,2.12568304900074e-05,656964.945596539,765323.865091066,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,125600000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
41,70,71,0.00273000000000001,656964.945596539,765323.865091066,615931.42469665,786411.701812741,0.18487,0.18214,2020.25680934426,2020.25953934426,125600000,NA,Liège,Liège,4720,4760
45,72,33,0.01880382514,658578.264338681,766223.584537147,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,125600000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
46,73,34,3.03825135899993e-05,658362.891185919,766304.482133742,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,125600000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
48,74,35,0.00492382513699999,658492.001709098,766323.447611327,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,125600000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
49,74,75,0.00247,658492.001709098,766323.447611327,658355.628128587,766626.072021563,0.23162,0.22915,2020.30381934426,2020.30628934426,125600000,NA,Liège,Liège,4720,4721
50,75,76,0.00242000000000001,658355.628128587,766626.072021563,643565.473420253,764014.275709405,0.23404,0.23162,2020.30628934426,2020.30870934426,125600000,NA,Liège,Liège,4721,4837
52,76,38,3.38251365699926e-05,643565.473420253,764014.275709405,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,125600000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
53,76,37,3.38251365699926e-05,643565.473420253,764014.275709405,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,125600000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
54,77,39,1.43715847500114e-05,629414.528208842,780463.02654961,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,125600000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
55,77,78,0.04295,629414.528208842,780463.02654961,646612.216951731,769204.996278323,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,125600000,NA,Liège,Liège,4750,4700
56,78,40,0.02537038251,646612.216951731,769204.996278323,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,125600000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
57,78,41,0.04176382514,646612.216951731,769204.996278323,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,125600000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
59,160,163,0.000371101413800007,646630.553966923,737727.379821642,646633.295625842,737727.892921959,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,125600000,NA,Liège,Liège,4030,4030
60,161,104,0.07221229508,646633.295625842,737727.892921959,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,125600000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4030,4032
62,164,107,0.000852544663600019,646678.11373974,737761.710746926,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,125600000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
64,165,109,8.52459005198924e-06,646612.298561053,737702.99112702,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,125600000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
65,165,108,8.52459005198924e-06,646612.298561053,737702.99112702,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,125600000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
66,202,203,0.000409999999999994,633901.75636181,736888.977467792,633049.67907349,736087.976052531,0.000409999999999994,0,2020.57898934424,2020.57939934424,125600000,NA,Liège,Liège,4140,4171
67,203,198,0.1364476503,633049.67907349,736087.976052531,633513.690243115,737086.28018676,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,125600000,hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe,Liège,Liège,4171,4140
68,203,204,0.00803000000000001,633049.67907349,736087.976052531,632025.784519406,739771.347052341,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,125600000,NA,Liège,Liège,4171,4140
70,205,200,0.002256994535,631570.994558173,738521.194078242,632368.981563604,744233.438503704,0.038496994535,0.03624,2020.61522934424,2020.61748633878,125600000,hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe,Liège,Liège,4140,4140
