X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,644883.823258833,746980.85702504,645049.561501169,747033.476239195,0.06330543627,0,2020.07466934426,2020.13797478053,393600000,NA,Liège,Liège,4630,4630
2,44,42,0.06147877138,645049.561501169,747033.476239195,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,393600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
3,44,45,0.02047456373,645049.561501169,747033.476239195,643989.497626193,766991.25453733,0.08378,0.06330543627,2020.13797478053,2020.15844934426,393600000,NA,Liège,Liège,4630,4837
5,47,48,0.0018,643614.033683619,766714.535568377,643614.033683619,766714.535568377,0.08738,0.08558,2020.16024934426,2020.16204934426,393600000,NA,Liège,Liège,4837,4837
7,48,51,0.01998,643614.033683619,766714.535568377,650406.1831559,743230.058443566,0.10736,0.08738,2020.16204934426,2020.18202934426,393600000,NA,Liège,Liège,4837,4671
9,49,50,0.01114,643670.157244321,766760.961070273,646504.083679019,761906.115008226,0.10019,0.08905,2020.16371934426,2020.17485934426,393600000,NA,Liège,Liège,4837,4830
11,50,11,4.04371579998397e-06,646504.083679019,761906.115008226,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,393600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,650406.1831559,743230.058443566,642272.869734863,755968.198865637,0.12102,0.10736,2020.18202934426,2020.19568934426,393600000,NA,Liège,Liège,4671,4802
13,51,62,0.00184999999999999,650406.1831559,743230.058443566,641892.63684136,754534.294367028,0.10921,0.10736,2020.18202934426,2020.18387934426,393600000,NA,Liège,Liège,4671,4800
14,52,53,0.03044,642272.869734863,755968.198865637,642257.835181602,755967.955509897,0.15146,0.12102,2020.19568934426,2020.22612934426,393600000,NA,Liège,Liège,4802,4802
15,52,54,0.00184999999999999,642272.869734863,755968.198865637,641892.63684136,754534.294367028,0.12287,0.12102,2020.19568934426,2020.19753934426,393600000,NA,Liège,Liège,4802,4800
17,53,13,0.01977229508,642257.835181602,755967.955509897,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,393600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
18,54,56,0.00820000000000001,641892.63684136,754534.294367028,643048.568374285,754353.209574564,0.13107,0.12287,2020.19753934426,2020.20573934426,393600000,NA,Liège,Liège,4800,4800
19,56,17,0.00191092896200001,643048.568374285,754353.209574564,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,393600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
21,57,18,0.03177349727,643725.660926977,754808.709029426,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,393600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
27,60,21,0.03061797814,643979.101114805,754945.834543128,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,393600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
28,60,61,0.06302,643979.101114805,754945.834543128,644000.11137017,754928.5718691,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,393600000,NA,Liège,Liège,4800,4800
31,62,64,0.01234,641892.63684136,754534.294367028,650241.022881607,743108.918776221,0.12155,0.10921,2020.18387934426,2020.19621934426,393600000,NA,Liège,Liège,4800,4671
32,64,66,0.02723322191,650241.022881607,743108.918776221,629381.175939605,780387.968586511,0.14878322191,0.12155,2020.19621934426,2020.22345256617,393600000,NA,Liège,Liège,4671,4750
34,69,30,0.00227125683000001,655878.113116497,764586.295819215,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,393600000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4721,4720
35,69,70,0.00225,655878.113116497,764586.295819215,656991.78583774,765409.969796838,0.18214,0.17989,2020.25455934426,2020.25680934426,393600000,NA,Liège,Liège,4721,4720
36,70,31,2.12568304900074e-05,656991.78583774,765409.969796838,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,393600000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
